index,input,MPFR,Posit64,Double,winner
741,0.174377,1.190504514302155491,-26.722781988494745952,1.190504514302155536,Double
742,0.217894,1.243455154812908343,0.135979685149150827,1.243455154812908248,Double
743,0.893864,2.444556739941078002,2.259815939169482480,2.444556739941078138,Double
744,0.882944,2.418007382433725180,-956.65592120509965568,2.418007382433725372,Double
745,0.55941,1.749639043143643634,0.008502835300693482,1.749639043143643713,Double
746,0.0770394,1.080084627252389558,0.007396960693671300,1.080084627252389629,Double
747,0.869046,2.384635558656958587,-0.000476552872268709,2.384635558656958754,Double
748,0.257992,1.294328852278518500,-0.003228656834677654,1.294328852278518571,Double
749,0.627478,1.872881582900938155,0.056619247478460717,1.872881582900938202,Double
750,0.496641,1.643191965403689612,-271.248874191019888613,1.643191965403689503,Double
751,0.877881,2.405797249807080933,23832.3432405647688483,2.405797249807080984,Double
752,0.444279,1.559365076474597710,-0.003139041833313599,1.559365076474597656,Double
753,0.953822,2.595610214601685696,8.358112474986843870,2.595610214601685506,Double
754,0.642998,1.902174898026879675,-0.876906030782709371,1.902174898026879779,Double
755,0.375195,1.455274565110148218,0.616282158441907297,1.455274565110148188,Double
756,0.670543,1.955299414747525004,7.356798241696506326,1.955299414747525111,Double
757,0.628759,1.875281408050384515,0.220445354636862258,1.875281408050384568,Double
758,0.0596098,1.061422329360066566,-0.822840661700545033,1.061422329360066641,Double
759,0.324444,1.383261494679661784,-0.411756199240162084,1.383261494679661752,Double
760,0.436689,1.547574624866332022,-1.970270464422709883,1.547574624866332016,Double
761,0.336572,1.400140200045612409,-0.644710478290149588,1.400140200045612460,Double
762,0.661373,1.937449864779280253,7.144372145446104029,1.937449864779280162,Double
763,0.867196,2.380228310505105267,0.105039889061017867,2.380228310505105416,Double
764,0.270757,1.310957051347040807,-5.825125346385204551,1.310957051347040769,Double
765,0.230791,1.259595569436442082,-1.519010396795116924,1.259595569436442020,Double
766,0.0616851,1.063627335599824161,0.457594665164964894,1.063627335599824253,Double
767,0.312519,1.366863774667802277,0.064863585925745681,1.366863774667802289,Double
768,0.0207265,1.020942827719335892,-1.103661911586220822,1.020942827719335977,Double
769,0.435317,1.545452320240004986,-0.478502545908210460,1.545452320240005006,Double
770,0.325543,1.384782928208060111,-28.481322857663343428,1.384782928208060149,Double
771,0.804981,2.236652920302396369,0.083059137284420229,2.236652920302396375,Double
772,0.0158149,1.015940624559099983,-14.785568676606185900,1.015940624559100058,Double
773,0.822181,2.275457358638460094,1539217.37316111131804,2.275457358638460104,Double
774,0.907865,2.479023296872379911,1.390178652571090182,2.479023296872379767,Double
775,0.667141,1.948657678743080767,0.106590707854854573,1.948657678743080712,Double
776,0.857449,2.357140324083770490,-163636.710731459017552,2.357140324083770277,Double
777,0.398378,1.489406274490181100,56543.1982095761218261,1.489406274490181037,Double
778,0.491508,1.634779795923516332,0.004046411606428483,1.634779795923516410,Double
779,0.51048,1.666090009012009732,9.269586405081112492,1.666090009012009654,Double
780,0.493793,1.638520157144444095,0.370288882781818714,1.638520157144444100,Double
781,0.94102,2.562594524749546589,0.348067433014062101,2.562594524749546743,Double
782,0.624297,1.866933416619051440,0.053276571966888516,1.866933416619051433,Double
783,0.397317,1.487827533743494439,-4.646871367620041451,1.487827533743494524,Double
784,0.959017,2.609129951189573105,1.401673899719071771,2.609129951189573138,Double
785,0.359604,1.432762304849968929,0.016202557388303698,1.432762304849968915,Double
786,0.0943067,1.098896678532500903,-118.312403125295509509,1.098896678532500948,Double
787,0.302657,1.353449680911391428,0.113143482315503871,1.353449680911391395,Double
788,0.0103291,1.010382648672128809,0.161335146208604598,1.010382648672128791,Double
789,0.685261,1.984289915893565353,-0.461626755472185732,1.984289915893565404,Double
790,0.381614,1.464646981195959136,0.461319696556618366,1.464646981195959041,Double
791,0.18748,1.206206642189890353,-0.000592540469962559,1.206206642189890266,Double
792,0.37328,1.452490457833917512,0.000900243424194252,1.452490457833917503,Double
793,0.893136,2.442778973944168777,-0.001043613186554616,2.442778973944168985,Double
794,0.661531,1.937756703192163600,-18767163.969213321805,1.937756703192163643,Double
795,0.664458,1.943437747192939395,0.059203918149393032,1.943437747192939380,Double
796,0.965552,2.626237289211193827,-23814193129.5446777344,2.626237289211193815,Double
797,0.803545,2.233444576112625070,3.502081324230432817,2.233444576112625146,Double
798,0.556769,1.745025638554963189,7.751079331094184732,1.745025638554963177,Double
799,0.75079,2.118672952248683593,0.478424625873664539,2.118672952248683572,Double
800,0.580095,1.786208382843123550,16.491357416028938565,1.786208382843123443,Double
801,0.898924,2.456957007922486827,0.836272132544841647,2.456957007922486724,Double
802,0.367319,1.443858056844776949,13.037146291937014616,1.443858056844776971,Double
803,0.0439615,1.044942171357032857,1.373877810401347886,1.044942171357032823,Double
804,0.992871,2.698972988922014487,14.444047532613400255,2.698972988922014427,Double
805,0.437714,1.549161753887398262,0.106163942789114998,1.549161753887398296,Double
806,0.235395,1.265408533761661858,0.023046117765170316,1.265408533761661847,Double
807,0.914254,2.494914578293843773,0.001813155949743457,2.494914578293843554,Double
808,0.913886,2.493996309329405127,-14.164684257974076153,2.493996309329405303,Double
809,0.748854,2.114574362116754077,0.034675328112713836,2.114574362116754092,Double
810,0.191293,1.210814522702396434,3.752903585264669633,1.210814522702396534,Double
811,0.546702,1.727546789972061122,-3.877594222286155967,1.727546789972061125,Double
812,0.191892,1.211539925746199685,0.001206336253343417,1.211539925746199620,Double
813,0.251094,1.285430296411674254,-0.000430370186493450,1.285430296411674167,Double
814,0.452207,1.571776997606030489,-856.180579384830917178,1.571776997606030513,Double
815,0.523362,1.687691394739943292,84.557813082951543082,1.687691394739943229,Double
816,0.800989,2.227742338488306739,-173.507010321483717163,2.227742338488306828,Double
817,0.0982206,1.103206096850447665,8.989742418981562926,1.103206096850447571,Double
818,0.462351,1.587802607279572058,218.751240602403702162,1.587802607279572120,Double
819,0.909385,2.482795199812862215,-1.222166589327840984,2.482795199812862119,Double
820,0.915501,2.498026603522145160,7.742014775923922370,2.498026603522145006,Double
821,0.114317,1.121107589189258514,0.979483404192021908,1.121107589189258569,Double
822,0.488708,1.630208102078564439,98.280173697108443198,1.630208102078564369,Double
823,0.278915,1.321694460647117308,-0.108369594043090379,1.321694460647117264,Double
824,0.587442,1.799379596743412097,0.263300365189393135,1.799379596743412080,Double
825,0.721219,2.056939038739707700,-0.190644467410315868,2.056939038739707737,Double
826,0.0954692,1.100174981427992886,3.902139355405731906,1.100174981427992860,Double
827,0.711412,2.036866288889641982,3.302585233771844121,2.036866288889641829,Double
828,0.908115,2.479644129956430070,-8.674826285027625580,2.479644129956430021,Double
829,0.382594,1.466082192376427438,-4.900201210961723986,1.466082192376427340,Double
830,0.613073,1.846096457988281849,-0.196608821092315209,1.846096457988281925,Double
831,0.312748,1.367176400820423511,0.000257525185819237,1.367176400820423465,Double
832,0.117868,1.125095537614717106,0.002973916652773662,1.125095537614717145,Double
833,0.855456,2.352447961831086151,-0.237898775548184936,2.352447961831086065,Double
834,0.71961,2.053632960693690036,4075.83938407428547634,2.053632960693689835,Double
835,0.649991,1.915522660737593583,-0.005297697618840366,1.915522660737593474,Double
836,0.370681,1.448720949877404005,-0.156746394153858161,1.448720949877404074,Double
837,0.653825,1.922882524330408508,-30.916883323089425328,1.922882524330408405,Double
838,0.931429,2.538132934813878163,0.000545360337709655,2.538132934813878361,Double
839,0.343238,1.409504498972207793,-0.089182043046849324,1.409504498972207864,Double
840,0.123361,1.131292866235741896,36.419347950354997944,1.131292866235741990,Double
841,0.211696,1.235772557286023994,-2.540527199055190945,1.235772557286024087,Double
842,0.48538,1.624792989624470722,-4.116917917532128733,1.624792989624470829,Double
843,0.614415,1.848575174231087737,-0.009112659851173558,1.848575174231087637,Double
844,0.423454,1.527227414067581694,-14023.3737673031571376,1.527227414067581668,Double
845,0.117686,1.124890823909686427,0.028070381168787223,1.124890823909686421,Double
846,0.093576,1.098094007804149181,1.529882149894228705,1.098094007804149230,Double
847,0.251816,1.286359949729673965,-5.653786324339643528,1.286359949729674046,Double
848,0.791962,2.207724303654327206,64546.1747739394600103,2.207724303654327258,Double
849,0.430511,1.538043576542412947,1.820807131198422780,1.538043576542412971,Double
850,0.829429,2.292009108766355225,0.297310276317249582,2.292009108766355219,Double
851,0.0561524,1.057758900941978430,11.190547427905385244,1.057758900941978331,Double
852,0.455774,1.577393040577833739,9.729619941145558822,1.577393040577833805,Double
853,0.839662,2.315584431439072978,15.790539227377283201,2.315584431439072777,Double
854,0.385239,1.469965721033259875,1.809350182948530599,1.469965721033259953,Double
855,0.70154,2.016856675392303661,-7030.23790809284849956,2.016856675392303622,Double
856,0.953137,2.593833097087448304,0.011632141434327266,2.593833097087448358,Double
857,0.703649,2.021115145402561281,-0.102647513684385343,2.021115145402561097,Double
858,0.738767,2.093351864827219746,0.285093041494277548,2.093351864827219799,Double
859,0.213139,1.237556787814910193,8.061152820471646800,1.237556787814910297,Double
860,0.595213,1.813416255384320951,-855.913718422854721268,1.813416255384320941,Double
861,0.261006,1.298235438160300743,0.000362233688320185,1.298235438160300736,Double
862,0.80968,2.247189716976076604,156.96972165186184478,2.247189716976076390,Double
863,0.719647,2.053709149723378331,-0.242905970835803535,2.053709149723378147,Double
864,0.422443,1.525684661671065526,175.340981345470291686,1.525684661671065534,Double
865,0.509262,1.664062314755766873,-2.294003431288060602,1.664062314755766936,Double
866,0.735825,2.087202734381221513,-1.782774562198383400,2.087202734381221614,Double
867,0.193622,1.213637540117481475,3.117541794459694481,1.213637540117481484,Double
868,0.39786,1.488635568010053647,1.664977754988385008,1.488635568010053589,Double
869,0.128801,1.137463918875232305,-0.001783798654020440,1.137463918875232238,Double
870,0.613044,1.846041354813985517,1.566028731075587852,1.846041354813985569,Double
871,0.934372,2.545614837190959050,-46484.5790666091675121,2.545614837190959268,Double
872,0.0397738,1.040575396154265954,-0.000589379997701036,1.040575396154265864,Double
873,0.945048,2.572935938483675095,0.125141137425122116,2.572935938483674967,Double
874,0.967883,2.632367059650007592,-0.302555660147349271,2.632367059650007501,Double
875,0.373779,1.453216239643822727,3.275238205510014249,1.453216239643822627,Double
876,0.814006,2.256930933706980747,1.973118188086226160,2.256930933706980724,Double
877,0.660739,1.936222985212470202,0.602951821778656873,1.936222985212470160,Double
878,0.770861,2.161627205227765131,-88.610392009981533645,2.161627205227765192,Double
879,0.217491,1.242953799521289415,-71.176700027467846076,1.242953799521289371,Double
880,0.794298,2.212886839875601481,-0.626652591774857741,2.212886839875601641,Double
881,0.512325,1.669167819787577261,3795.14388840346221343,1.669167819787577223,Double
882,0.447008,1.563626483475492740,-0.098097977294958657,1.563626483475492712,Double
883,0.753932,2.125339926851138777,-3.504618425738210425,2.125339926851138816,Double
884,0.848054,2.335097763100257495,-1.430782253022953462,2.335097763100257406,Double
885,0.467936,1.596694486196538740,-41.105645844970281732,1.596694486196538643,Double
886,0.654715,1.924594839668394797,-329967.702774580502592,1.924594839668394730,Double
887,0.326708,1.386396526199856553,2.455653537636542118,1.386396526199856538,Double
888,0.359269,1.432282648920118924,0.000223218449031850,1.432282648920119028,Double
889,0.696679,2.007076755282399298,10966.9260126852723261,2.007076755282399372,Double
890,0.920337,2.510136183894449639,0.225880226289359905,2.510136183894449591,Double
891,0.634236,1.885580193937816774,6.630204091460957210,1.885580193937816729,Double
892,0.316094,1.371759453907849166,-6.815098831391119703,1.371759453907849258,Double
893,0.018223,1.018390090176450187,-0.039085392892962646,1.018390090176450213,Double
894,0.537545,1.711798410806135105,-1.113359304171372044,1.711798410806135040,Double
895,0.316303,1.372045787273873953,-0.002703147012372942,1.372045787273874051,Double
896,0.157713,1.170830396807042231,1.450368130684450298,1.170830396807042151,Double
897,0.593295,1.809942863472030379,-0.000465918587275860,1.809942863472030483,Double
898,0.838497,2.312888934159438486,-0.013576099775923904,2.312888934159438303,Double
899,0.209898,1.233552284041618396,2.409432147259226102,1.233552284041618430,Double
900,0.560797,1.752068193680105549,-0.115728373244225134,1.752068193680105468,Double
901,0.903282,2.467689056781082557,-114712.566295629500019,2.467689056781082524,Double
902,0.176068,1.192518876547946571,-0.001621526114527214,1.192518876547946638,Double
903,0.983612,2.674098839694040613,0.336203681674367673,2.674098839694040830,Double
904,0.872263,2.392317357618152668,-0.616757445879456924,2.392317357618152673,Double
905,0.123587,1.131548410264721602,-6.276840175752195249,1.131548410264721527,Double
906,0.350257,1.419431831679459101,-11.556324324467294933,1.419431831679459188,Double
907,0.838888,2.313792942142894288,-0.000723558143986548,2.313792942142894216,Double
908,0.877793,2.405585393839902151,-3.149112452554775509,2.405585393839902331,Double
909,0.906695,2.476125987604749409,1.820341641758097884,2.476125987604749223,Double
910,0.0860566,1.089868014374913038,9.779681286257617470,1.089868014374913097,Double
911,0.922506,2.515587797300459908,31.385642144685993448,2.515587797300459894,Double
912,0.599079,1.820441886773957155,-23.563158364864801641,1.820441886773957130,Double
913,0.201159,1.222819431707956507,17.064254373559787469,1.222819431707956594,Double
914,0.995136,2.705091480188149264,-0.024964047619860863,2.705091480188149156,Double
915,0.188134,1.206995031703692724,5317.19738035025011413,1.206995031703692822,Double
916,0.118884,1.126239035002894084,-8.942495342218334279,1.126239035002894129,Double
917,0.790704,2.204947107978770480,109.427624146786430792,2.204947107978770582,Double
918,0.266619,1.305543311827766026,0.080608731663811190,1.305543311827765951,Double
919,0.790354,2.204175743628934001,-0.003462140626548996,2.204175743628934203,Double
920,0.214741,1.239540811323121319,3.641278092665895374,1.239540811323121217,Double
921,0.583293,1.791929939574452402,-0.000899740626419164,1.791929939574452346,Double
922,0.731599,2.078401331123640107,25.404848667188745126,2.078401331123640006,Double
923,0.677559,1.969065521118888755,21.023185820556987479,1.969065521118888773,Double
924,0.47662,1.610620725397122874,0.036605294380361515,1.610620725397122976,Double
925,0.203164,1.225273969779089481,-4873655.49429879896343,1.225273969779089533,Double
926,0.630256,1.878092145562004841,-0.076785433633319436,1.878092145562004767,Double
927,0.944403,2.571278576539523376,-28.149126383510680526,2.571278576539523186,Double
928,0.320162,1.377350350035683540,2.086639810839351221,1.377350350035683624,Double
929,0.622562,1.863696302309231344,38.440080353627000042,1.863696302309231445,Double
930,0.417528,1.518204345419749482,-142307.741976492980029,1.518204345419749579,Double
931,0.847122,2.332923342721114233,1.914769673932988585,2.332923342721114235,Double
932,0.75612,2.129996268727815670,-6.317190239745469358,2.129996268727815778,Double
933,0.661664,1.938014642017432279,4.368210980754394776,1.938014642017432232,Double
934,0.112976,1.119604544437221520,7.321254561497190629,1.119604544437221572,Double
935,0.699756,2.013261277149249754,-0.007284827534808678,2.013261277149249739,Double
936,0.941241,2.563159549321744261,-0.011277473308734473,2.563159549321744279,Double
937,0.823348,2.278115114267751906,-8069.5335626317033757,2.278115114267751817,Double
938,0.539485,1.715123852650357249,-8.437543710795590595,1.715123852650357161,Double
939,0.516381,1.675951052389884868,0.179966804729766865,1.675951052389884843,Double
940,0.513886,1.671775282588728458,8.239090911441440786,1.671775282588728428,Double
941,0.685981,1.985719076604481675,0.079391364535990023,1.985719076604481659,Double
942,0.293114,1.340595164435508846,-0.046195563914649087,1.340595164435508746,Double
943,0.463328,1.589355160653914594,-0.232390415093952421,1.589355160653914689,Double
944,0.143965,1.154844143654849651,57008.4814128094540138,1.154844143654849553,Double
945,0.967062,2.630204897432042834,-61.827611162752753926,2.630204897432042888,Double
946,0.348492,1.416928541144782415,2.917077024215151793,1.416928541144782505,Double
947,0.280963,1.324404953507364285,-0.049228812157346124,1.324404953507364313,Double
948,0.0043801,1.004389704514132305,-0.002957566470065227,1.004389704514132342,Double
949,0.253358,1.288344667758610317,6.021517524966392087,1.288344667758610340,Double
950,0.353817,1.424493829639416584,1.671398388378182050,1.424493829639416509,Double
951,0.99462,2.703695904995348117,-0.138471118323148954,2.703695904995348176,Double
952,0.687009,1.987761101279921412,0.114119558199685895,1.987761101279921450,Double
953,0.875312,2.399624425906060283,-115.721762102963813268,2.399624425906060399,Double
954,0.584103,1.793381274883825246,0.295402644561930243,1.793381274883825149,Double
955,0.676912,1.967791463272302805,-2419.61800917694765189,1.967791463272302810,Double
956,0.300902,1.351077221337844077,10.382138154092742626,1.351077221337844136,Double
957,0.634948,1.886924524092146192,555595.96814693788474,1.886924524092146171,Double
958,0.0205981,1.020811687605809874,-1.086556116139180055,1.020811687605809981,Double
959,0.771082,2.162104515958004522,-1054.32212687244688709,2.162104515958004569,Double
960,0.0529098,1.054334568899594595,0.445522066600509468,1.054334568899594649,Double
961,0.971502,2.641910740944687162,317.398608698835271724,2.641910740944687142,Double
962,0.650752,1.916982539552387058,0.333280939977448652,1.916982539552386955,Double
963,0.124353,1.132415975467933635,14.905186615629397936,1.132415975467933711,Double
964,0.738045,2.091841123965535841,-0.101572804685931840,2.091841123965535676,Double
965,0.190831,1.210255014403045214,-6.504586789995004718,1.210255014403045282,Double
966,0.31105,1.364857002109852109,-98.380316176074630751,1.364857002109852058,Double
967,0.509058,1.663724040154504646,-0.204575846135750377,1.663724040154504591,Double
968,0.279733,1.322776705383002612,-337204.921526265548891,1.322776705383002627,Double
969,0.850313,2.340379546650008935,0.132852956799988857,2.340379546650008802,Double
970,0.955909,2.601034759969945846,5.694951931409293767,2.601034759969945931,Double
971,0.582967,1.791346109345968127,19.459716410250336937,1.791346109345968163,Double
972,0.0465005,1.047598630087609115,-2.560972396880614666,1.047598630087609006,Double
973,0.136408,1.146149552698505453,0.041489627265601797,1.146149552698505492,Double
974,0.187291,1.205977671500521393,-0.007661072658230509,1.205977671500521486,Double
975,0.640848,1.898090193729661009,9.407572767093678178,1.898090193729661035,Double
976,0.910477,2.485506746131525130,0.455354718888493887,2.485506746131525002,Double
977,0.00682928,1.006852655928262860,0.008005737452594502,1.006852655928262896,Double
978,0.960372,2.612667853255187970,-6.314652273970342309,2.612667853255187911,Double
979,0.598279,1.818985566977858296,-138.956600996422721561,1.818985566977858293,Double
980,0.214855,1.239682056773738439,0.089132729982173240,1.239682056773738550,Double
981,0.786399,2.195476707303030190,-2.568293605597758110,2.195476707303030128,Double
982,0.15957,1.173006049711042121,-57.592292024193399657,1.173006049711042165,Double
983,0.921044,2.511911458951213325,-0.920773913134069628,2.511911458951213483,Double
984,0.70908,2.032121687877242470,-0.038790698681560042,2.032121687877242344,Double
985,0.286145,1.331286034893352251,212.613299240500968512,1.331286034893352177,Double
986,0.470785,1.601249982452505504,7.278397391382231698,1.601249982452505494,Double
987,0.22196,1.248521112940462638,-5.039829668594215994,1.248521112940462530,Double
988,0.235136,1.265080474096532868,0.092567127263189090,1.265080474096532903,Double
989,0.050244,1.051527641555183188,-2989.10439846969778444,1.051527641555183079,Double
990,0.664168,1.942872816791626422,12.710600874552177463,1.942872816791626489,Double
991,0.801762,2.229465897512494066,22.351117940235677605,2.229465897512493910,Double
992,0.802442,2.230982757999238628,0.006776027036480320,2.230982757999238508,Double
993,0.585996,1.796780526680498314,-10.221447429205627988,1.796780526680498369,Double
994,0.25575,1.291430123542587749,0.952157759096510186,1.291430123542587793,Double
995,0.919862,2.508944111819414171,-0.002743294698759458,2.508944111819414235,Double
996,0.21584,1.240904218748049486,0.000610870513497850,1.240904218748049459,Double
997,0.0185074,1.018679771946066606,2.145870004348892252,1.018679771946066515,Double
998,0.775597,2.171888612400874814,1.947046512958371665,2.171888612400874941,Double
999,0.769474,2.158629440771516491,5.535077641144180118,2.158629440771516528,Double
Posit64RMSE,DoubleRmse
0.341494,6.97599e-17
