index,input,MPFR,Posit64,Double,winner
738,0.102677,0.102318167767823587,0.102318167767823583,0.102318167767823584,Double
739,0.864299,0.698465760114846071,0.698465760114846049,0.698465760114845957,Posit
740,0.716675,0.614845470797780367,0.614845470797780391,0.614845470797780402,Posit
741,0.630533,0.558419377699463104,0.558419377699463019,0.558419377699463038,Double
742,0.374569,0.357981305930711687,0.357981305930711665,0.357981305930711646,Posit
743,0.0157578,0.015756523066884020,0.015756523066884020,0.015756523066884021,Posit
744,0.0410242,0.041001209510602002,0.041001209510601999,0.041001209510602002,Double
745,0.518869,0.476826669671377591,0.476826669671377550,0.476826669671377490,Posit
746,0.964572,0.746309454969101004,0.746309454969101019,0.746309454969101060,Posit
747,0.385386,0.367376147784779266,0.367376147784779291,0.367376147784779283,Double
748,0.70699,0.608786058774255410,0.608786058774255438,0.608786058774255401,Double
749,0.944777,0.737409268557256689,0.737409268557256691,0.737409268557256636,Posit
750,0.124636,0.123994247498591971,0.123994247498591980,0.123994247498591975,Double
751,0.579539,0.522330006582988230,0.522330006582988150,0.522330006582988116,Posit
752,0.972954,0.749999371124646539,0.749999371124646515,0.749999371124646541,Double
753,0.427824,0.403501435741353557,0.403501435741353592,0.403501435741353609,Posit
754,0.813415,0.671469855827943034,0.671469855827942976,0.671469855827942941,Posit
755,0.723301,0.618949690306454492,0.618949690306454530,0.618949690306454636,Posit
756,0.869094,0.700913435957586285,0.700913435957586337,0.700913435957586373,Posit
757,0.541135,0.493846634886315331,0.493846634886315395,0.493846634886315417,Posit
758,0.903528,0.718011278294724410,0.718011278294724491,0.718011278294724442,Double
759,0.617348,0.549278770267146769,0.549278770267146834,0.549278770267146887,Posit
760,0.621846,0.552411732619935819,0.552411732619935804,0.552411732619935814,Double
761,0.946819,0.738339553860597965,0.738339553860597860,0.738339553860597908,Double
762,0.51592,0.474544601050432376,0.474544601050432405,0.474544601050432391,Double
763,0.728778,0.622317139632414551,0.622317139632414527,0.622317139632414529,Double
764,0.663289,0.580548050100161846,0.580548050100161865,0.580548050100161861,Double
765,0.852313,0.692275710373440461,0.692275710373440487,0.692275710373440489,Posit
766,0.817202,0.673544037879724967,0.673544037879724891,0.673544037879724944,Double
767,0.916617,0.724292868149169968,0.724292868149169872,0.724292868149169822,Posit
768,0.866394,0.699537474618592899,0.699537474618592887,0.699537474618592947,Posit
769,0.825885,0.678260000571698318,0.678260000571698416,0.678260000571698440,Posit
770,0.967535,0.747618951627192191,0.747618951627192192,0.747618951627192274,Posit
771,0.0531129,0.053063061126826948,0.053063061126826950,0.053063061126826946,EQUAL
772,0.929613,0.730413574699606835,0.730413574699606888,0.730413574699606993,Posit
773,0.564497,0.511306306068418415,0.511306306068418426,0.511306306068418426,EQUAL
774,0.736565,0.627065591412779613,0.627065591412779600,0.627065591412779622,Double
775,0.43869,0.412557698459581637,0.412557698459581661,0.412557698459581679,Posit
776,0.402299,0.381914556863162653,0.381914556863162676,0.381914556863162669,Double
777,0.13235,0.131582133250221320,0.131582133250221323,0.131582133250221306,Posit
778,0.968428,0.748012538895133409,0.748012538895133398,0.748012538895133416,Double
779,0.491199,0.455167889125958681,0.455167889125958743,0.455167889125958736,Double
780,0.229723,0.225765401933475280,0.225765401933475300,0.225765401933475329,Posit
781,0.691387,0.598872055494403499,0.598872055494403497,0.598872055494403477,Posit
782,0.993498,0.758849837475972759,0.758849837475972811,0.758849837475972788,Double
783,0.218789,0.215363789658436990,0.215363789658436995,0.215363789658436999,Posit
784,0.541394,0.494042403622490282,0.494042403622490306,0.494042403622490300,Double
785,0.328215,0.316916012091335028,0.316916012091335021,0.316916012091335020,Posit
786,0.383671,0.365890888441175658,0.365890888441175708,0.365890888441175732,Posit
787,0.608424,0.543017052853532335,0.543017052853532337,0.543017052853532300,Posit
788,0.439239,0.413013435401189125,0.413013435401189116,0.413013435401189122,Double
789,0.663201,0.580489406101897001,0.580489406101896902,0.580489406101896921,Double
790,0.539418,0.492547423302665456,0.492547423302665443,0.492547423302665432,Posit
791,0.637236,0.563014918284835345,0.563014918284835273,0.563014918284835297,Double
792,0.858615,0.695543421931364347,0.695543421931364270,0.695543421931364314,Double
793,0.0936039,0.093331518640721184,0.093331518640721177,0.093331518640721173,Posit
794,0.0689191,0.068810212710758571,0.068810212710758564,0.068810212710758573,Double
795,0.2925,0.284433946950315498,0.284433946950315485,0.284433946950315486,Double
796,0.110505,0.110057533109345160,0.110057533109345151,0.110057533109345143,Posit
797,0.565117,0.511764393071908169,0.511764393071908190,0.511764393071908241,Posit
798,0.689013,0.597347706411580081,0.597347706411580089,0.597347706411580082,Double
799,0.344238,0.331255674089505970,0.331255674089505980,0.331255674089505958,Posit
800,0.592997,0.532047561148922056,0.532047561148922021,0.532047561148922044,Double
801,0.766481,0.644878450224277812,0.644878450224277882,0.644878450224277922,Posit
802,0.459451,0.429636332452368896,0.429636332452368938,0.429636332452368930,Double
803,0.431617,0.406671976438976738,0.406671976438976748,0.406671976438976734,Double
804,0.918083,0.724989337559683894,0.724989337559683929,0.724989337559683866,Double
805,0.51786,0.476046498659274780,0.476046498659274747,0.476046498659274731,Posit
806,0.856851,0.694631895007565821,0.694631895007565845,0.694631895007565947,Posit
807,0.643843,0.567510343970334702,0.567510343970334696,0.567510343970334730,Posit
808,0.128824,0.128116296856383457,0.128116296856383455,0.128116296856383455,EQUAL
809,0.183582,0.181547082874907312,0.181547082874907302,0.181547082874907312,Double
810,0.823814,0.677140331985800585,0.677140331985800549,0.677140331985800481,Posit
811,0.0222959,0.022292225653887802,0.022292225653887803,0.022292225653887804,Posit
812,0.865083,0.698867462896394514,0.698867462896394507,0.698867462896394454,Posit
813,0.889932,0.711360176046041878,0.711360176046041965,0.711360176046041959,Double
814,0.723034,0.618784986599573267,0.618784986599573340,0.618784986599573372,Posit
815,0.464949,0.434109137704153368,0.434109137704153356,0.434109137704153325,Posit
816,0.807063,0.667967037540784986,0.667967037540784959,0.667967037540785014,Posit
817,0.170573,0.168937521897163119,0.168937521897163132,0.168937521897163129,Double
818,0.439382,0.413132106884251808,0.413132106884251836,0.413132106884251782,Double
819,0.868375,0.700547650765807810,0.700547650765807793,0.700547650765807828,Posit
820,0.690569,0.598347109088630409,0.598347109088630394,0.598347109088630313,Posit
821,0.321918,0.311240171145682986,0.311240171145682994,0.311240171145682976,Posit
822,0.988373,0.756667656982292735,0.756667656982292792,0.756667656982292880,Posit
823,0.410937,0.389268253163929834,0.389268253163929862,0.389268253163929878,Posit
824,0.2283,0.224414855148269914,0.224414855148269887,0.224414855148269893,Double
825,0.89325,0.712995474890531413,0.712995474890531436,0.712995474890531500,Posit
826,0.380696,0.363311931019770950,0.363311931019770979,0.363311931019770995,Posit
827,0.41205,0.390212336350862447,0.390212336350862474,0.390212336350862499,Posit
828,0.424931,0.401076432497875047,0.401076432497875049,0.401076432497875002,Posit
829,0.804489,0.666538904314601381,0.666538904314601339,0.666538904314601388,Double
830,0.335899,0.323810991637043850,0.323810991637043870,0.323810991637043855,Double
831,0.942849,0.736528550412409270,0.736528550412409175,0.736528550412409166,Posit
832,0.857061,0.694740410798145700,0.694740410798145741,0.694740410798145747,Posit
833,0.0733748,0.073243432592627615,0.073243432592627621,0.073243432592627625,Posit
834,0.0115116,0.011511117748158301,0.011511117748158301,0.011511117748158300,Posit
835,0.817713,0.673822935456792746,0.673822935456792722,0.673822935456792615,Posit
836,0.0701833,0.070068281410668510,0.070068281410668506,0.070068281410668509,Double
837,0.12266,0.122048863233260995,0.122048863233260992,0.122048863233260987,Posit
838,0.21349,0.210304226778042391,0.210304226778042393,0.210304226778042391,Double
839,0.82337,0.676900015402861939,0.676900015402862039,0.676900015402862043,Posit
840,0.58005,0.522702087043916469,0.522702087043916434,0.522702087043916408,Posit
841,0.640504,0.565242953244893266,0.565242953244893186,0.565242953244893154,Posit
842,0.572156,0.516940750990738886,0.516940750990738894,0.516940750990738884,Double
843,0.9538,0.741498643127940575,0.741498643127940598,0.741498643127940560,Double
844,0.839658,0.685627905444975044,0.685627905444974943,0.685627905444974983,Double
845,0.208094,0.205141124166291955,0.205141124166291952,0.205141124166291960,Posit
846,0.600417,0.537345969765930170,0.537345969765930141,0.537345969765930187,Double
847,0.891786,0.712274779887461473,0.712274779887461444,0.712274779887461462,Double
848,0.637384,0.563115875225381447,0.563115875225381460,0.563115875225381424,Posit
849,0.389122,0.370603140022430495,0.370603140022430458,0.370603140022430444,Posit
850,0.529311,0.484853976813866591,0.484853976813866519,0.484853976813866494,Posit
851,0.330926,0.319352994866136467,0.319352994866136465,0.319352994866136441,Posit
852,0.309294,0.299794702724799137,0.299794702724799131,0.299794702724799134,Double
853,0.37476,0.358148602593115863,0.358148602593115857,0.358148602593115872,Posit
854,0.852649,0.692450958733386797,0.692450958733386830,0.692450958733386912,Posit
855,0.732056,0.624321684005794065,0.624321684005794114,0.624321684005794131,Posit
856,0.965961,0.746924210201593389,0.746924210201593443,0.746924210201593497,Posit
857,0.244213,0.239471239184687758,0.239471239184687756,0.239471239184687767,Posit
858,0.94367,0.736903702873023529,0.736903702873023482,0.736903702873023536,Double
859,0.364687,0.349336075902544852,0.349336075902544889,0.349336075902544840,Double
860,0.455534,0.426437163764342001,0.426437163764342048,0.426437163764342042,Double
861,0.130216,0.129484547705574763,0.129484547705574755,0.129484547705574743,Posit
862,0.132057,0.131295074644099447,0.131295074644099456,0.131295074644099452,Double
863,0.248658,0.243656511305800649,0.243656511305800657,0.243656511305800655,Double
864,0.71753,0.615377233424877809,0.615377233424877763,0.615377233424877823,Double
865,0.973112,0.750068640602371938,0.750068640602371987,0.750068640602372105,Posit
866,0.883767,0.708301276164938364,0.708301276164938271,0.708301276164938320,Double
867,0.909816,0.721043976220115078,0.721043976220115087,0.721043976220115179,Posit
868,0.0601435,0.060071099184271055,0.060071099184271050,0.060071099184271053,Double
869,0.63529,0.561683892107898618,0.561683892107898714,0.561683892107898708,Double
870,0.183408,0.181378758500359474,0.181378758500359464,0.181378758500359477,Double
871,0.5739,0.518217858240511227,0.518217858240511230,0.518217858240511253,Posit
872,0.180311,0.178381531503032384,0.178381531503032392,0.178381531503032376,EQUAL
873,0.227837,0.223975071005788886,0.223975071005788901,0.223975071005788895,Double
874,0.73166,0.624080056590060925,0.624080056590060912,0.624080056590060828,Posit
875,0.0953707,0.095082589177140267,0.095082589177140263,0.095082589177140256,Posit
876,0.91242,0.722291787346031257,0.722291787346031185,0.722291787346031167,Posit
877,0.556296,0.505223776348523525,0.505223776348523525,0.505223776348523557,Posit
878,0.367968,0.352212821574910889,0.352212821574910909,0.352212821574910906,Double
879,0.877043,0.704934611543469430,0.704934611543469444,0.704934611543469480,Posit
880,0.232061,0.227982968418027043,0.227982968418027060,0.227982968418027065,Posit
881,0.36416,0.348872794928668356,0.348872794928668321,0.348872794928668295,Posit
882,0.16423,0.162769216550996630,0.162769216550996615,0.162769216550996632,Double
883,0.321646,0.310994387592098408,0.310994387592098432,0.310994387592098409,Double
884,0.429973,0.405298887704542045,0.405298887704542005,0.405298887704542032,Double
885,0.987704,0.756381645928517695,0.756381645928517636,0.756381645928517532,Posit
886,0.141207,0.140275785855952967,0.140275785855952963,0.140275785855952961,Posit
887,0.479719,0.446018210165173225,0.446018210165173283,0.446018210165173290,Posit
888,0.188686,0.186477867986120215,0.186477867986120236,0.186477867986120233,Double
889,0.366488,0.350916338608655845,0.350916338608655803,0.350916338608655842,Double
890,0.808848,0.668954214634980733,0.668954214634980635,0.668954214634980615,Posit
891,0.852679,0.692466489834710986,0.692466489834711019,0.692466489834711041,Posit
892,0.671055,0.585673466287797865,0.585673466287797893,0.585673466287797928,Posit
893,0.961086,0.744760930804293127,0.744760930804293071,0.744760930804292953,Posit
894,0.035571,0.035555992907900285,0.035555992907900282,0.035555992907900284,Double
895,0.165261,0.163772465278778630,0.163772465278778646,0.163772465278778645,Double
896,0.26141,0.255613637774720363,0.255613637774720375,0.255613637774720348,Posit
897,0.949678,0.739637329560516957,0.739637329560516985,0.739637329560517087,Posit
898,0.843357,0.687583144601376640,0.687583144601376708,0.687583144601376706,Double
899,0.22604,0.222266924830481997,0.222266924830481999,0.222266924830482021,Posit
900,0.042729,0.042703058077367918,0.042703058077367913,0.042703058077367920,Double
901,0.10477,0.104388580927582153,0.104388580927582148,0.104388580927582145,Posit
902,0.356025,0.341708196417739081,0.341708196417739051,0.341708196417739030,Posit
903,0.334467,0.322528729539565171,0.322528729539565165,0.322528729539565184,Posit
904,0.811018,0.670151371076464587,0.670151371076464576,0.670151371076464608,Posit
905,0.274473,0.267781817095385220,0.267781817095385199,0.267781817095385233,Double
906,0.835226,0.683272169492811993,0.683272169492811944,0.683272169492811887,Posit
907,0.238926,0.234481069904844244,0.234481069904844245,0.234481069904844269,Posit
908,0.121434,0.120840318293545268,0.120840318293545264,0.120840318293545274,Posit
909,0.853174,0.692723972819731948,0.692723972819731980,0.692723972819731970,Double
910,0.0161886,0.016187207440844597,0.016187207440844598,0.016187207440844599,Posit
911,0.126908,0.126231401833527212,0.126231401833527218,0.126231401833527213,Double
912,0.0593162,0.059246692388646686,0.059246692388646684,0.059246692388646688,EQUAL
913,0.301558,0.292738010993257271,0.292738010993257272,0.292738010993257247,Posit
914,0.862907,0.697752271991159714,0.697752271991159658,0.697752271991159634,Posit
915,0.559952,0.507941566963958958,0.507941566963958994,0.507941566963958979,Double
916,0.782496,0.654137208007827093,0.654137208007827118,0.654137208007827042,Posit
917,0.839987,0.685801992049210207,0.685801992049210219,0.685801992049210107,Posit
918,0.328041,0.316759111327089030,0.316759111327089008,0.316759111327089005,Posit
919,0.997088,0.760368432506649358,0.760368432506649337,0.760368432506649317,Posit
920,0.570562,0.515772037265594351,0.515772037265594325,0.515772037265594285,Posit
921,0.92897,0.730113411988725233,0.730113411988725198,0.730113411988725258,Double
922,0.690758,0.598468706593186734,0.598468706593186683,0.598468706593186739,Double
923,0.516878,0.475286857603735582,0.475286857603735520,0.475286857603735513,Posit
924,0.912633,0.722393595994167837,0.722393595994167918,0.722393595994167970,Posit
925,0.677363,0.589802672816272198,0.589802672816272134,0.589802672816272189,Double
926,0.700353,0.604591885704632875,0.604591885704632937,0.604591885704632959,Posit
927,0.933058,0.732016239234151109,0.732016239234151129,0.732016239234151156,Posit
928,0.669016,0.584332174038489879,0.584332174038489940,0.584332174038489915,Double
929,0.360828,0.345943350312549941,0.345943350312549974,0.345943350312549969,Double
930,0.556303,0.505229151432888155,0.505229151432888208,0.505229151432888157,Double
931,0.924623,0.728077141299566193,0.728077141299566162,0.728077141299566133,Posit
932,0.925372,0.728428731517558061,0.728428731517558065,0.728428731517558048,Posit
933,0.524693,0.481313963663205910,0.481313963663205888,0.481313963663205835,Posit
934,0.144001,0.143013629526569554,0.143013629526569548,0.143013629526569541,Posit
935,0.697919,0.603045042564114394,0.603045042564114422,0.603045042564114397,Double
936,0.496441,0.459313769094346160,0.459313769094346137,0.459313769094346180,Double
937,0.0241055,0.024100841724249973,0.024100841724249974,0.024100841724249974,EQUAL
938,0.689094,0.597399615506317206,0.597399615506317184,0.597399615506317150,Posit
939,0.87232,0.702550787855252947,0.702550787855252973,0.702550787855252934,Double
940,0.452247,0.423744653356139330,0.423744653356139296,0.423744653356139311,Double
941,0.789587,0.658175073739911777,0.658175073739911725,0.658175073739911798,Double
942,0.449718,0.421666798402291927,0.421666798402291900,0.421666798402291931,Double
943,0.490111,0.454304207931528978,0.454304207931529030,0.454304207931529036,Posit
944,0.602559,0.538867792626828324,0.538867792626828348,0.538867792626828268,Posit
945,0.559945,0.507936372394074625,0.507936372394074600,0.507936372394074520,Posit
946,0.244755,0.239981601392009356,0.239981601392009339,0.239981601392009330,Posit
947,0.886423,0.709622508920125122,0.709622508920125175,0.709622508920125128,Double
948,0.17115,0.169498222183377469,0.169498222183377489,0.169498222183377484,Double
949,0.564503,0.511310824280732972,0.511310824280732959,0.511310824280732934,Posit
950,0.87344,0.703117541323143247,0.703117541323143268,0.703117541323143302,Posit
951,0.33396,0.322074802569054379,0.322074802569054390,0.322074802569054408,Posit
952,0.695788,0.601687388140994209,0.601687388140994179,0.601687388140994095,Posit
953,0.110856,0.110404367345893906,0.110404367345893905,0.110404367345893914,Posit
954,0.0654425,0.065349213661063577,0.065349213661063577,0.065349213661063568,Posit
955,0.439588,0.413302816560758657,0.413302816560758637,0.413302816560758624,Posit
956,0.266251,0.260133319156688805,0.260133319156688801,0.260133319156688803,Double
957,0.0364557,0.036439607187213883,0.036439607187213879,0.036439607187213882,Double
958,0.853751,0.693024115165139603,0.693024115165139655,0.693024115165139620,Double
959,0.465708,0.434724664814664102,0.434724664814664051,0.434724664814664041,Posit
960,0.444703,0.417535411674165016,0.417535411674165004,0.417535411674165025,Double
961,0.721749,0.617991793628532179,0.617991793628532164,0.617991793628532071,Posit
962,0.528856,0.484505858798260099,0.484505858798260074,0.484505858798260081,Double
963,0.0106131,0.010612715473005261,0.010612715473005260,0.010612715473005260,EQUAL
964,0.709716,0.610498735291065088,0.610498735291065058,0.610498735291065020,Posit
965,0.4735,0.441023076522861107,0.441023076522861076,0.441023076522861102,Double
966,0.768042,0.645789485097207429,0.645789485097207514,0.645789485097207461,Double
967,0.00995247,0.009952136594636145,0.009952136594636144,0.009952136594636144,EQUAL
968,0.159914,0.158564516341282260,0.158564516341282255,0.158564516341282241,Posit
969,0.3787,0.361578062552735575,0.361578062552735586,0.361578062552735613,Posit
970,0.335264,0.323242864437003857,0.323242864437003873,0.323242864437003841,EQUAL
971,0.521736,0.479038563550791284,0.479038563550791263,0.479038563550791274,Double
972,0.0108905,0.010890064938259644,0.010890064938259643,0.010890064938259643,EQUAL
973,0.1807,0.178758999834096714,0.178758999834096712,0.178758999834096710,Posit
974,0.962079,0.745202631968153866,0.745202631968153890,0.745202631968153950,Posit
975,0.823857,0.677163950899915123,0.677163950899915172,0.677163950899915212,Posit
976,0.355153,0.340937918699507331,0.340937918699507358,0.340937918699507347,Double
977,0.138511,0.137631741407905338,0.137631741407905334,0.137631741407905323,Posit
978,0.721589,0.617892745317895785,0.617892745317895710,0.617892745317895731,Double
979,0.106253,0.105855251350972776,0.105855251350972768,0.105855251350972776,Double
980,0.554751,0.504072156585606213,0.504072156585606217,0.504072156585606224,Posit
981,0.269797,0.263435576670696060,0.263435576670696046,0.263435576670696059,Double
982,0.155796,0.154547622411478590,0.154547622411478604,0.154547622411478625,Posit
983,0.763464,0.643112779749317958,0.643112779749317984,0.643112779749317909,Posit
984,0.732749,0.624744073670581323,0.624744073670581335,0.624744073670581379,Posit
985,0.106056,0.105660022766268972,0.105660022766268976,0.105660022766268971,Double
986,0.585797,0.526865900576352211,0.526865900576352265,0.526865900576352297,Posit
987,0.869159,0.700946496983177120,0.700946496983177068,0.700946496983177014,Posit
988,0.866191,0.699433695409544779,0.699433695409544808,0.699433695409544920,Posit
989,0.0538733,0.053821227211010926,0.053821227211010925,0.053821227211010930,Posit
990,0.120875,0.120289677310036462,0.120289677310036459,0.120289677310036452,Posit
991,0.270826,0.264393121687266033,0.264393121687266007,0.264393121687266031,Double
992,0.162232,0.160823407416740426,0.160823407416740428,0.160823407416740422,Posit
993,0.566135,0.512515075675651338,0.512515075675651267,0.512515075675651244,Posit
994,0.333642,0.321789797034920840,0.321789797034920820,0.321789797034920833,Double
995,0.104843,0.104460184739288713,0.104460184739288721,0.104460184739288725,Posit
996,0.610465,0.544454250262287516,0.544454250262287582,0.544454250262287553,Double
997,0.0679804,0.067875859617064089,0.067875859617064090,0.067875859617064091,Posit
998,0.323037,0.312250278278245214,0.312250278278245198,0.312250278278245197,Posit
999,0.767431,0.645433180025362787,0.645433180025362728,0.645433180025362763,Double
Posit64RMSE,DoubleRmse
3.91018e-17,5.32797e-17
