index,input,MPFR,Posit64,Double,winner
372,0.513443,0.871058500779187192,0.871058500779187192,0.871058500779187228,Posit
373,0.474637,0.889458889247235161,0.889458889247235161,0.889458889247235152,Posit
374,0.415241,0.915018927090256871,0.915018927090256870,0.915018927090256895,Posit
375,0.481174,0.886452113980437906,0.886452113980437906,0.886452113980437884,Posit
376,0.501474,0.876874881157093766,0.876874881157093766,0.876874881157093777,Posit
377,0.688112,0.772446212581846324,0.772446212581846324,0.772446212581846314,Posit
378,0.217504,0.976439017826398397,0.976439017826398397,0.976439017826398414,Posit
379,0.77061,0.717485976338746593,0.717485976338746593,0.717485976338746556,Posit
380,0.208992,0.978240566669676393,0.978240566669676393,0.978240566669676403,Posit
381,0.576289,0.838490614585979427,1,0.838490614585979399,Double
382,0.171805,0.985277854928489187,0.985277854928489187,0.985277854928489183,Posit
383,0.26176,0.965936134879491542,0.965936134879491542,0.965936134879491592,Posit
384,0.810302,0.689279418645739431,0.689279418645739384,0.689279418645739383,Posit
385,0.395004,0.922995095418166522,0.922995095418166522,0.922995095418166489,Posit
386,0.827077,0.677029728899976799,0.677029728899976752,0.677029728899976813,Double
387,0.610311,0.819469722905115755,0.819469722905115755,0.819469722905115772,Posit
388,0.717828,0.753236417608492175,0.753236417608492176,0.753236417608492137,Posit
389,0.388807,0.925361793224504658,0.925361793224504658,0.925361793224504625,Posit
390,0.993303,0.545925599215810392,0.545925599215810340,0.545925599215810409,Double
391,0.323675,0.948072953153856088,0.948072953153856087,0.948072953153856091,Posit
392,0.581237,0.835784055893963476,0.835784055893963476,0.835784055893963429,Posit
393,0.84694,0.662278731364470757,0.662278731364470713,0.662278731364470796,Double
394,0.277209,0.961823132887884764,0.961823132887884763,0.961823132887884791,Posit
395,0.288348,0.958714931977955072,0.958714931977955071,0.958714931977955098,Posit
396,0.424484,0.911251363320338177,0.911251363320338176,0.911251363320338181,Posit
397,0.673181,0.781842593137166421,0.781842593137166421,0.781842593137166419,Posit
398,0.575553,0.838891656011834807,0.838891656011834806,0.838891656011834796,Posit
399,0.720463,0.751500269966596461,0.751500269966596461,0.751500269966596468,Posit
400,0.610427,0.819403127569938160,0.819403127569938160,0.819403127569938161,Posit
401,0.143087,0.989780494449555734,0.989780494449555733,0.989780494449555737,Posit
402,0.703595,0.762521489592458992,0.762521489592458992,0.762521489592459023,Posit
403,0.533602,0.860980697006961795,0.860980697006961794,0.860980697006961782,Posit
404,0.856523,0.655068784444363897,0.655068784444363853,0.655068784444363894,Double
405,0.368104,0.933011309194338190,0.933011309194338190,0.933011309194338168,Posit
406,0.745277,0.734899884614624287,0.734899884614624287,0.734899884614624299,Posit
407,0.074875,0.997198176344444176,0.997198176344444175,0.997198176344444187,Posit
408,0.602783,0.823761188857737002,0.823761188857737002,0.823761188857736970,Posit
409,0.748361,0.732805061539298827,0.732805061539298828,0.732805061539298808,Posit
410,0.501985,0.876629269133709697,0.876629269133709696,0.876629269133709643,Posit
411,0.32741,0.946878464373707919,0.946878464373707919,0.946878464373707929,Posit
412,0.00210447,0.999997785595545462,0.999997785595545462,0.999997785595545419,Posit
413,0.402783,0.919973570695068579,0.919973570695068579,0.919973570695068577,Posit
414,0.80388,0.693918470562490916,0.693918470562490869,0.693918470562490897,Double
415,0.916097,0.608921039400757944,0.608921039400757894,0.608921039400757924,Double
416,0.866767,0.647294429228421920,0.647294429228421875,0.647294429228421953,Double
417,0.165117,0.986399204139647434,0.986399204139647434,0.986399204139647434,EQUAL
418,0.792379,0.702153246534809668,0.702153246534809622,0.702153246534809705,Double
419,0.821387,0.681206161303718980,0.681206161303718933,0.681206161303719027,EQUAL
420,0.864777,0.648810130079894673,0.648810130079894628,0.648810130079894631,Double
421,0.722779,0.749970153032183795,0.749970153032183795,0.749970153032183839,Posit
422,0.152135,0.988449830109332441,0.988449830109332440,0.988449830109332406,Posit
423,0.840634,0.666990770891324716,0.666990770891324672,0.666990770891324747,Double
424,0.882373,0.635320387592371330,0.635320387592371284,0.635320387592371305,Double
425,0.00371297,0.999993106951684186,0.999993106951684185,0.999993106951684196,Posit
426,0.135385,0.990849457596096737,0.990849457596096736,0.990849457596096772,Posit
427,0.742908,0.736504876840182466,0.736504876840182466,0.736504876840182510,Posit
428,0.754828,0.728389678218400098,0.728389678218400098,0.728389678218400061,Posit
429,0.945013,0.585732331447363223,0.585732331447363170,0.585732331447363253,Double
430,0.385952,0.926440338800643463,0.926440338800643463,0.926440338800643470,Posit
431,0.0731108,0.997328594063466549,0.997328594063466549,0.997328594063466523,Posit
432,0.210688,0.977887193043896747,0.977887193043896747,0.977887193043896708,Posit
433,0.891869,0.627958393698412772,0.627958393698412726,0.627958393698412776,Double
434,0.986317,0.551764804202791896,0.551764804202791843,0.551764804202791947,Double
435,0.887251,0.631545627256681879,0.631545627256681833,0.631545627256681841,Double
436,0.512543,0.871500167341764723,0.871500167341764722,0.871500167341764720,Posit
437,0.793117,0.701627774871497624,0.701627774871497579,0.701627774871497634,Double
438,0.0565279,0.998402724810792366,0.998402724810792366,0.998402724810792397,Posit
439,0.439711,0.904874529199882808,0.904874529199882807,0.904874529199882760,Posit
440,0.811412,0.688474714469414840,0.688474714469414792,0.688474714469414883,Double
441,0.673031,0.781935551689397934,0.781935551689397934,0.781935551689397990,Posit
442,0.714562,0.755380122311804875,0.755380122311804875,0.755380122311804847,Posit
443,0.256114,0.967381740665501606,0.967381740665501605,0.967381740665501644,Posit
444,0.629494,0.808325594185839700,1,0.808325594185839713,Double
445,0.430193,0.908885383590561825,0.908885383590561824,0.908885383590561813,Posit
446,0.383586,0.927328413535950580,1,0.927328413535950635,Double
447,0.198884,0.980287775686955410,0.980287775686955410,0.980287775686955465,Posit
448,0.186609,0.982638969104359559,0.982638969104359558,0.982638969104359550,Posit
449,0.31621,0.950420741575025478,0.950420741575025478,0.950420741575025430,Posit
450,0.776783,0.713171991785555170,0.713171991785555171,0.713171991785555126,Posit
451,0.931653,0.596507938027612065,0.596507938027612014,0.596507938027612039,Double
452,0.559448,0.847548162810211291,0.847548162810211291,0.847548162810211281,Posit
453,0.987489,0.550787492575141490,0.550787492575141437,0.550787492575141480,Double
454,0.602851,0.823722571851114557,1,0.823722571851114527,Double
455,0.543174,0.856072418570917498,0.856072418570917498,0.856072418570917537,Posit
456,0.533295,0.861136581502213720,0.861136581502213720,0.861136581502213727,Posit
457,0.713305,0.756203137603569164,0.756203137603569165,0.756203137603569164,Double
458,0.135258,0.990866613008928036,0.990866613008928036,0.990866613008928088,Posit
459,0.690867,0.770693868898871595,0.770693868898871595,0.770693868898871592,Posit
460,0.764688,0.721598620901162264,0.721598620901162265,0.721598620901162224,Posit
461,0.191345,0.981749404424964808,0.981749404424964808,0.981749404424964833,Posit
462,0.573857,0.839813506025328704,0.839813506025328703,0.839813506025328671,Posit
463,0.854603,0.656517932092072608,0.656517932092072563,0.656517932092072654,Posit
464,0.376073,0.930114166756792969,0.930114166756792968,0.930114166756792926,Posit
465,0.20972,0.978089330840938103,0.978089330840938102,0.978089330840938076,Posit
466,0.849924,0.660039961611661714,0.660039961611661670,0.660039961611661674,Double
467,0.778066,0.712272353477304005,0.712272353477304005,0.712272353477303999,Posit
468,0.359547,0.936056364462267212,0.936056364462267212,0.936056364462267254,Posit
469,0.776908,0.713084849467169956,0.713084849467169957,0.713084849467169990,Posit
470,0.933715,0.594852179511571355,0.594852179511571303,0.594852179511571322,Double
471,0.216837,0.976582753359682802,0.976582753359682802,0.976582753359682809,Posit
472,0.459811,0.896136303668577659,0.896136303668577658,0.896136303668577661,Posit
473,0.515609,0.869992633869551284,1,0.869992633869551280,Double
474,0.417456,0.914123312406285060,0.914123312406285059,0.914123312406285082,Posit
475,0.240671,0.971178141102995377,0.971178141102995376,0.971178141102995385,Posit
476,0.997511,0.542394845795149367,0.542394845795149314,0.542394845795149405,Double
477,0.376882,0.929816761813890140,0.929816761813890140,0.929816761813890169,Posit
478,0.0729533,0.997340089604059038,0.997340089604059037,0.997340089604059066,Posit
479,0.692784,0.769471047153855764,0.769471047153855764,0.769471047153855725,Posit
480,0.100402,0.994963966018753410,0.994963966018753410,0.994963966018753365,Posit
481,0.968439,0.566586445150920487,0.566586445150920434,0.566586445150920492,Double
482,0.516388,0.869608080276058118,0.869608080276058118,0.869608080276058071,Posit
483,0.965773,0.568781413786035412,0.568781413786035359,0.568781413786035417,Double
484,0.354796,0.937717293964521554,0.937717293964521553,0.937717293964521525,Posit
485,0.061826,0.998089381091211064,0.998089381091211063,0.998089381091211036,Posit
486,0.259041,0.966636192983267627,0.966636192983267626,0.966636192983267639,Posit
487,0.100558,0.994948285730814462,0.994948285730814461,0.994948285730814508,Posit
488,0.246286,0.969824506785935474,0.969824506785935474,0.969824506785935458,Posit
489,0.790292,0.703637865241023283,0.703637865241023239,0.703637865241023230,Posit
490,0.00383513,0.999992645883238873,0.999992645883238872,0.999992645883238884,Posit
491,0.048784,0.998810296427759396,0.998810296427759395,0.998810296427759425,Posit
492,0.47156,0.890860925496479900,0.890860925496479899,0.890860925496479883,Posit
493,0.878568,0.638254368428513320,0.638254368428513275,0.638254368428513352,Double
494,0.334468,0.944585225655165733,0.944585225655165732,0.944585225655165783,Posit
495,0.628739,0.808769738438784055,0.808769738438784055,0.808769738438784080,Posit
496,0.601482,0.824497761341838230,0.824497761341838230,0.824497761341838276,Posit
497,0.516507,0.869549321245393035,0.869549321245393034,0.869549321245393081,Posit
498,0.867183,0.646977193019081512,0.646977193019081468,0.646977193019081520,Double
499,0.752721,0.729831133588265326,0.729831133588265327,0.729831133588265346,Posit
500,0.785451,0.707069596278792999,0.707069596278792958,0.707069596278792956,Posit
501,0.735633,0.741406294646181775,0.741406294646181776,0.741406294646181796,Posit
502,0.954546,0.577979648332136941,0.577979648332136888,0.577979648332136886,Posit
503,0.550282,0.852377081352286839,0.852377081352286839,0.852377081352286847,Posit
504,0.823312,0.679796010694102573,0.679796010694102527,0.679796010694102559,Double
505,0.955077,0.577546184719845974,0.577546184719845922,0.577546184719845979,Double
506,0.726762,0.747329770437142954,0.747329770437142954,0.747329770437142993,Posit
507,0.836416,0.670127035265828380,0.670127035265828335,0.670127035265828397,Double
508,0.0522048,0.998637639253669695,0.998637639253669694,0.998637639253669662,Posit
509,0.887623,0.631257321548036424,0.631257321548036378,0.631257321548036376,Posit
510,0.686906,0.773211901275135715,0.773211901275135715,0.773211901275135727,Posit
511,0.871329,0.643810316023834303,0.643810316023834258,0.643810316023834317,Double
512,0.401374,0.920524910127471574,0.920524910127471574,0.920524910127471618,Posit
513,0.935469,0.593441052643706339,0.593441052643706288,0.593441052643706390,EQUAL
514,0.497282,0.878882382025925794,0.878882382025925793,0.878882382025925835,Posit
515,0.911178,0.612815284934026846,0.612815284934026796,0.612815284934026816,Double
516,0.96941,0.565786406713774287,0.565786406713774234,0.565786406713774337,Double
517,0.162118,0.986887623285164387,1,0.986887623285164439,Double
518,0.829243,0.675434122566461352,0.675434122566461307,0.675434122566461403,Posit
519,0.129244,0.991659638616056729,0.991659638616056729,0.991659638616056771,Posit
520,0.511614,0.871955467989183363,0.871955467989183362,0.871955467989183330,Posit
521,0.199783,0.980109753933421927,0.980109753933421927,0.980109753933421923,Posit
522,0.254514,0.967785730765716508,0.967785730765716507,0.967785730765716501,Posit
523,0.163638,0.986641114847771090,0.986641114847771089,0.986641114847771061,Posit
524,0.752276,0.730135591454397648,0.730135591454397649,0.730135591454397659,Posit
525,0.359883,0.935938189141035685,0.935938189141035685,0.935938189141035659,Posit
526,0.645794,0.798622439202940179,0.798622439202940179,0.798622439202940182,Posit
527,0.504982,0.875182995556500709,0.875182995556500709,0.875182995556500698,Posit
528,0.46106,0.895581307310183257,0.895581307310183256,0.895581307310183261,Posit
529,0.898622,0.622688871787887397,0.622688871787887349,0.622688871787887344,Posit
530,0.456119,0.897768591319614240,0.897768591319614239,0.897768591319614284,Posit
531,0.911087,0.612887403100295148,0.612887403100295099,0.612887403100295103,Double
532,0.415095,0.915078198713659821,0.915078198713659821,0.915078198713659807,Posit
533,0.436802,0.906108994558770410,0.906108994558770410,0.906108994558770364,Posit
534,0.820637,0.681755670912535166,0.681755670912535119,0.681755670912535194,Double
535,0.644519,0.799389018703311194,0.799389018703311194,0.799389018703311249,Posit
536,0.956408,0.576458546960216087,0.576458546960216034,0.576458546960216034,EQUAL
537,0.867503,0.646732780327265214,0.646732780327265169,0.646732780327265222,Double
538,0.353671,0.938107617909830915,0.938107617909830915,0.938107617909830882,Posit
539,0.507455,0.873983908572960668,0.873983908572960667,0.873983908572960710,Posit
540,0.631549,0.807113828690400389,0.807113828690400389,0.807113828690400381,Posit
541,0.107741,0.994201522119280290,0.994201522119280290,0.994201522119280257,Posit
542,0.262757,0.965677570901588989,0.965677570901588989,0.965677570901589011,Posit
543,0.470731,0.891236909839163362,0.891236909839163361,0.891236909839163371,Posit
544,0.209661,0.978101560994187595,0.978101560994187595,0.978101560994187547,Posit
545,0.893146,0.626963927008200597,0.626963927008200550,0.626963927008200583,Double
546,0.0182638,0.999833221994127515,0.999833221994127514,0.999833221994127497,Posit
547,0.841817,0.666108726815467851,0.666108726815467806,0.666108726815467844,Double
548,0.416617,0.914463355255929283,0.914463355255929283,0.914463355255929256,Posit
549,0.54421,0.855536473120279463,0.855536473120279463,0.855536473120279473,Posit
550,0.244064,0.970364006158599539,0.970364006158599539,0.970364006158599524,Posit
551,0.0822771,0.996617150816403389,1,0.996617150816403341,Double
552,0.513238,0.871159364535401872,0.871159364535401872,0.871159364535401881,Posit
553,0.619595,0.814113960961902069,0.814113960961902069,0.814113960961902028,Posit
554,0.232289,0.973141913204562603,0.973141913204562603,0.973141913204562559,Posit
555,0.853506,0.657345191899871124,0.657345191899871080,0.657345191899871173,Posit
556,0.148236,0.989033124557658513,0.989033124557658512,0.989033124557658461,Posit
557,0.0681084,0.997681520416541561,0.997681520416541560,0.997681520416541567,Posit
558,0.529836,0.862890210603689350,0.862890210603689349,0.862890210603689312,Posit
559,0.710082,0.758308395436296698,0.758308395436296698,0.758308395436296689,Posit
560,0.235226,0.972461703867139232,0.972461703867139232,0.972461703867139260,Posit
561,0.162813,0.986775259799212914,0.986775259799212913,0.986775259799212878,Posit
562,0.778896,0.711689463410581748,1,0.711689463410581702,Double
563,0.243337,0.970539359799151285,0.970539359799151284,0.970539359799151291,Posit
564,0.487431,0.883538872772341772,0.883538872772341772,0.883538872772341777,Posit
565,0.923299,0.603192074134564782,0.603192074134564732,0.603192074134564771,Double
566,0.0351245,0.999383197170934089,0.999383197170934088,0.999383197170934046,Posit
567,0.57086,0.841436456284182003,0.841436456284182003,0.841436456284181955,Posit
568,0.62633,0.810184471418785148,0.810184471418785148,0.810184471418785135,Posit
569,0.742337,0.736890500413369823,0.736890500413369823,0.736890500413369787,Posit
570,0.0670434,0.997753435403779793,0.997753435403779793,0.997753435403779809,Posit
571,0.157666,0.987596439798537204,0.987596439798537203,0.987596439798537173,Posit
572,0.853008,0.657720013951390937,0.657720013951390892,0.657720013951390903,Double
573,0.296118,0.956476543547988202,0.956476543547988201,0.956476543547988167,Posit
574,0.168205,0.985886849457301808,0.985886849457301807,0.985886849457301762,Posit
575,0.896249,0.624543514893128300,0.624543514893128252,0.624543514893128315,Double
576,0.100797,0.994924318127510128,1,0.994924318127510143,Double
577,0.0685595,0.997650716513930457,0.997650716513930456,0.997650716513930447,Posit
578,0.892207,0.627695255930373639,0.627695255930373592,0.627695255930373675,Double
579,0.293177,0.957330675530943758,0.957330675530943758,0.957330675530943753,Posit
580,0.285187,0.959608956519325123,0.959608956519325122,0.959608956519325096,Posit
581,0.143095,0.989779349150427987,0.989779349150427987,0.989779349150427978,Posit
582,0.420696,0.912805043505850510,0.912805043505850510,0.912805043505850455,Posit
583,0.379522,0.928841729891756373,0.928841729891756373,0.928841729891756396,Posit
584,0.559709,0.847409405172332758,0.847409405172332758,0.847409405172332764,Posit
585,0.757471,0.726575702744943166,0.726575702744943166,0.726575702744943208,Posit
586,0.834106,0.671839784241225809,0.671839784241225763,0.671839784241225813,Double
587,0.0459561,0.998944204586590066,0.998944204586590065,0.998944204586590057,Posit
588,0.815901,0.685212381346457005,0.685212381346456958,0.685212381346457011,Double
589,0.522111,0.866768503066649077,0.866768503066649077,0.866768503066649099,Posit
590,0.891992,0.627862760510319213,0.627862760510319166,0.627862760510319196,Double
591,0.795063,0.700240129093114044,0.700240129093113998,0.700240129093114061,Double
592,0.910706,0.613187870773005673,0.613187870773005625,0.613187870773005628,Double
593,0.817472,0.684067053343629225,0.684067053343629178,0.684067053343629272,EQUAL
594,0.936374,0.592712615423728052,0.592712615423728001,0.592712615423728106,Posit
595,0.39703,0.922213573407238502,0.922213573407238502,0.922213573407238529,Posit
596,0.262012,0.965870816271144031,0.965870816271144030,0.965870816271144017,Posit
597,0.232827,0.973018028677302433,0.973018028677302432,0.973018028677302471,Posit
598,0.434796,0.906955819171155539,0.906955819171155539,0.906955819171155531,Posit
599,0.458687,0.896634750497736539,0.896634750497736538,0.896634750497736555,Posit
600,0.131359,0.991384799769269146,0.991384799769269145,0.991384799769269187,Posit
601,0.76393,0.722122867758244785,0.722122867758244785,0.722122867758244746,Posit
602,0.863532,0.649756867888718842,0.649756867888718797,0.649756867888718892,Posit
603,0.531331,0.862133265722568235,0.862133265722568235,0.862133265722568209,Posit
604,0.272541,0.963089901810483301,0.963089901810483301,0.963089901810483262,Posit
605,0.716924,0.753830449413658081,0.753830449413658081,0.753830449413658066,Posit
606,0.70141,0.763932820462882040,0.763932820462882040,0.763932820462882023,Posit
607,0.385893,0.926462514560806052,0.926462514560806051,0.926462514560806083,Posit
608,0.260023,0.966384003781716962,0.966384003781716962,0.966384003781716960,Posit
609,0.622811,0.812241864332391323,0.812241864332391323,0.812241864332391317,Posit
610,0.482811,0.885693373826835810,0.885693373826835809,0.885693373826835773,Posit
611,0.450893,0.900058131546937377,0.900058131546937377,0.900058131546937368,Posit
612,0.616369,0.815982717318162478,0.815982717318162478,0.815982717318162520,Posit
613,0.60984,0.819739582936618565,0.819739582936618565,0.819739582936618527,Posit
614,0.503932,0.875690641230368839,0.875690641230368839,0.875690641230368882,Posit
615,0.0963528,0.995361658533388630,0.995361658533388629,0.995361658533388649,Posit
616,0.496394,0.879305424068631791,1,0.879305424068631769,Double
617,0.897678,0.623427165310421452,0.623427165310421404,0.623427165310421416,Double
618,0.277484,0.961747744353267116,1,0.961747744353267153,Double
619,0.912215,0.611995223798404448,0.611995223798404398,0.611995223798404431,Double
620,0.74762,0.733308994405860041,0.733308994405860041,0.733308994405860060,Posit
621,0.987581,0.550710443400401253,0.550710443400401200,0.550710443400401206,Double
622,0.147293,0.989172026102127601,0.989172026102127600,0.989172026102127622,Posit
623,0.642798,0.800421494001291294,0.800421494001291294,0.800421494001291256,Posit
624,0.495691,0.879640428283578831,0.879640428283578830,0.879640428283578801,Posit
625,0.948396,0.582987002864780649,0.582987002864780597,0.582987002864780668,Double
626,0.101156,0.994888062206864297,0.994888062206864296,0.994888062206864321,Posit
627,0.55049,0.852268511123475458,0.852268511123475457,0.852268511123475458,Double
628,0.964972,0.569439667240413272,0.569439667240413218,0.569439667240413283,Double
629,0.556894,0.848900641843331061,0.848900641843331061,0.848900641843331027,Posit
630,0.253542,0.968030143162448548,0.968030143162448548,0.968030143162448509,Posit
631,0.737947,0.739851418575179729,0.739851418575179730,0.739851418575179776,Posit
632,0.736476,0.740840372413447725,0.740840372413447726,0.740840372413447690,Posit
633,0.348613,0.939847256396417047,0.939847256396417047,0.939847256396417086,Posit
634,0.147636,0.989121589268888995,0.989121589268888995,0.989121589268889045,Posit
635,0.932727,0.595645433509351873,0.595645433509351822,0.595645433509351840,Double
636,0.022777,0.999740615454771899,0.999740615454771898,0.999740615454771886,Posit
637,0.354795,0.937717843335410383,0.937717843335410383,0.937717843335410417,Posit
638,0.758361,0.725964191318334283,1,0.725964191318334229,Double
639,0.282791,0.960280265146420700,0.960280265146420700,0.960280265146420731,Posit
640,0.939973,0.589809635828715229,0.589809635828715177,0.589809635828715262,Double
641,0.334111,0.944702322671768985,0.944702322671768985,0.944702322671769013,Posit
642,0.720557,0.751438027466591594,0.751438027466591594,0.751438027466591607,Posit
643,0.782592,0.709088553103904596,0.709088553103904596,0.709088553103904617,Posit
644,0.845404,0.663429303949375066,0.663429303949375021,0.663429303949375049,Double
645,0.683011,0.775675960883183437,0.775675960883183437,0.775675960883183468,Posit
646,0.67983,0.777679537900152229,0.777679537900152229,0.777679537900152207,Posit
647,0.106102,0.994376461595054468,0.994376461595054468,0.994376461595054439,Posit
648,0.887543,0.631319086898331877,0.631319086898331831,0.631319086898331827,Posit
649,0.0555033,0.998460085519475637,0.998460085519475636,0.998460085519475626,Posit
650,0.515474,0.870059112236750426,0.870059112236750425,0.870059112236750476,Posit
651,0.445363,0.902454243999204452,0.902454243999204451,0.902454243999204486,Posit
652,0.611657,0.818697616451630183,0.818697616451630183,0.818697616451630195,Posit
653,0.585678,0.833337664820092116,0.833337664820092116,0.833337664820092083,Posit
654,0.812576,0.687630142359160049,0.687630142359160001,0.687630142359160090,Double
655,0.949305,0.582248069549446450,0.582248069549446397,0.582248069549446412,Double
656,0.63741,0.803639793729065858,0.803639793729065858,0.803639793729065910,Posit
657,0.101019,0.994901959074071707,0.994901959074071706,0.994901959074071751,Posit
658,0.413051,0.915900369846561178,0.915900369846561177,0.915900369846561202,Posit
659,0.265012,0.965089445208659589,0.965089445208659589,0.965089445208659580,Posit
660,0.225869,0.974599893699929448,0.974599893699929448,0.974599893699929498,Posit
661,0.564604,0.844800592705356733,0.844800592705356732,0.844800592705356679,Posit
662,0.157301,0.987653731884262436,0.987653731884262435,0.987653731884262420,Posit
663,0.714649,0.755323230666892924,0.755323230666892924,0.755323230666892886,Posit
664,0.286049,0.959366083515935016,0.959366083515935015,0.959366083515934998,Posit
665,0.300756,0.955112829579699897,0.955112829579699897,0.955112829579699896,Posit
666,0.935608,0.593329062629981577,0.593329062629981526,0.593329062629981530,Double
667,0.187078,0.982551805109490598,0.982551805109490598,0.982551805109490584,Posit
668,0.328106,0.946654462124321920,0.946654462124321920,0.946654462124321916,Posit
669,0.646839,0.797992871051082268,0.797992871051082268,0.797992871051082298,Posit
670,0.465684,0.893514805814866957,0.893514805814866956,0.893514805814866975,Posit
671,0.449116,0.900831290296154246,0.900831290296154246,0.900831290296154275,Posit
672,0.512038,0.871747834636314345,0.871747834636314345,0.871747834636314334,Posit
673,0.382637,0.927683326923005329,0.927683326923005329,0.927683326923005369,Posit
674,0.0343537,0.999409969304770108,0.999409969304770108,0.999409969304770107,Posit
675,0.531517,0.862039375959404380,0.862039375959404379,0.862039375959404386,Posit
676,0.829646,0.675136577558765237,0.675136577558765191,0.675136577558765216,Double
677,0.368646,0.932816167187807593,0.932816167187807593,0.932816167187807577,Posit
678,0.720436,0.751518310158593716,1,0.751518310158593716,Double
679,0.845208,0.663575414069611643,0.663575414069611599,0.663575414069611624,Double
680,0.39672,0.922333289702140543,0.922333289702140543,0.922333289702140569,Posit
681,0.904424,0.618138099285248580,0.618138099285248532,0.618138099285248543,Double
682,0.710607,0.757966029497316867,0.757966029497316867,0.757966029497316840,Posit
683,0.15467,0.988062468545091641,0.988062468545091640,0.988062468545091610,Posit
684,0.337985,0.943424744929613080,0.943424744929613080,0.943424744929613035,Posit
685,0.23622,0.972229659952687030,0.972229659952687029,0.972229659952687064,Posit
686,0.252999,0.968166157140170849,0.968166157140170849,0.968166157140170847,Posit
687,0.247638,0.969494194268828931,0.969494194268828930,0.969494194268828879,Posit
688,0.237308,0.971974315151211573,0.971974315151211572,0.971974315151211576,Posit
689,0.942907,0.587438177634645488,0.587438177634645436,0.587438177634645453,Double
690,0.0890258,0.996039824337541523,0.996039824337541523,0.996039824337541568,Posit
691,0.519488,0.868073712993189176,0.868073712993189175,0.868073712993189139,Posit
692,0.888115,0.630875833243933276,0.630875833243933229,0.630875833243933259,Double
693,0.516752,0.869428279569185795,0.869428279569185795,0.869428279569185780,Posit
694,0.15048,0.988699169630588422,0.988699169630588421,0.988699169630588459,Posit
695,0.0855884,0.996339544390338216,0.996339544390338215,0.996339544390338228,Posit
696,0.888222,0.630792817606260927,0.630792817606260881,0.630792817606260936,Double
697,0.637241,0.803740364553694187,0.803740364553694187,0.803740364553694242,Posit
698,0.984165,0.553558605254383521,0.553558605254383467,0.553558605254383496,Double
699,0.0866325,0.996249749550418468,0.996249749550418468,0.996249749550418451,Posit
700,0.222229,0.975408647034534779,0.975408647034534779,0.975408647034534781,Posit
701,0.508198,0.873623020098703379,0.873623020098703379,0.873623020098703407,Posit
702,0.725629,0.748082132552278639,0.748082132552278638,0.748082132552278622,Posit
703,0.074746,0.997207821331420297,0.997207821331420296,0.997207821331420274,Posit
704,0.449711,0.900572610911839131,0.900572610911839131,0.900572610911839155,Posit
705,0.495014,0.879962124165194725,0.879962124165194725,0.879962124165194703,Posit
706,0.185132,0.982911930771806343,0.982911930771806343,0.982911930771806386,Posit
707,0.986285,0.551792117882431975,0.551792117882431922,0.551792117882431987,Double
708,0.442355,0.903746032865787166,0.903746032865787165,0.903746032865787141,Posit
709,0.08238,0.996608684545957892,1,0.996608684545957857,Double
710,0.700157,0.764741330963364619,0.764741330963364619,0.764741330963364607,Posit
711,0.0646688,0.997909701822003657,0.997909701822003657,0.997909701822003670,Posit
712,0.282878,0.960256155367666451,0.960256155367666451,0.960256155367666397,Posit
713,0.694683,0.768256524239823893,0.768256524239823893,0.768256524239823935,Posit
714,0.943497,0.586960065362706053,0.586960065362706001,0.586960065362706063,Double
715,0.556286,0.849222150590342700,0.849222150590342700,0.849222150590342673,Posit
716,0.18117,0.983633465949743702,0.983633465949743701,0.983633465949743657,Posit
717,0.873386,0.642234796133830270,0.642234796133830225,0.642234796133830277,Double
718,0.955119,0.577511686892604938,0.577511686892604885,0.577511686892604903,Double
719,0.824065,0.679243578160467111,0.679243578160467065,0.679243578160467099,Double
720,0.943385,0.587050877139916967,0.587050877139916915,0.587050877139916993,Double
721,0.304059,0.954129189554691548,0.954129189554691548,0.954129189554691504,Posit
722,0.966666,0.568046679553265576,0.568046679553265523,0.568046679553265599,Double
723,0.749075,0.732319295423604286,0.732319295423604287,0.732319295423604300,Posit
724,0.966007,0.568589104722425246,0.568589104722425194,0.568589104722425298,EQUAL
725,0.212316,0.977545399274772316,0.977545399274772315,0.977545399274772353,Posit
726,0.910641,0.613239542331326137,0.613239542331326088,0.613239542331326160,Double
727,0.374322,0.930755660044986011,0.930755660044986011,0.930755660044986000,Posit
728,0.751527,0.730646847306883220,0.730646847306883220,0.730646847306883229,Posit
729,0.171252,0.985372249254879188,0.985372249254879188,0.985372249254879207,Posit
730,0.878216,0.638524753174054805,0.638524753174054760,0.638524753174054771,Double
731,0.18983,0.982036246134623907,0.982036246134623907,0.982036246134623925,Posit
732,0.675359,0.780482497264630361,0.780482497264630361,0.780482497264630370,Posit
733,0.0851031,0.996380918169544500,0.996380918169544500,0.996380918169544549,Posit
734,0.513256,0.871150150539266022,0.871150150539266022,0.871150150539266033,Posit
735,0.489884,0.882387505237091504,0.882387505237091504,0.882387505237091530,Posit
736,0.757111,0.726823399804574854,0.726823399804574854,0.726823399804574888,Posit
737,0.451694,0.899708772802396561,0.899708772802396561,0.899708772802396584,Posit
738,0.904616,0.617987680889557556,0.617987680889557508,0.617987680889557578,Double
739,0.197733,0.980514456396952263,0.980514456396952263,0.980514456396952228,Posit
740,0.62179,0.812836918455126368,0.812836918455126368,0.812836918455126400,Posit
741,0.0965914,0.995338674688863338,0.995338674688863337,0.995338674688863390,Posit
742,0.370679,0.932081705070722677,0.932081705070722677,0.932081705070722633,Posit
