index,input,MPFR,Posit64,Double,winner
370,0.547806,0.988743117136711253,0.988743117136711253,0.988743117136711258,Posit
371,0.433728,0.978404692182298638,0.978404692182298639,0.978404692182298641,Posit
372,0.611225,0.939570556281455253,0.939570556281455257,0.939570556281455249,EQUAL
373,0.67506,0.852541203082473333,0.852541203082473343,0.852541203082473387,Posit
374,0.159874,0.481405775607503997,0.481405775607503981,0.481405775607503916,Posit
375,0.952669,0.148147474014271307,0.148147474014271301,0.148147474014271502,Posit
376,0.257724,0.724055622749925379,0.724055622749925400,0.724055622749925409,Posit
377,0.715172,0.780091934231356854,0.780091934231356871,0.780091934231356920,Posit
378,0.32694,0.855808610795518135,0.855808610795518145,0.855808610795518065,Posit
379,0.810402,0.561039469710430803,0.561039469710430783,0.561039469710430727,Posit
380,0.701159,0.806871626302137153,0.806871626302137168,0.806871626302137268,Posit
381,0.0866154,0.268764566202514071,0.268764566202514060,0.268764566202514044,Posit
382,0.304382,0.817031410872209377,0.817031410872209391,0.817031410872209318,Posit
383,0.383525,0.933796009695337540,0.933796009695337545,0.933796009695337492,Posit
384,0.382916,0.933109418027394425,0.933109418027394429,0.933109418027394333,Posit
385,0.312493,0.831457616325685406,0.831457616325685418,0.831457616325685378,Posit
386,0.368311,0.915633979559845981,0.915633979559845987,0.915633979559845934,Posit
387,0.0418208,0.131006301483774467,0.131006301483774461,0.131006301483774457,Posit
388,0.981318,0.058657386159196101,0.058657386159196099,0.058657386159196405,Posit
389,0.114758,0.352764543880244124,0.352764543880244110,0.352764543880244086,Posit
390,0.822907,0.528092661375824754,0.528092661375824736,0.528092661375824668,Posit
391,0.77642,0.646050568272971243,0.646050568272971225,0.646050568272971248,Double
392,0.358298,0.902537608991318950,0.902537608991318958,0.902537608991318963,Posit
393,0.498515,0.999989120503857926,0.999989120503857926,0.999989120503857909,Posit
394,0.00578863,0.018184528420016693,0.018184528420016691,0.018184528420016690,Posit
395,0.49908,0.999995821579712327,0.999995821579712326,0.999995821579712341,Posit
396,0.698678,0.811450674849274830,0.811450674849274844,0.811450674849274800,Posit
397,0.5119,0.999301233160825926,0.999301233160825926,0.999301233160825975,Posit
398,0.783421,0.629106578142301571,0.629106578142301551,0.629106578142301531,Posit
399,0.175901,0.524911169732089787,0.524911169732089768,0.524911169732089733,Posit
400,0.30411,0.816539453448106897,0.816539453448106911,0.816539453448106856,Posit
401,0.136061,0.414549640532021330,0.414549640532021315,0.414549640532021313,Posit
402,0.75244,0.701665996868823623,0.701665996868823600,0.701665996868823805,Posit
403,0.360997,0.906156278203591374,0.906156278203591381,0.906156278203591348,Posit
404,0.770284,0.660641278141148744,0.660641278141148723,0.660641278141148813,Posit
405,0.342908,0.880671561617024733,0.880671561617024742,0.880671561617024756,Posit
406,0.43287,0.977844044911941371,0.977844044911941373,0.977844044911941324,Posit
407,0.57874,0.969560326210981900,1,0.969560326210981871,Double
408,0.00844554,0.026529332010701952,0.026529332010701950,0.026529332010701949,Posit
409,0.813088,0.554033346478702080,0.554033346478702059,0.554033346478702282,Posit
410,0.0672369,0.209663665381650740,0.209663665381650732,0.209663665381650738,Double
411,0.863368,0.416182538564110544,0.416182538564110529,0.416182538564110527,Posit
412,0.618136,0.931916166308962864,0.931916166308962869,0.931916166308962901,Posit
413,0.63104,0.916452042012560741,0.916452042012560747,0.916452042012560808,Posit
414,0.266941,0.743721127208050221,0.743721127208050241,0.743721127208050170,Posit
415,0.958531,0.129909193506103685,0.129909193506103681,0.129909193506103832,Posit
416,0.968936,0.097434275985647098,0.097434275985647093,0.097434275985647079,Posit
417,0.0983383,0.304047904369319893,0.304047904369319880,0.304047904369319888,Double
418,0.830911,0.506575724063237585,0.506575724063237568,0.506575724063237698,Posit
419,0.370142,0.917931292902692558,0.917931292902692565,0.917931292902692486,Posit
420,0.769296,0.662970198316778612,0.662970198316778593,0.662970198316778836,Posit
421,0.313635,0.833445179287101834,0.833445179287101847,0.833445179287101823,Double
422,0.448142,0.986758379106377228,0.986758379106377228,0.986758379106377204,Posit
423,0.687224,0.831950663198520892,0.831950663198520906,0.831950663198520846,Posit
424,0.680456,0.843559151328547565,0.843559151328547578,0.843559151328547530,Posit
425,0.695404,0.817419113863431070,0.817419113863431083,0.817419113863431135,Posit
426,0.51579,0.998769839424749680,0.998769839424749680,0.998769839424749728,Posit
427,0.9276,0.225496376894679927,0.225496376894679919,0.225496376894680106,Posit
428,0.508534,0.999640646753876957,0.999640646753876957,0.999640646753876982,Posit
429,0.336459,0.870893885560613288,0.870893885560613298,0.870893885560613201,Posit
430,0.787441,0.619240514329927767,0.619240514329927748,0.619240514329927771,Double
431,0.709383,0.791341639436034436,0.791341639436034451,0.791341639436034527,Posit
432,0.965469,0.108270266380318658,0.108270266380318653,0.108270266380318739,Posit
433,0.309121,0.825524942580266214,0.825524942580266227,0.825524942580266208,Double
434,0.404645,0.955464812412716039,0.955464812412716042,0.955464812412715969,Posit
435,0.921726,0.243433760895262802,0.243433760895262793,0.243433760895263057,Posit
436,0.757084,0.691196242824128015,0.691196242824127990,0.691196242824128171,Posit
437,0.39497,0.946055106022217895,0.946055106022217899,0.946055106022217873,Posit
438,0.974109,0.081250681793310851,0.081250681793310847,0.081250681793311061,Posit
439,0.0568026,0.177505083784851777,0.177505083784851770,0.177505083784851775,Double
440,0.635244,0.911087250646042238,0.911087250646042245,0.911087250646042235,Double
441,0.170217,0.509627834793879225,0.509627834793879208,0.509627834793879297,Posit
442,0.22212,0.642541425345261593,0.642541425345261573,0.642541425345261596,Double
443,0.0822931,0.255660980792806575,0.255660980792806565,0.255660980792806525,Posit
444,0.539465,0.992324072566107088,0.992324072566107088,0.992324072566107107,Posit
445,0.0583498,0.182286272172403500,0.182286272172403493,0.182286272172403507,EQUAL
446,0.552749,0.986300473220858893,0.986300473220858893,0.986300473220858898,Posit
447,0.147864,0.448000759740159568,0.448000759740159552,0.448000759740159515,Posit
448,0.723028,0.764415424771845306,0.764415424771845324,0.764415424771845320,Double
449,0.505956,0.999824963659667132,0.999824963659667132,0.999824963659667110,Posit
450,0.950619,0.154513290828269617,0.154513290828269610,0.154513290828269756,Posit
451,0.641615,0.902655671689339142,0.902655671689339149,0.902655671689339134,Posit
452,0.32937,0.859732700162548828,0.859732700162548839,0.859732700162548769,Posit
453,0.225068,0.649610684663512449,0.649610684663512430,0.649610684663512461,Double
454,0.70565,0.798456744235421495,0.798456744235421510,0.798456744235421456,Posit
455,0.505827,0.999832423649971391,0.999832423649971390,0.999832423649971380,Posit
456,0.469285,0.995348087631710821,0.995348087631710821,0.995348087631710787,Posit
457,0.726114,0.758129057061129960,0.758129057061129978,0.758129057061129985,Posit
458,0.527338,0.996314223761443723,0.996314223761443722,0.996314223761443740,Posit
459,0.0655276,0.204410180019553802,0.204410180019553794,0.204410180019553800,Double
460,0.226797,0.653729440764937819,0.653729440764937799,0.653729440764937775,Posit
461,0.658607,0.878406516430844185,0.878406516430844194,0.878406516430844331,Posit
462,0.493323,0.999779992366856607,0.999779992366856606,0.999779992366856551,Posit
463,0.43762,0.980858593499745189,0.980858593499745190,0.980858593499745135,Posit
464,0.513944,0.999040703825431580,0.999040703825431580,0.999040703825431531,Posit
465,0.986929,0.041050923969841161,0.041050923969841157,0.041050923969841162,Double
466,0.599171,0.951857623279050480,0.951857623279050483,0.951857623279050435,Posit
467,0.630869,0.916667188331121172,0.916667188331121178,0.916667188331121263,Posit
468,0.276966,0.764403328767571669,0.764403328767571687,0.764403328767571666,Double
469,0.0487504,0.152555799141858241,0.152555799141858235,0.152555799141858239,Double
470,0.875849,0.380219024163725171,0.380219024163725155,0.380219024163725161,Double
471,0.193944,0.572287484846747339,0.572287484846747317,0.572287484846747407,Posit
472,0.292047,0.794080155260025084,0.794080155260025099,0.794080155260025067,Posit
473,0.535839,0.993668194445224652,1,0.993668194445224695,Double
474,0.966598,0.104744358742511628,0.104744358742511623,0.104744358742511770,Posit
475,0.0781363,0.243014571003443427,0.243014571003443418,0.243014571003443425,Double
476,0.540435,0.991942394533688542,0.991942394533688542,0.991942394533688598,Posit
477,0.39714,0.948241689917632345,0.948241689917632349,0.948241689917632358,Posit
478,0.311239,0.829262871767980467,0.829262871767980479,0.829262871767980414,Posit
479,0.503819,0.999928042839709279,0.999928042839709279,0.999928042839709263,Posit
480,0.243912,0.693454936662578477,0.693454936662578453,0.693454936662578514,Posit
481,0.37556,0.924551343748274926,0.924551343748274931,0.924551343748274856,Posit
482,0.306606,0.821040226294516600,0.821040226294516613,0.821040226294516562,Posit
483,0.342932,0.880706878097473926,0.880706878097473934,0.880706878097473833,Posit
484,0.581587,0.967331009807551874,0.967331009807551877,0.967331009807551934,Posit
485,0.526734,0.996475200944818019,0.996475200944818019,0.996475200944818007,Posit
486,0.309589,0.826354883631028676,1,0.826354883631028603,Double
487,0.720714,0.769082245969926234,0.769082245969926249,0.769082245969926470,Posit
488,0.207085,0.605644992196462080,0.605644992196462058,0.605644992196462062,Double
489,0.65798,0.879346682018191252,1,0.879346682018191328,Double
490,0.609213,0.941715550615188458,0.941715550615188462,0.941715550615188524,Posit
491,0.864281,0.413571305117423257,0.413571305117423243,0.413571305117423460,Posit
492,0.918624,0.252874182161101979,0.252874182161101968,0.252874182161102024,Posit
493,0.618795,0.931163040645690653,0.931163040645690658,0.931163040645690665,Posit
494,0.28471,0.779861419342880509,0.779861419342880526,0.779861419342880446,Posit
495,0.189204,0.560013838840305041,0.560013838840305019,0.560013838840304978,Posit
496,0.710176,0.789816509004370625,0.789816509004370641,0.789816509004370726,Posit
497,0.0322862,0.101256134782311738,0.101256134782311734,0.101256134782311727,Posit
498,0.66082,0.875063354971545370,0.875063354971545380,0.875063354971545415,Posit
499,0.206729,0.604755201937617497,0.604755201937617475,0.604755201937617448,Posit
500,0.224421,0.648063956708180121,0.648063956708180103,0.648063956708180067,Posit
501,0.0924777,0.286457497906453256,0.286457497906453244,0.286457497906453251,Double
502,0.368374,0.915713869297141634,0.915713869297141640,0.915713869297141603,Posit
503,0.602192,0.948906336243415775,0.948906336243415779,0.948906336243415804,Posit
504,0.962846,0.116456358981740179,0.116456358981740174,0.116456358981740282,Posit
505,0.858746,0.429340826218542994,0.429340826218542978,0.429340826218543137,Posit
506,0.971071,0.090758157916361522,0.090758157916361519,0.090758157916361673,Posit
507,0.55571,0.984723590466752339,0.984723590466752340,0.984723590466752396,Posit
508,0.744813,0.718535607052194234,0.718535607052194255,0.718535607052194103,Posit
509,0.868715,0.400848963413339585,0.400848963413339569,0.400848963413339865,Posit
510,0.0988501,0.305579338509833071,0.305579338509833058,0.305579338509833043,Posit
511,0.0366923,0.115017010198575390,0.115017010198575385,0.115017010198575381,Posit
512,0.412129,0.962137886049283041,0.962137886049283044,0.962137886049283075,Posit
513,0.210997,0.615378127262679351,0.615378127262679331,0.615378127262679375,Posit
514,0.69516,0.817861455371288346,0.817861455371288360,0.817861455371288293,Posit
515,0.108585,0.334552398798338840,0.334552398798338826,0.334552398798338813,Posit
516,0.0415255,0.130086483646161326,0.130086483646161320,0.130086483646161322,Double
517,0.161668,0.486338222666607243,0.486338222666607226,0.486338222666607256,Double
518,0.146833,0.445104117604212759,0.445104117604212744,0.445104117604212757,Double
519,0.138702,0.422085862480435916,0.422085862480435901,0.422085862480435892,Posit
520,0.295572,0.800763089535055360,0.800763089535055375,0.800763089535055372,Double
521,0.604477,0.946616345101163539,0.946616345101163543,0.946616345101163548,Posit
522,0.253223,0.714229890978367690,0.714229890978367712,0.714229890978367643,Posit
523,0.886903,0.347875253767676434,0.347875253767676418,0.347875253767676362,Posit
524,0.137194,0.417787734697197186,0.417787734697197171,0.417787734697197155,Posit
525,0.696905,0.814693984148279867,0.814693984148279881,0.814693984148279871,Double
526,0.519314,0.998159799551747917,0.998159799551747916,0.998159799551747939,Posit
527,0.55833,0.983257008200336717,0.983257008200336718,0.983257008200336791,Posit
528,0.571835,0.974642712824857349,0.974642712824857351,0.974642712824857371,Posit
529,0.211558,0.616768162705185072,0.616768162705185052,0.616768162705185086,Double
530,0.963299,0.115045244151653090,0.115045244151653084,0.115045244151653278,Posit
531,0.311258,0.829294955049997113,0.829294955049997125,0.829294955049997062,Posit
532,0.621796,0.927684694173671578,0.927684694173671582,0.927684694173671609,Posit
533,0.793589,0.603958798289135147,0.603958798289135125,0.603958798289135235,Posit
534,0.39977,0.950832705488169428,0.950832705488169431,0.950832705488169450,Posit
535,0.15068,0.455892878736153991,0.455892878736153975,0.455892878736153973,Posit
536,0.961123,0.121831738464738142,0.121831738464738136,0.121831738464738243,Posit
537,0.735966,0.737585265347978622,0.737585265347978641,0.737585265347978747,Posit
538,0.275489,0.761403713544224929,0.761403713544224947,0.761403713544224869,Posit
539,0.202064,0.593017550741445964,0.593017550741445942,0.593017550741445909,Posit
540,0.888132,0.344253773754359380,0.344253773754359366,0.344253773754359282,Posit
541,0.705504,0.798733398304910183,0.798733398304910198,0.798733398304910081,Posit
542,0.785275,0.624567127306105174,0.624567127306105153,0.624567127306105085,Posit
543,0.173665,0.518919111023150001,0.518919111023149982,0.518919111023150026,Posit
544,0.379739,0.929474533469572366,0.929474533469572371,0.929474533469572317,Posit
545,0.981461,0.058208862601295135,0.058208862601295133,0.058208862601295160,Posit
546,0.453344,0.989277276550849768,0.989277276550849768,0.989277276550849738,Posit
547,0.119176,0.365716394801063518,0.365716394801063503,0.365716394801063494,Posit
548,0.291945,0.793885628377201692,0.793885628377201708,0.793885628377201669,Posit
549,0.472573,0.996290014482142451,0.996290014482142451,0.996290014482142494,Posit
550,0.605421,0.945656579565656771,0.945656579565656774,0.945656579565656852,Posit
551,0.773717,0.652506760136888198,0.652506760136888178,0.652506760136888353,Posit
552,0.681355,0.842039062791489445,0.842039062791489458,0.842039062791489545,Posit
553,0.0094633,0.029725447282568588,0.029725447282568587,0.029725447282568585,Posit
554,0.767226,0.667822866983300182,0.667822866983300161,0.667822866983300178,Double
555,0.511807,0.999312164671104159,0.999312164671104159,0.999312164671104175,Posit
556,0.115723,0.355600125861786153,0.355600125861786138,0.355600125861786132,Posit
557,0.856178,0.436613137880091415,0.436613137880091401,0.436613137880091484,Posit
558,0.432589,0.977658540447725023,0.977658540447725024,0.977658540447725044,Posit
559,0.327942,0.857432354389821199,0.857432354389821209,0.857432354389821239,Posit
560,0.663114,0.871552360426660745,0.871552360426660753,0.871552360426660844,Posit
561,0.45593,0.990431061660535489,0.990431061660535489,0.990431061660535517,Posit
562,0.0594228,0.185599946503669571,0.185599946503669564,0.185599946503669566,Double
563,0.504547,0.999897955289862376,0.999897955289862376,0.999897955289862361,Posit
564,0.118901,0.364912736211310734,0.364912736211310719,0.364912736211310762,Posit
565,0.387223,0.937890044331659008,0.937890044331659012,0.937890044331659012,EQUAL
566,0.250032,0.707177295251740246,0.707177295251740268,0.707177295251740223,Posit
567,0.098208,0.303657879608190509,0.303657879608190496,0.303657879608190462,Posit
568,0.815329,0.548158445668929934,0.548158445668929914,0.548158445668930128,Posit
569,0.905314,0.293098371868564844,0.293098371868564832,0.293098371868564800,Posit
570,0.154672,0.467019152789943151,0.467019152789943135,0.467019152789943159,Double
571,0.77925,0.639237844146658981,0.639237844146658962,0.639237844146659073,Posit
572,0.284367,0.779185419804046337,0.779185419804046353,0.779185419804046320,Posit
573,0.640024,0.904795160908215248,0.904795160908215254,0.904795160908215323,Posit
574,0.0137169,0.043079585432685258,0.043079585432685256,0.043079585432685252,Posit
575,0.353172,0.895486972672095581,0.895486972672095590,0.895486972672095538,Posit
576,0.318458,0.841722146584608553,0.841722146584608564,0.841722146584608533,Posit
577,0.442267,0.983596584377155243,0.983596584377155244,0.983596584377155247,Posit
578,0.816021,0.546340162980388314,0.546340162980388293,0.546340162980388344,Posit
579,0.515955,0.998744127403794001,0.998744127403794001,0.998744127403794035,Posit
580,0.804739,0.575674658464694431,0.575674658464694411,0.575674658464694566,Posit
581,0.510478,0.999458303074256777,0.999458303074256777,0.999458303074256760,Posit
582,0.368014,0.915258499994576882,0.915258499994576888,0.915258499994576868,Posit
583,0.911564,0.274270582746889500,0.274270582746889490,0.274270582746889535,Posit
584,0.176562,0.526675420428437606,0.526675420428437587,0.526675420428437624,Double
585,0.918306,0.253840984422664119,0.253840984422664109,0.253840984422664395,Posit
586,0.795719,0.598613273215186195,0.598613273215186172,0.598613273215186092,Posit
587,0.122814,0.376329454786988050,0.376329454786988035,0.376329454786988038,Double
588,0.526229,0.996606901188034752,0.996606901188034751,0.996606901188034744,Posit
589,0.984727,0.047962002213559890,0.047962002213559889,0.047962002213559909,Posit
590,0.0455383,0.142575207180461828,0.142575207180461823,0.142575207180461822,Posit
591,0.0392749,0.123072886924478961,0.123072886924478956,0.123072886924478958,Double
592,0.845306,0.467079419745121805,0.467079419745121791,0.467079419745122015,Posit
593,0.828281,0.513683428938090055,0.513683428938090038,0.513683428938090270,Posit
594,0.285671,0.781746565803646666,0.781746565803646682,0.781746565803646654,Double
595,0.41925,0.967994670816507801,0.967994670816507802,0.967994670816507807,Posit
596,0.0220521,0.069223254537757448,0.069223254537757445,0.069223254537757448,Double
597,0.265521,0.740730769398157760,0.740730769398157780,0.740730769398157740,EQUAL
598,0.191354,0.565595737967625569,0.565595737967625548,0.565595737967625634,Posit
599,0.301382,0.811560586690753000,0.811560586690753014,0.811560586690752928,Posit
600,0.238595,0.681322533754559720,0.681322533754559697,0.681322533754559645,Posit
601,0.976995,0.072208493705873617,0.072208493705873615,0.072208493705873858,Posit
602,0.837997,0.487259089913704793,0.487259089913704777,0.487259089913704813,Posit
603,0.343382,0.881376126845261471,0.881376126845261479,0.881376126845261454,Posit
604,0.862385,0.418988998550437630,0.418988998550437613,0.418988998550437697,Posit
605,0.245899,0.697938352291512180,0.697938352291512156,0.697938352291512132,Posit
606,0.52342,0.997294491694004720,0.997294491694004720,0.997294491694004748,Posit
607,0.286403,0.783178876046956948,0.783178876046956965,0.783178876046956907,Posit
608,0.126078,0.385811504824467674,0.385811504824467659,0.385811504824467633,Posit
609,0.578009,0.970119849669098533,0.970119849669098534,0.970119849669098477,Posit
610,0.874327,0.384636749087928167,0.384636749087928153,0.384636749087928165,Double
611,0.532873,0.994672107390304030,0.994672107390304031,0.994672107390304094,Posit
612,0.0245633,0.077091181729064981,0.077091181729064978,0.077091181729064970,Posit
613,0.612955,0.937695228156483293,0.937695228156483298,0.937695228156483318,Posit
614,0.372894,0.921327867206241546,0.921327867206241552,0.921327867206241491,Posit
615,0.883594,0.357604523842785642,0.357604523842785629,0.357604523842785738,Posit
616,0.683659,0.838112404037599306,0.838112404037599319,0.838112404037599235,Posit
617,0.368054,0.915309685875198801,0.915309685875198808,0.915309685875198786,Posit
618,0.885983,0.350584858290763506,0.350584858290763492,0.350584858290763579,Posit
619,0.536354,0.993485261598720592,0.993485261598720591,0.993485261598720637,Posit
620,0.740711,0.727437233280958772,1,0.727437233280958884,Double
621,0.319401,0.843317421530305411,0.843317421530305423,0.843317421530305311,Posit
622,0.629061,0.918922722702617919,0.918922722702617924,0.918922722702617878,Posit
623,0.242527,0.690313479136796555,0.690313479136796531,0.690313479136796526,Posit
624,0.259946,0.728852355915007962,0.728852355915007982,0.728852355915007966,Double
625,0.613663,0.936920410298509928,0.936920410298509933,0.936920410298509920,Posit
626,0.836401,0.491630456039808035,0.491630456039808018,0.491630456039808039,Double
627,0.193097,0.570103352517687199,0.570103352517687176,0.570103352517687179,Double
628,0.566813,0.978051989876329881,0.978051989876329882,0.978051989876329908,Posit
629,0.868231,0.402243515682142671,0.402243515682142655,0.402243515682142838,Posit
630,0.786232,0.622218026373810228,0.622218026373810209,0.622218026373810407,Posit
631,0.130171,0.397641699708647692,0.397641699708647676,0.397641699708647656,Posit
632,0.831598,0.504714709448188350,0.504714709448188334,0.504714709448188414,Posit
633,0.818637,0.539438197649436380,0.539438197649436359,0.539438197649436346,Posit
634,0.428675,0.975000003707888126,0.975000003707888128,0.975000003707888085,Posit
635,0.372721,0.921115868781130385,0.921115868781130392,0.921115868781130387,Double
636,0.632588,0.914495776753039177,0.914495776753039183,0.914495776753039169,Posit
637,0.255379,0.718953785974461787,0.718953785974461808,0.718953785974461801,Double
638,0.0321094,0.100703641736492924,0.100703641736492920,0.100703641736492919,Posit
639,0.225408,0.650422979271426585,0.650422979271426566,0.650422979271426560,Posit
640,0.820777,0.533762867541287427,0.533762867541287408,0.533762867541287545,Posit
641,0.00395659,0.012429681122811618,0.012429681122811617,0.012429681122811618,Double
642,0.9313,0.214156379758202624,0.214156379758202615,0.214156379758202842,Posit
643,0.561922,0.981137798940371633,0.981137798940371634,0.981137798940371675,Posit
644,0.705837,0.798103673671405993,0.798103673671406009,0.798103673671406111,Posit
645,0.130622,0.398939579252433947,0.398939579252433933,0.398939579252433951,Double
646,0.611095,0.939710171345966600,0.939710171345966604,0.939710171345966683,Posit
647,0.948327,0.161623806830636439,0.161623806830636434,0.161623806830636568,Posit
648,0.781349,0.634153492791740727,0.634153492791740709,0.634153492791740936,Posit
649,0.544134,0.990403455684472258,0.990403455684472258,0.990403455684472300,Posit
650,0.455664,0.990315214799615210,0.990315214799615210,0.990315214799615262,Posit
651,0.208615,0.609463863961953741,0.609463863961953719,0.609463863961953733,Double
652,0.187881,0.556564703972443443,0.556564703972443421,0.556564703972443398,Posit
653,0.395917,0.947014287099957285,0.947014287099957288,0.947014287099957275,Posit
654,0.697237,0.814088153080290010,0.814088153080290024,0.814088153080289922,Posit
655,0.822594,0.528928450985866341,0.528928450985866323,0.528928450985866605,Posit
656,0.741033,0.726742232043000718,0.726742232043000738,0.726742232043000702,Double
657,0.9174,0.256594223317417245,0.256594223317417235,0.256594223317417547,Posit
658,0.417809,0.966848116992174015,0.966848116992174017,0.966848116992173989,Posit
659,0.702479,0.804414875766512909,0.804414875766512924,0.804414875766512938,Posit
660,0.497311,0.999964326607419207,0.999964326607419207,0.999964326607419185,Posit
661,0.288207,0.786689234383931241,0.786689234383931257,0.786689234383931235,Double
662,0.182249,0.541777611019393068,0.541777611019393048,0.541777611019393035,Posit
663,0.487614,0.999243025089071668,0.999243025089071668,0.999243025089071701,Posit
664,0.98982,0.031974566971861807,0.031974566971861807,0.031974566971861802,Posit
665,0.120516,0.369631807752471876,0.369631807752471861,0.369631807752471897,Posit
666,0.474266,0.996733881918315607,0.996733881918315607,0.996733881918315578,Posit
667,0.0879518,0.272806221364971488,0.272806221364971477,0.272806221364971457,Posit
668,0.0688391,0.214582523868402949,0.214582523868402941,0.214582523868402930,Posit
669,0.0906284,0.280886490228652156,0.280886490228652144,0.280886490228652141,Posit
670,0.834905,0.495718347051789686,0.495718347051789669,0.495718347051789854,Posit
671,0.978783,0.066605171024048331,0.066605171024048328,0.066605171024048379,Posit
672,0.687398,0.831646848499406383,0.831646848499406395,0.831646848499406510,Posit
673,0.760893,0.682499752530151191,0.682499752530151167,0.682499752530151271,Posit
674,0.627844,0.920423790421108469,0.920423790421108474,0.920423790421108445,Posit
675,0.473153,0.996445188604052523,0.996445188604052523,0.996445188604052512,Posit
676,0.2793,0.769109402444011166,0.769109402444011183,0.769109402444011159,Double
677,0.516891,0.998592430148888415,0.998592430148888414,0.998592430148888432,Posit
678,0.248903,0.704666673336504382,0.704666673336504361,0.704666673336504346,Posit
679,0.487002,0.999166377270065856,0.999166377270065855,0.999166377270065853,Posit
680,0.652108,0.887980752158779011,0.887980752158779020,0.887980752158779030,Posit
681,0.0483948,0.151451597043119663,0.151451597043119658,0.151451597043119640,Posit
682,0.414085,0.963795243517515010,0.963795243517515012,0.963795243517514999,Posit
683,0.336476,0.870919948113255675,0.870919948113255685,0.870919948113255682,Double
684,0.955315,0.139921396878385127,0.139921396878385122,0.139921396878385396,Posit
685,0.0362529,0.113645935191406272,0.113645935191406268,0.113645935191406269,Double
686,0.263442,0.736328166040615951,0.736328166040615971,0.736328166040615906,Posit
687,0.448417,0.986898389292691524,0.986898389292691524,0.986898389292691469,Posit
688,0.731795,0.746369986243772909,0.746369986243772928,0.746369986243772932,Posit
689,0.185219,0.549598928019223783,0.549598928019223763,0.549598928019223720,Posit
690,0.948409,0.161368397836628595,0.161368397836628587,0.161368397836628735,Posit
691,0.146267,0.443508841280908137,0.443508841280908122,0.443508841280908117,Posit
692,0.530099,0.995532686646077194,0.995532686646077194,0.995532686646077192,Posit
693,0.103405,0.319173782442717560,0.319173782442717546,0.319173782442717546,EQUAL
694,0.933752,0.206625513522843477,0.206625513522843468,0.206625513522843418,Posit
695,0.790872,0.610739591448087376,0.610739591448087354,0.610739591448087316,Posit
696,0.875656,0.380777409859731202,0.380777409859731186,0.380777409859731131,Posit
697,0.268352,0.746677634284721043,0.746677634284721062,0.746677634284721004,Posit
698,0.496827,0.999950312203539031,0.999950312203539031,0.999950312203539027,Posit
699,0.348421,0.888743545896815692,0.888743545896815700,0.888743545896815701,Posit
700,0.368781,0.916226631070315382,0.916226631070315388,0.916226631070315323,Posit
701,0.54166,0.991447571794928138,0.991447571794928138,0.991447571794928151,Posit
702,0.870017,0.397098278422155051,0.397098278422155037,0.397098278422155004,Posit
703,0.983601,0.051495704373462893,0.051495704373462892,0.051495704373462806,Posit
704,0.249598,0.706212689052715052,0.706212689052715032,0.706212689052715059,Double
705,0.320416,0.845027572289279919,0.845027572289279930,0.845027572289279938,Posit
706,0.159023,0.479062867971244821,0.479062867971244805,0.479062867971244810,Double
707,0.478781,0.997778849900764140,0.997778849900764140,0.997778849900764153,Posit
708,0.631269,0.916164570242448868,0.916164570242448873,0.916164570242448906,Posit
709,0.122123,0.374317132227986657,0.374317132227986642,0.374317132227986626,Posit
710,0.637803,0.907744644279897282,0.907744644279897289,0.907744644279897317,Posit
711,0.748577,0.710259718476334609,0.710259718476334632,0.710259718476334623,Double
712,0.880608,0.366349318499869454,0.366349318499869439,0.366349318499869570,Posit
713,0.709511,0.791095127457827952,0.791095127457827967,0.791095127457828062,Posit
714,0.796139,0.597553840332803383,0.597553840332803362,0.597553840332803343,Posit
715,0.759521,0.685643640078993434,0.685643640078993412,0.685643640078993699,Posit
716,0.223524,0.645915838341481802,0.645915838341481782,0.645915838341481807,Double
717,0.809169,0.564241918548462712,0.564241918548462692,0.564241918548462729,Double
718,0.605403,0.945674233815458846,0.945674233815458850,0.945674233815458898,Posit
719,0.974114,0.081233286473890348,0.081233286473890344,0.081233286473890484,Posit
720,0.653471,0.886002682959531758,0.886002682959531766,0.886002682959531884,Posit
721,0.874735,0.383451824986031486,0.383451824986031470,0.383451824986031420,Posit
722,0.387624,0.938325663360283605,0.938325663360283609,0.938325663360283557,Posit
723,0.644107,0.899258323813352771,0.899258323813352779,0.899258323813352911,Posit
724,0.292654,0.795238039339396060,0.795238039339396076,0.795238039339396074,Double
725,0.343367,0.881353270835433352,0.881353270835433361,0.881353270835433356,Double
726,0.972887,0.085073492444818629,0.085073492444818625,0.085073492444818613,Posit
727,0.0741332,0.230796477301380817,0.230796477301380808,0.230796477301380809,Double
728,0.438817,0.981584326556144222,0.981584326556144222,0.981584326556144249,Posit
729,0.878537,0.372394876160756082,0.372394876160756067,0.372394876160756394,Posit
730,0.834584,0.496592231574222343,0.496592231574222325,0.496592231574222498,Posit
731,0.716842,0.776799724042604015,0.776799724042604033,0.776799724042604223,Posit
732,0.342662,0.880304348221742123,0.880304348221742131,0.880304348221742083,Posit
733,0.574388,0.972816941762684272,0.972816941762684274,0.972816941762684295,Posit
734,0.368411,0.915760160740494931,0.915760160740494938,0.915760160740494933,Double
735,0.876758,0.377573880108222631,0.377573880108222617,0.377573880108222737,Posit
736,0.182069,0.541302289414188670,0.541302289414188650,0.541302289414188675,Double
737,0.162548,0.488754024734970692,0.488754024734970675,0.488754024734970705,Double
738,0.242315,0.689829627389457939,0.689829627389457914,0.689829627389457967,Posit
