index,input,MPFR,Posit64,Double,winner
367,0.909406,0.789138898894863799,0.789138898894863837,0.789138898894863772,Double
368,0.587681,0.554432789106797049,0.554432789106797047,0.554432789106797053,Posit
369,0.953702,0.815563219086527354,0.815563219086527390,0.815563219086527402,Posit
370,0.809777,0.724133426158637198,0.724133426158637241,0.724133426158637183,Double
371,0.278555,0.274966830491130835,0.274966830491130834,0.274966830491130854,Posit
372,0.569156,0.538921035474297843,0.538921035474297841,0.538921035474297816,Posit
373,0.869647,0.764101168195284569,0.764101168195284608,0.764101168195284619,Posit
374,0.612186,0.574657851349410247,0.574657851349410244,0.574657851349410276,Posit
375,0.903765,0.785661650378930625,0.785661650378930664,0.785661650378930654,Double
376,0.398656,0.388179953904189918,0.388179953904189918,0.388179953904189912,Posit
377,0.74231,0.675992064279984934,0.675992064279984932,0.675992064279984928,Posit
378,0.141869,0.141393301562361971,0.141393301562361971,0.141393301562361962,Posit
379,0.619706,0.580795940592037179,0.580795940592037176,0.580795940592037208,Posit
380,0.446467,0.431781472551768392,0.431781472551768393,0.431781472551768408,Posit
381,0.210036,0.208494836158592098,0.208494836158592098,0.208494836158592101,Posit
382,0.531964,0.507227231640105716,0.507227231640105716,0.507227231640105747,Posit
383,0.255098,0.252339927423672498,0.252339927423672498,0.252339927423672505,Posit
384,0.371843,0.363332797774354610,0.363332797774354609,0.363332797774354621,Posit
385,0.486865,0.467857443694566646,0.467857443694566647,0.467857443694566666,Posit
386,0.119527,0.119243052279807614,0.119243052279807614,0.119243052279807610,Posit
387,0.0379322,0.037923132902903942,0.037923132902903942,0.037923132902903944,Posit
388,0.150051,0.149488120167670008,0.149488120167670008,0.149488120167670019,Posit
389,0.667229,0.618811625399089020,0.618811625399089020,0.618811625399089071,Posit
390,0.742,0.675763750179863759,0.675763750179863759,0.675763750179863787,Posit
391,0.344776,0.337985712892810453,0.337985712892810451,0.337985712892810430,Posit
392,0.247886,0.245355089266311531,0.245355089266311530,0.245355089266311527,Posit
393,0.253968,0.251247027542671665,0.251247027542671664,0.251247027542671642,Posit
394,0.0933162,0.093180857891716966,0.093180857891716965,0.093180857891716970,Posit
395,0.795657,0.714323469153285241,1,0.714323469153285262,Double
396,0.866232,0.761893735697258600,0.761893735697258639,0.761893735697258601,Double
397,0.236169,0.233980012471072228,0.233980012471072227,0.233980012471072224,Posit
398,0.729401,0.666423305050960939,0.666423305050960940,0.666423305050960924,Posit
399,0.624768,0.584909114149233310,0.584909114149233308,0.584909114149233300,Posit
400,0.080963,0.080874534282130243,0.080874534282130243,0.080874534282130248,Posit
401,0.19736,0.196081308802726916,0.196081308802726916,0.196081308802726922,Posit
402,0.706088,0.648862363440342555,0.648862363440342556,0.648862363440342538,Posit
403,0.917686,0.794197857007419039,0.794197857007419076,0.794197857007419072,Double
404,0.0169195,0.016918737607124058,0.016918737607124058,0.016918737607124059,Posit
405,0.308838,0.303951378016377081,0.303951378016377080,0.303951378016377061,Posit
406,0.41166,0.400131171380839765,0.400131171380839764,0.400131171380839756,Posit
407,0.915064,0.792601679921715278,0.792601679921715315,0.792601679921715263,Double
408,0.954582,0.816072273791510161,0.816072273791510196,0.816072273791510150,Double
409,0.945974,0.811067286862863215,0.811067286862863251,0.811067286862863224,Double
410,0.830477,0.738253271766326434,0.738253271766326477,0.738253271766326380,Posit
411,0.815272,0.727912144615167855,0.727912144615167898,0.727912144615167844,Double
412,0.442602,0.428292524948994808,0.428292524948994808,0.428292524948994835,Posit
413,0.531149,0.506524212224048074,0.506524212224048074,0.506524212224048087,Posit
414,0.547411,0.520478460417899751,0.520478460417899750,0.520478460417899802,Posit
415,0.413674,0.401976158593659850,0.401976158593659849,0.401976158593659871,Posit
416,0.302616,0.298018779515345542,0.298018779515345540,0.298018779515345555,Posit
417,0.00651605,0.006516001565187645,0.006516001565187645,0.006516001565187645,EQUAL
418,0.0860335,0.085927444035376128,0.085927444035376127,0.085927444035376124,Posit
419,0.208877,0.207361829847113668,0.207361829847113667,0.207361829847113655,Posit
420,0.655708,0.609720321864885209,0.609720321864885208,0.609720321864885229,Posit
421,0.60509,0.568835757037275709,0.568835757037275706,0.568835757037275735,Posit
422,0.0272047,0.027201321125012894,0.027201321125012894,0.027201321125012893,Posit
423,0.991538,0.836868870246827155,0.836868870246827187,0.836868870246827101,Posit
424,0.723109,0.661719058981436489,0.661719058981436489,0.661719058981436459,Posit
425,0.71801,0.657887006259631543,0.657887006259631545,0.657887006259631590,Posit
426,0.822981,0.733176573249064978,0.733176573249065020,0.733176573249064933,Posit
427,0.81595,0.728376827296330394,0.728376827296330436,0.728376827296330354,Double
428,0.697128,0.642018433249142185,0.642018433249142187,0.642018433249142206,Posit
429,0.332377,0.326290474089319714,0.326290474089319713,0.326290474089319715,EQUAL
430,0.944444,0.810171410175985221,0.810171410175985257,0.810171410175985263,Posit
431,0.402417,0.391643225652778244,0.391643225652778243,0.391643225652778260,Posit
432,0.248831,0.246271470746291982,0.246271470746291982,0.246271470746291993,Posit
433,0.454027,0.438588523888753655,0.438588523888753655,0.438588523888753634,Posit
434,0.1248,0.124476421508105970,0.124476421508105970,0.124476421508105964,Posit
435,0.19819,0.196894885284658969,0.196894885284658969,0.196894885284658983,Posit
436,0.94417,0.810010328671303435,0.810010328671303471,0.810010328671303403,Double
437,0.43464,0.421083524469811392,0.421083524469811392,0.421083524469811399,Posit
438,0.564189,0.534730787578724946,0.534730787578724945,0.534730787578724942,Posit
439,0.358692,0.351049425193458683,0.351049425193458681,0.351049425193458664,Posit
440,0.492756,0.473055617463993154,0.473055617463993154,0.473055617463993161,Posit
441,0.39388,0.383774277359128152,0.383774277359128152,0.383774277359128169,Posit
442,0.545561,0.518897613359331937,0.518897613359331937,0.518897613359331933,Posit
443,0.18855,0.187435104796598836,0.187435104796598836,0.187435104796598834,Posit
444,0.876517,0.768515037698641615,0.768515037698641654,0.768515037698641601,Double
445,0.174053,0.173175049228094201,0.173175049228094201,0.173175049228094208,Posit
446,0.657007,0.610749601072709925,0.610749601072709924,0.610749601072709924,EQUAL
447,0.978057,0.829413561496510376,0.829413561496510410,0.829413561496510354,Double
448,0.670146,0.621100540791505148,0.621100540791505148,0.621100540791505118,Posit
449,0.111691,0.111458968246874388,0.111458968246874387,0.111458968246874388,Double
450,0.292417,0.288267350092719035,0.288267350092719034,0.288267350092719032,Posit
451,0.559709,0.530939365973220686,0.530939365973220685,0.530939365973220667,Posit
452,0.260827,0.257880130749179706,0.257880130749179705,0.257880130749179703,Posit
453,0.545233,0.518617326785175696,0.518617326785175696,0.518617326785175692,Posit
454,0.518779,0.495819726974792604,0.495819726974792604,0.495819726974792596,Posit
455,0.000230665,0.000230665352764054,0.000230665352764054,0.000230665352764054,EQUAL
456,0.185155,0.184099230664660226,0.184099230664660226,0.184099230664660218,Posit
457,0.404688,0.393731563838919158,0.393731563838919157,0.393731563838919163,Posit
458,0.560669,0.531753273150553985,0.531753273150553984,0.531753273150553984,EQUAL
459,0.769122,0.695504329286245308,0.695504329286245305,0.695504329286245282,Posit
460,0.689525,0.636171119625040065,0.636171119625040066,0.636171119625040027,Posit
461,0.31543,0.310225015696950716,0.310225015696950714,0.310225015696950712,Posit
462,0.723488,0.662003200866329699,0.662003200866329700,0.662003200866329689,Posit
463,0.587422,0.554217276089091468,0.554217276089091466,0.554217276089091437,Posit
464,0.821001,0.731828099813929956,0.731828099813929999,0.731828099813929933,Double
465,0.25412,0.251394043427040252,0.251394043427040251,0.251394043427040248,Posit
466,0.31519,0.309997065674880123,0.309997065674880121,0.309997065674880112,Posit
467,0.470467,0.453302387773672362,0.453302387773672363,0.453302387773672377,Posit
468,0.100166,0.099998331818731836,0.099998331818731835,0.099998331818731842,Posit
469,0.327236,0.321426681368179836,0.321426681368179834,0.321426681368179812,Posit
470,0.148094,0.147553024694490692,0.147553024694490692,0.147553024694490692,EQUAL
471,0.546166,0.519414510976266775,0.519414510976266775,0.519414510976266786,Posit
472,0.153422,0.152821315545587427,0.152821315545587427,0.152821315545587422,Posit
473,0.940463,0.807831156160495748,0.807831156160495784,0.807831156160495722,Double
474,0.41614,0.404232737784472301,0.404232737784472300,0.404232737784472274,Posit
475,0.847938,0.749917807437977726,0.749917807437977767,0.749917807437977757,Double
476,0.62076,0.581653887502669317,0.581653887502669315,0.581653887502669331,Posit
477,0.669971,0.620963463862990038,0.620963463862990039,0.620963463862990062,Posit
478,0.282938,0.279177884502278451,0.279177884502278450,0.279177884502278428,Posit
479,0.883863,0.773194279315420877,1,0.773194279315420840,Double
480,0.619193,0.580378190311454130,0.580378190311454127,0.580378190311454101,Posit
481,0.77651,0.700794268950672603,0.700794268950672601,0.700794268950672650,Posit
482,0.133193,0.132799197203783676,0.132799197203783676,0.132799197203783664,Posit
483,0.18054,0.179560725125504227,0.179560725125504227,0.179560725125504222,Posit
484,0.556541,0.528252086607368493,0.528252086607368493,0.528252086607368443,Posit
485,0.706318,0.649036864523595605,0.649036864523595607,0.649036864523595658,Posit
486,0.357365,0.349807029866084921,0.349807029866084920,0.349807029866084918,Posit
487,0.335016,0.328784445169649176,0.328784445169649175,0.328784445169649164,Posit
488,0.404518,0.393576063828261463,0.393576063828261462,0.393576063828261435,Posit
489,0.942548,0.809058067650869633,0.809058067650869669,0.809058067650869628,Double
490,0.697878,0.642593094082613893,0.642593094082613895,0.642593094082613892,Double
491,0.489122,0.469851051331390309,0.469851051331390310,0.469851051331390324,Posit
492,0.536465,0.511100952278013322,0.511100952278013322,0.511100952278013332,Posit
493,0.345423,0.338594494788098723,0.338594494788098722,0.338594494788098721,Posit
494,0.317706,0.312388390743631234,0.312388390743631233,0.312388390743631228,Posit
495,0.316659,0.311393722751164074,0.311393722751164073,0.311393722751164059,Posit
496,0.885782,0.774409874105207991,0.774409874105208030,0.774409874105208007,Double
497,0.282113,0.278385959543454408,0.278385959543454407,0.278385959543454409,EQUAL
498,0.867585,0.762769216446916933,0.762769216446916972,0.762769216446916976,Posit
499,0.287022,0.283097539411355510,0.283097539411355510,0.283097539411355514,Posit
500,0.669283,0.620423459161440567,0.620423459161440567,0.620423459161440594,Posit
501,0.523098,0.499566015763638169,0.499566015763638170,0.499566015763638183,Posit
502,0.540071,0.514196657570500739,0.514196657570500739,0.514196657570500704,Posit
503,0.587594,0.554360392070108144,0.554360392070108142,0.554360392070108121,Posit
504,0.544819,0.518262970783279191,0.518262970783279190,0.518262970783279209,Posit
505,0.282704,0.278953369539125208,0.278953369539125207,0.278953369539125196,Posit
506,0.281881,0.278162591011914763,0.278162591011914761,0.278162591011914762,Double
507,0.507413,0.485917820537528518,0.485917820537528519,0.485917820537528522,Posit
508,0.518375,0.495469255761377856,0.495469255761377857,0.495469255761377847,Posit
509,0.136944,0.136515967583882343,0.136515967583882343,0.136515967583882347,Posit
510,0.501544,0.480779891392665285,0.480779891392665287,0.480779891392665304,Posit
511,0.731442,0.667943589250915465,0.667943589250915466,0.667943589250915459,Posit
512,0.735986,0.671318038373856008,0.671318038373856008,0.671318038373856063,Posit
513,0.0913745,0.091247388485690209,0.091247388485690209,0.091247388485690209,EQUAL
514,0.69425,0.639809362227374166,0.639809362227374168,0.639809362227374168,EQUAL
515,0.906367,0.787268521464056565,0.787268521464056602,0.787268521464056570,Double
516,0.351996,0.344771783127880591,0.344771783127880590,0.344771783127880593,Posit
517,0.443521,0.429122809576695840,0.429122809576695841,0.429122809576695852,Posit
518,0.724621,0.662851661725291046,0.662851661725291047,0.662851661725291086,Posit
519,0.397534,0.387146262470545173,0.387146262470545172,0.387146262470545177,Posit
520,0.925919,0.799173766812802944,0.799173766812802981,0.799173766812802944,Double
521,0.0086595,0.008659387934316216,0.008659387934316215,0.008659387934316216,Double
522,0.588786,0.555351867373214228,0.555351867373214225,0.555351867373214181,Posit
523,0.599731,0.564420803679025504,0.564420803679025502,0.564420803679025473,Posit
524,0.323086,0.317494103697098671,0.317494103697098669,0.317494103697098684,Posit
525,0.0981583,0.098000774390481805,0.098000774390481805,0.098000774390481799,Posit
526,0.534223,0.509172625486824534,0.509172625486824534,0.509172625486824515,Posit
527,0.451626,0.436429218122768168,0.436429218122768169,0.436429218122768192,Posit
528,0.0843952,0.084295076439875513,0.084295076439875512,0.084295076439875508,Posit
529,0.175053,0.174160221245528281,0.174160221245528281,0.174160221245528268,Posit
530,0.633101,0.591647421676403124,0.591647421676403121,0.591647421676403162,Posit
531,0.598928,0.563757710734532895,0.563757710734532892,0.563757710734532846,Posit
532,0.462285,0.445994840073197327,0.445994840073197328,0.445994840073197341,Posit
533,0.929723,0.801454215773053321,0.801454215773053358,0.801454215773053313,Double
534,0.878507,0.769786821781271723,0.769786821781271763,0.769786821781271668,Posit
535,0.129749,0.129385222301202714,0.129385222301202714,0.129385222301202724,Posit
536,0.293087,0.288909105611007321,0.288909105611007320,0.288909105611007300,Posit
537,0.925565,0.798960669891475996,0.798960669891476032,0.798960669891475961,Double
538,0.595096,0.560587849968701093,0.560587849968701091,0.560587849968701146,Posit
539,0.847986,0.749949563611409854,0.749949563611409895,0.749949563611409853,Double
540,0.529198,0.504840889541235813,0.504840889541235814,0.504840889541235849,Posit
541,0.89802,0.782094647515717398,0.782094647515717437,0.782094647515717445,Posit
542,0.562251,0.533092189138379539,0.533092189138379538,0.533092189138379524,Posit
543,0.0153052,0.015304582759901391,0.015304582759901390,0.015304582759901391,Double
544,0.265707,0.262591046336133990,0.262591046336133989,0.262591046336134004,Posit
545,0.10443,0.104239916709298478,0.104239916709298478,0.104239916709298483,Posit
546,0.0766625,0.076587462285940497,0.076587462285940497,0.076587462285940502,Posit
547,0.71693,0.657073418908863383,0.657073418908863384,0.657073418908863394,Posit
548,0.0828685,0.082773721253614105,0.082773721253614105,0.082773721253614110,Posit
549,0.391527,0.381600279194910202,0.381600279194910200,0.381600279194910186,Posit
550,0.828949,0.737221548648719647,0.737221548648719689,0.737221548648719693,Posit
551,0.739184,0.673685098735012828,0.673685098735012827,0.673685098735012811,Posit
552,0.317922,0.312593129360194017,0.312593129360194015,0.312593129360194011,Posit
553,0.649393,0.604703109154157507,0.604703109154157506,0.604703109154157481,Posit
554,0.484818,0.466047086616197674,0.466047086616197675,0.466047086616197648,Posit
555,0.806416,0.721811699515759064,0.721811699515759107,0.721811699515759075,Double
556,0.18575,0.184683935257648836,0.184683935257648836,0.184683935257648840,Posit
557,0.951259,0.814147354534720941,0.814147354534720976,0.814147354534720979,Posit
558,0.542287,0.516095924636683524,0.516095924636683524,0.516095924636683523,Posit
559,0.957901,0.817986012101836988,0.817986012101837023,0.817986012101836968,Double
560,0.917698,0.794205015097515487,0.794205015097515525,0.794205015097515510,Double
561,0.519013,0.496023401760049018,0.496023401760049019,0.496023401760048999,Posit
562,0.259257,0.256362047373252097,0.256362047373252096,0.256362047373252078,Posit
563,0.186147,0.185074260598140249,0.185074260598140249,0.185074260598140250,Posit
564,0.0196613,0.019660057248242452,0.019660057248242452,0.019660057248242453,Posit
565,0.720259,0.659579577919661210,0.659579577919661212,0.659579577919661264,Posit
566,0.658757,0.612134096367748897,0.612134096367748896,0.612134096367748848,Posit
567,0.92324,0.797560108554911043,0.797560108554911080,0.797560108554910996,Posit
568,0.214398,0.212759210911026514,0.212759210911026514,0.212759210911026508,Posit
569,0.641391,0.598310677275434388,0.598310677275434386,0.598310677275434410,Posit
570,0.0398086,0.039798054620473331,0.039798054620473331,0.039798054620473332,Posit
571,0.665472,0.617430442688517757,0.617430442688517757,0.617430442688517767,Posit
572,0.416913,0.404939931504101543,0.404939931504101542,0.404939931504101569,Posit
573,0.51356,0.491281061126629589,0.491281061126629590,0.491281061126629615,Posit
574,0.703966,0.647245887289710084,0.647245887289710086,0.647245887289710109,Posit
575,0.440986,0.426831166740250646,0.426831166740250646,0.426831166740250623,Posit
576,0.666764,0.618445950664739440,0.618445950664739440,0.618445950664739397,Posit
577,0.3435,0.336785041091573425,0.336785041091573424,0.336785041091573423,Posit
578,0.954002,0.815736632699215023,0.815736632699215058,0.815736632699215036,Double
579,0.800707,0.717848363740368555,0.717848363740368599,0.717848363740368534,Double
580,0.775377,0.699985086901252994,0.699985086901252992,0.699985086901252940,Posit
581,0.573101,0.542240372329772636,0.542240372329772634,0.542240372329772624,Posit
582,0.895844,0.780736810634368977,0.780736810634369015,0.780736810634368950,Double
583,0.515081,0.492605372982145845,0.492605372982145846,0.492605372982145850,Posit
584,0.385338,0.375872026082440075,0.375872026082440074,0.375872026082440081,Posit
585,0.295048,0.290786243568688038,0.290786243568688037,0.290786243568688041,Posit
586,0.701925,0.645688618288700667,0.645688618288700669,0.645688618288700722,Posit
587,0.864456,0.760742508885334570,1,0.760742508885334567,Double
588,0.41445,0.402686980513865672,0.402686980513865672,0.402686980513865700,Posit
589,0.662599,0.615167670103164640,0.615167670103164640,0.615167670103164643,Posit
590,0.827751,0.736411629570845936,0.736411629570845977,0.736411629570845938,Double
591,0.981798,0.831497440371344236,0.831497440371344270,0.831497440371344210,Double
592,0.797762,0.715795000381344664,0.715795000381344708,0.715795000381344693,Double
593,0.00537087,0.005370840740825366,0.005370840740825365,0.005370840740825365,EQUAL
594,0.0933136,0.093178281257543202,0.093178281257543202,0.093178281257543197,Posit
595,0.466607,0.449858531845818620,0.449858531845818622,0.449858531845818643,Posit
596,0.694797,0.640229656783881066,0.640229656783881067,0.640229656783881107,Posit
597,0.880224,0.770881491924083471,0.770881491924083509,0.770881491924083506,Double
598,0.463142,0.446761161096631420,0.446761161096631421,0.446761161096631443,Posit
599,0.818164,0.729892199650961167,0.729892199650961209,0.729892199650961193,Double
600,0.56676,0.536901332359126321,0.536901332359126320,0.536901332359126293,Posit
601,0.77854,0.702240983272141677,0.702240983272141676,0.702240983272141683,Posit
602,0.182776,0.181760330525571076,0.181760330525571076,0.181760330525571084,Posit
603,0.86848,0.763347915994684075,0.763347915994684114,0.763347915994684101,Double
604,0.736603,0.671775192639071194,0.671775192639071194,0.671775192639071150,Posit
605,0.585529,0.552640143799015624,0.552640143799015623,0.552640143799015604,Posit
606,0.597257,0.562376418419413733,0.562376418419413731,0.562376418419413771,Posit
607,0.387453,0.377831076565034922,0.377831076565034921,0.377831076565034896,Posit
608,0.630729,0.589733685269612205,0.589733685269612202,0.589733685269612229,Posit
609,0.179402,0.178441133618116095,0.178441133618116095,0.178441133618116088,Posit
610,0.758791,0.688044626570185285,0.688044626570185282,0.688044626570185280,Posit
611,0.706936,0.649507104983606283,0.649507104983606285,0.649507104983606309,Posit
612,0.286463,0.282561055995567073,0.282561055995567072,0.282561055995567079,Posit
613,0.634778,0.592998735290886324,0.592998735290886321,0.592998735290886314,Posit
614,0.932925,0.803364995564557139,0.803364995564557175,0.803364995564557094,Posit
615,0.430988,0.417768348908272420,0.417768348908272420,0.417768348908272413,Posit
616,0.910494,0.789806655001104234,0.789806655001104271,0.789806655001104252,Double
617,0.526104,0.502167816831447194,0.502167816831447195,0.502167816831447178,Posit
618,0.628421,0.587868174559649787,0.587868174559649785,0.587868174559649792,Posit
619,0.844994,0.747967304746131423,0.747967304746131465,0.747967304746131378,Posit
620,0.74459,0.677670702616271729,0.677670702616271728,0.677670702616271714,Posit
621,0.356841,0.349316077095796782,0.349316077095796781,0.349316077095796762,Posit
622,0.899514,0.783024843720834851,0.783024843720834889,0.783024843720834807,Posit
623,0.418301,0.406208325993592464,0.406208325993592464,0.406208325993592467,Posit
624,0.297354,0.292991678809106223,0.292991678809106221,0.292991678809106204,Posit
625,0.150399,0.149832747376803161,0.149832747376803161,0.149832747376803160,Posit
626,0.931872,0.802737878512545571,0.802737878512545607,0.802737878512545522,Posit
627,0.833551,0.740323401117009403,0.740323401117009444,0.740323401117009450,Posit
628,0.466821,0.450049632094742776,0.450049632094742777,0.450049632094742802,Posit
629,0.242059,0.239702050378545215,0.239702050378545214,0.239702050378545223,Posit
630,0.764573,0.692228806986885580,0.692228806986885577,0.692228806986885603,Posit
631,0.151715,0.151133405756260730,0.151133405756260730,0.151133405756260719,Posit
632,0.730583,0.667304154304513755,0.667304154304513756,0.667304154304513730,Posit
633,0.0166649,0.016664177003540234,0.016664177003540234,0.016664177003540233,Posit
634,0.13478,0.134372226999942580,0.134372226999942580,0.134372226999942584,Posit
635,0.961939,0.820302333451660437,0.820302333451660472,0.820302333451660481,Posit
636,0.370212,0.361812847909214729,0.361812847909214728,0.361812847909214752,Posit
637,0.259312,0.256415963298118768,0.256415963298118767,0.256415963298118776,Posit
638,0.189483,0.188351171181274703,0.188351171181274703,0.188351171181274701,Posit
639,0.762676,0.690858526955995449,0.690858526955995446,0.690858526955995478,Posit
640,0.279131,0.275520603698403766,0.275520603698403765,0.275520603698403754,Posit
641,0.753018,0.683843666145366084,0.683843666145366082,0.683843666145366069,Posit
642,0.0249555,0.024952948364260375,0.024952948364260374,0.024952948364260374,EQUAL
643,0.827386,0.736164728608445591,0.736164728608445633,0.736164728608445618,Double
644,0.653193,0.607725077714616446,0.607725077714616445,0.607725077714616480,Posit
645,0.722864,0.661534990027501032,0.661534990027501034,0.661534990027501046,Posit
646,0.939353,0.807176139625802383,0.807176139625802419,0.807176139625802369,Double
647,0.626611,0.586403216447477234,0.586403216447477232,0.586403216447477282,Posit
648,0.503805,0.482761677712969320,0.482761677712969321,0.482761677712969295,Posit
649,0.434959,0.421372838398593413,0.421372838398593413,0.421372838398593408,Posit
650,0.80917,0.723714401028221218,0.723714401028221261,0.723714401028221266,Posit
651,0.620015,0.581047773918928303,0.581047773918928300,0.581047773918928256,Posit
652,0.530884,0.506296083906457838,0.506296083906457838,0.506296083906457861,Posit
653,0.365927,0.357815361299331104,0.357815361299331103,0.357815361299331114,Posit
654,0.172614,0.171757725667364447,0.171757725667364447,0.171757725667364441,Posit
655,0.830443,0.738230016743989436,0.738230016743989477,0.738230016743989470,Double
656,0.815533,0.728090947198949811,0.728090947198949853,0.728090947198949845,Double
657,0.591993,0.558016392184406004,0.558016392184406002,0.558016392184406018,Posit
658,0.742431,0.676081198390960939,0.676081198390960938,0.676081198390960925,Posit
659,0.0552967,0.055268495709507159,0.055268495709507159,0.055268495709507162,Posit
660,0.333628,0.327473517543833687,0.327473517543833685,0.327473517543833692,Posit
661,0.472947,0.455512201412445213,0.455512201412445214,0.455512201412445195,Posit
662,0.19595,0.194698620565137845,0.194698620565137845,0.194698620565137842,Posit
663,0.161618,0.160914844909075831,0.160914844909075831,0.160914844909075844,Posit
664,0.0629188,0.062877246151891682,0.062877246151891682,0.062877246151891678,Posit
665,0.187262,0.186169807306015020,0.186169807306015020,0.186169807306015012,Posit
666,0.634291,0.592606838702269721,0.592606838702269720,0.592606838702269711,Posit
667,0.120408,0.120117578944666474,0.120117578944666474,0.120117578944666473,Posit
668,0.49031,0.470899446170981774,0.470899446170981775,0.470899446170981784,Posit
669,0.240686,0.238369203743503943,0.238369203743503943,0.238369203743503955,Posit
670,0.203347,0.201948674747604002,0.201948674747604002,0.201948674747604001,Posit
671,0.995183,0.838858802909021933,0.838858802909021966,0.838858802909021928,Double
672,0.413401,0.401725771115602604,0.401725771115602604,0.401725771115602592,Posit
673,0.38583,0.376328478821610722,0.376328478821610721,0.376328478821610746,Posit
674,0.117152,0.116884491280592571,0.116884491280592571,0.116884491280592570,Posit
675,0.779466,0.702899360763860052,0.702899360763860051,0.702899360763860059,Posit
676,0.0346145,0.034607565028467807,0.034607565028467807,0.034607565028467804,Posit
677,0.502313,0.481454152114869867,0.481454152114869868,0.481454152114869860,Posit
678,0.185749,0.184682482124287323,0.184682482124287323,0.184682482124287312,Posit
679,0.802899,0.719372609708826997,0.719372609708827040,0.719372609708826993,Double
680,0.79907,0.716708188940286842,0.716708188940286885,0.716708188940286872,Double
681,0.907369,0.787886298435953687,0.787886298435953725,0.787886298435953703,Double
682,0.27931,0.275692664746917656,0.275692664746917654,0.275692664746917671,Posit
683,0.706305,0.649026899117569263,0.649026899117569265,0.649026899117569278,Posit
684,0.155467,0.154841659413163838,0.154841659413163839,0.154841659413163829,Posit
685,0.965297,0.822217808037836721,0.822217808037836756,0.822217808037836728,Double
686,0.0715606,0.071499585015426175,0.071499585015426174,0.071499585015426179,Posit
687,0.222298,0.220471809925263492,0.220471809925263492,0.220471809925263496,Posit
688,0.980148,0.830579998083159075,0.830579998083159109,0.830579998083159077,Double
689,0.527991,0.503798702707026731,0.503798702707026731,0.503798702707026758,Posit
690,0.133057,0.132664961060723975,0.132664961060723975,0.132664961060723979,Posit
691,0.152415,0.151825192972850993,0.151825192972850993,0.151825192972850992,Posit
692,0.496061,0.475965009726375714,0.475965009726375715,0.475965009726375732,Posit
693,0.955027,0.816329143500689359,0.816329143500689394,0.816329143500689414,Posit
694,0.689783,0.636369990051897870,0.636369990051897871,0.636369990051897871,EQUAL
695,0.261364,0.258398310490598971,0.258398310490598970,0.258398310490598970,EQUAL
696,0.282902,0.279143426304224405,0.279143426304224403,0.279143426304224396,Posit
697,0.97498,0.827690417416574629,0.827690417416574663,0.827690417416574675,Posit
698,0.510325,0.488461243559576111,0.488461243559576112,0.488461243559576097,Posit
699,0.664444,0.616621548849695163,0.616621548849695163,0.616621548849695111,Posit
700,0.0867971,0.086688133976575316,0.086688133976575316,0.086688133976575321,Posit
701,0.181475,0.180480129457672506,0.180480129457672506,0.180480129457672500,Posit
702,0.754562,0.684969435821341369,0.684969435821341367,0.684969435821341399,Posit
703,0.218138,0.216412101457448774,0.216412101457448774,0.216412101457448769,Posit
704,0.24811,0.245572469281703756,0.245572469281703756,0.245572469281703759,Posit
705,0.344423,0.337653301036239673,0.337653301036239671,0.337653301036239695,Posit
706,0.777567,0.701547948703683858,0.701547948703683857,0.701547948703683866,Posit
707,0.701428,0.645309077746966120,0.645309077746966122,0.645309077746966109,Posit
708,0.648136,0.603701386777058165,0.603701386777058163,0.603701386777058202,Posit
709,0.803208,0.719587373517816143,0.719587373517816186,0.719587373517816098,Posit
710,0.756328,0.686255563019525250,0.686255563019525247,0.686255563019525283,Posit
711,0.722671,0.661390082514259378,0.661390082514259380,0.661390082514259348,Posit
712,0.419983,0.407744532875868077,0.407744532875868076,0.407744532875868093,Posit
713,0.393662,0.383572700155466937,0.383572700155466936,0.383572700155466961,Posit
714,0.575137,0.543949567886372382,0.543949567886372381,0.543949567886372387,Posit
715,0.275203,0.271742141151795146,0.271742141151795145,0.271742141151795125,Posit
716,0.881397,0.771628036838946484,0.771628036838946524,0.771628036838946429,Posit
717,0.402766,0.391964303681661706,0.391964303681661705,0.391964303681661685,Posit
718,0.174525,0.173640540070355243,0.173640540070355244,0.173640540070355232,Posit
719,0.397785,0.387376881837733622,0.387376881837733621,0.387376881837733611,Posit
720,0.150722,0.150151938046628557,0.150151938046628557,0.150151938046628547,Posit
721,0.709911,0.651766041486753486,0.651766041486753489,0.651766041486753434,Posit
722,0.309136,0.304235563006762217,0.304235563006762215,0.304235563006762244,Posit
723,0.442715,0.428394615176281522,0.428394615176281523,0.428394615176281524,Posit
724,0.0615062,0.061467419640063140,0.061467419640063139,0.061467419640063137,Posit
725,0.581011,0.548869543124369952,0.548869543124369949,0.548869543124369974,Posit
726,0.910198,0.789625218277589336,0.789625218277589374,0.789625218277589358,Double
727,0.186148,0.185075061192155876,0.185075061192155875,0.185075061192155887,Posit
728,0.705958,0.648763431627790508,0.648763431627790510,0.648763431627790488,Posit
729,0.97458,0.827465970803285696,0.827465970803285730,0.827465970803285655,Posit
730,0.685191,0.632820784510464964,0.632820784510464966,0.632820784510464973,Posit
731,0.134235,0.133832454146488718,0.133832454146488718,0.133832454146488727,Posit
732,0.96929,0.824484371682029021,0.824484371682029055,0.824484371682029038,Double
733,0.801236,0.718216807090583503,0.718216807090583546,0.718216807090583553,Posit
734,0.706714,0.649337974543185761,0.649337974543185763,0.649337974543185759,EQUAL
