index,input,MPFR,Posit64,Double,winner
741,34.392,4.231183750403607268,4.231183750403607266,4.231183750403607391,Posit
742,3.70684,2.021043160254954151,2.021043160254954149,2.021043160254954341,Posit
743,81.6746,5.095927136792903887,5.095927136792903884,5.095927136792903767,Posit
744,153.708,5.728214246347975966,5.728214246347975970,5.728214246347976157,Posit
745,80.0048,5.075273169046746452,5.075273169046746454,5.075273169046746524,Posit
746,79.4638,5.068488261946675339,5.068488261946675343,5.068488261946675344,Posit
747,2.87379,1.777761198150401378,1.777761198150401377,1.777761198150401345,Posit
748,497.753,6.903251745576595473,6.903251745576595474,6.903251745576595155,Posit
749,184.7,5.911886739357415972,5.911886739357415973,5.911886739357416154,Posit
750,1.64447,1.272320386302145141,1.272320386302145141,1.272320386302145057,Posit
751,76.4275,5.029532608614607354,5.029532608614607352,5.029532608614607270,Posit
752,23.6437,3.856692119459805978,3.856692119459805976,3.856692119459805834,Posit
753,28.0763,4.028391263056534546,4.028391263056534547,4.028391263056534832,Posit
754,665.333,7.193435111223163809,7.193435111223163806,7.193435111223164036,Posit
755,6.54528,2.577675979310855632,2.577675979310855632,2.577675979310855681,Posit
756,53.4149,4.671324592492472836,4.671324592492472831,4.671324592492473116,Posit
757,746.521,7.308571905188132583,7.308571905188132586,7.308571905188133044,Posit
758,188.46,5.932041320245807299,5.932041320245807297,5.932041320245807547,Posit
759,24.5513,3.894325920656733300,3.894325920656733299,3.894325920656733331,Posit
760,286.621,6.351310942050812320,6.351310942050812320,6.351310942050812258,Posit
761,1.44622,1.164559014116882228,1.164559014116882219,1.164559014116882230,Double
762,12.9165,3.253144333654624407,3.253144333654624405,3.253144333654624187,Posit
763,8.56658,2.844404895504170892,2.844404895504170891,2.844404895504170749,Posit
764,95.3644,5.250879686965402619,5.250879686965402616,5.250879686965403081,Posit
765,23.2135,3.838345628668357617,3.838345628668357618,3.838345628668357712,Posit
766,3.9326,2.078233651940610202,2.078233651940610202,2.078233651940610383,Posit
767,92.6062,5.221532484834346198,5.221532484834346198,5.221532484834345844,Posit
768,868.183,7.459549551666171253,7.459549551666171250,7.459549551666171396,Posit
769,5.19934,2.350801330879480348,2.350801330879480347,2.350801330879480400,Posit
770,50.5193,4.615600617508319968,4.615600617508319965,4.615600617508319736,Posit
771,288.835,6.359006307244820839,6.359006307244820840,6.359006307244820633,Posit
772,7.30728,2.686668352677520230,2.686668352677520230,2.686668352677520133,Posit
773,4.47153,2.203152088589334687,2.203152088589334686,2.203152088589334756,Posit
774,890.687,7.485140601288817120,7.485140601288817120,7.485140601288817308,Posit
775,53.3545,4.670192541468069211,4.670192541468069211,4.670192541468069614,Posit
776,89.1707,5.183730829786663850,5.183730829786663850,5.183730829786663996,Posit
777,5.83759,2.464721766815130168,2.464721766815130169,2.464721766815130000,Posit
778,394.9,6.671780386461000261,6.671780386461000258,6.671780386461000134,Posit
779,54.9695,4.700008363587895618,4.700008363587895615,4.700008363587895310,Posit
780,4.71118,2.254164054220654243,2.254164054220654245,2.254164054220654467,Posit
781,92.1937,5.217068831447004355,5.217068831447004353,5.217068831447003951,Posit
782,5.35016,2.378894449263150688,2.378894449263150689,2.378894449263150523,Posit
783,47.4531,4.553000411236350395,4.553000411236350394,4.553000411236350686,Posit
784,7.29454,2.684939245587976890,2.684939245587976891,2.684939245587977030,Posit
785,7.75421,2.745515534077567995,2.745515534077567994,2.745515534077568098,Posit
786,650.302,7.170584839956339068,7.170584839956339065,7.170584839956338996,Posit
787,866.717,7.457860127129342928,7.457860127129342923,7.457860127129342764,Posit
788,2.0015,1.444307099003182528,1.444307099003182525,1.444307099003182548,Posit
789,35.2601,4.256100006529871177,4.256100006529871179,4.256100006529870861,Posit
790,7.57908,2.722862463210135861,2.722862463210135860,2.722862463210135697,Posit
791,73.2122,4.986555585398954764,4.986555585398954763,4.986555585398955159,Posit
792,4.42659,2.193298433682257538,2.193298433682257537,2.193298433682257631,Posit
793,9.35163,2.931544061609431933,2.931544061609431931,2.931544061609431928,Posit
794,51.6638,4.637998231961924858,4.637998231961924858,4.637998231961924844,Posit
795,70.0308,4.942132619435279657,4.942132619435279657,4.942132619435279928,Posit
796,7.12403,2.661510937289768923,2.661510937289768920,2.661510937289768730,Posit
797,9.97606,2.995837983109732091,2.995837983109732090,2.995837983109732150,Posit
798,770.798,7.340574509388196962,7.340574509388196958,7.340574509388196667,Posit
799,58.2832,4.758535186866063849,4.758535186866063852,4.758535186866064137,Posit
800,5.42399,2.392370867473541022,2.392370867473541024,2.392370867473541107,Posit
801,92.9285,5.225006171127476336,5.225006171127476332,5.225006171127476229,Posit
802,800.891,7.378872983129673783,7.378872983129673782,7.378872983129673990,Posit
803,111.779,5.409691087837773762,5.409691087837773762,5.409691087837773971,Posit
804,67.4286,4.904271693129347313,4.904271693129347312,4.904271693129347298,Posit
805,5.00937,2.314274025794853599,2.314274025794853598,2.314274025794853529,Posit
806,62.0769,4.821585487384514945,4.821585487384514943,4.821585487384514757,Posit
807,6.70612,2.601681382641849302,2.601681382641849300,2.601681382641849449,Posit
808,6.46625,2.565669133737072585,2.565669133737072584,2.565669133737072727,Posit
809,319.519,6.459965529253572933,6.459965529253572931,6.459965529253572925,Posit
810,159.138,5.762931071429304221,5.762931071429304219,5.762931071429304275,Posit
811,99.4177,5.292502933152178134,5.292502933152178137,5.292502933152178457,Posit
812,19.1241,3.644781407647879200,3.644781407647879199,3.644781407647879057,Posit
813,803.721,7.382399758638610610,7.382399758638610608,7.382399758638610976,Posit
814,42.4009,4.440455019316901088,4.440455019316901084,4.440455019316901009,Posit
815,538.827,6.982542795304078436,6.982542795304078439,6.982542795304078176,Posit
816,679.628,7.214693358963666804,7.214693358963666806,7.214693358963667258,Posit
817,54.4192,4.689948074987364709,4.689948074987364712,4.689948074987364990,Posit
818,543.933,6.991974188278994124,6.991974188278994126,6.991974188278994085,Posit
819,826.737,7.410634143520251698,7.410634143520251695,7.410634143520251627,Posit
820,18.2916,3.600334504629984927,3.600334504629984926,3.600334504629985055,Posit
821,34.1303,4.223546054566803022,4.223546054566803022,4.223546054566803321,Posit
822,21.7815,3.774735740439659762,3.774735740439659762,3.774735740439659537,Posit
823,7.55579,2.719811910796413483,2.719811910796413483,2.719811910796413379,Posit
824,9.32992,2.929233279814350610,2.929233279814350610,2.929233279814350777,Posit
825,33.3854,4.201489783610221673,4.201489783610221670,4.201489783610221629,Posit
826,5.92106,2.478718702181691884,2.478718702181691883,2.478718702181692102,Posit
827,73.825,4.994889983832202335,4.994889983832202333,4.994889983832202063,Posit
828,9.45301,2.942266325722496137,2.942266325722496137,2.942266325722496134,Posit
829,24.6919,3.900034175807274891,3.900034175807274891,3.900034175807274739,Posit
830,51.3497,4.631902044604397927,4.631902044604397923,4.631902044604397695,Posit
831,91.5727,5.210309906792592819,5.210309906792592815,5.210309906792592649,Posit
832,24.9064,3.908674257051542486,3.908674257051542484,3.908674257051542256,Posit
833,541.37,6.987251707227318407,6.987251707227318406,6.987251707227318143,Posit
834,225.03,6.109385881476917691,6.109385881476917690,6.109385881476917746,Posit
835,792.732,7.368632352640752737,7.368632352640752739,7.368632352640752892,Posit
836,550.845,7.004601704285037708,7.004601704285037706,7.004601704285037478,Posit
837,8.70606,2.860448883980538109,2.860448883980538106,2.860448883980537982,Posit
838,9.6648,2.964303226248795324,2.964303226248795324,2.964303226248795387,Posit
839,8.17413,2.797842521840765105,2.797842521840765105,2.797842521840764984,Posit
840,202.65,6.004636038739854864,6.004636038739854866,6.004636038739854520,Posit
841,400.711,6.686389840857168208,6.686389840857168205,6.686389840857168032,Posit
842,36.4032,4.287992831978235057,4.287992831978235060,4.287992831978234776,Posit
843,4.42241,2.192376523348732666,2.192376523348732664,2.192376523348732675,Posit
844,47.6033,4.556158852324832363,4.556158852324832364,4.556158852324831976,Posit
845,41.2337,4.412550321902314015,4.412550321902314012,4.412550321902314110,Posit
846,6.92393,2.633304449427859266,2.633304449427859267,2.633304449427859240,Posit
847,1.23865,1.040481797493115904,1.040481797493115903,1.040481797493115979,Posit
848,9.5055,2.947772763421318146,2.947772763421318144,2.947772763421318221,Posit
849,20.3514,3.706898172164444463,3.706898172164444463,3.706898172164444283,Posit
850,8.18287,2.798903264557530886,2.798903264557530887,2.798903264557530690,Posit
851,4.46871,2.202538337601328440,2.202538337601328440,2.202538337601328333,Posit
852,30.3741,4.107008171991611806,4.107008171991611805,4.107008171991611611,Posit
853,383.59,6.642723499099348496,6.642723499099348498,6.642723499099348672,Posit
854,148.819,5.695892348787876306,5.695892348787876306,5.695892348787876536,Posit
855,3.00834,1.821081837138505174,1.821081837138505174,1.821081837138505133,Posit
856,17.8935,3.578365306747813847,3.578365306747813848,3.578365306747813612,Posit
857,11.6884,3.153568130228583928,3.153568130228583926,3.153568130228583843,Posit
858,3.41287,1.941504377979280968,1.941504377979280967,1.941504377979280882,Posit
859,367.251,6.599195822115832347,6.599195822115832346,6.599195822115832222,Posit
860,622.388,7.126712235468286195,7.126712235468286194,7.126712235468286138,Posit
861,8.35197,2.819209091173934251,2.819209091173934252,2.819209091173934478,Posit
862,473.03,6.852307534751293382,6.852307534751293380,6.852307534751293616,Posit
863,6.07247,2.503624207834410418,2.503624207834410416,2.503624207834410420,EQUAL
864,6.70272,2.601178634289679661,2.601178634289679658,2.601178634289679437,Posit
865,76.2988,5.027847713989359900,5.027847713989359902,5.027847713989359590,Posit
866,43.1567,4.458119525270712295,4.458119525270712299,4.458119525270712202,Posit
867,8.80724,2.871928912342089458,2.871928912342089457,2.871928912342089468,Posit
868,21.2899,3.751930238534957613,3.751930238534957613,3.751930238534957773,Posit
869,741.952,7.302432432638449023,7.302432432638449023,7.302432432638449100,Posit
870,93.712,5.233402291863584928,5.233402291863584930,5.233402291863584743,Posit
871,647.406,7.166121638824029792,7.166121638824029790,7.166121638824029638,Posit
872,306.091,6.417030873997612638,6.417030873997612641,6.417030873997612517,Posit
873,396.202,6.675071855663422155,6.675071855663422155,6.675071855663421871,Posit
874,256.254,6.239321658697069507,6.239321658697069505,6.239321658697069672,Posit
875,5.59583,2.423058850081092212,2.423058850081092212,2.423058850081092341,Posit
876,1.48863,1.188439528575524731,1.188439528575524734,1.188439528575524706,Posit
877,833.608,7.418911026445232723,7.418911026445232724,7.418911026445233148,Posit
878,504.335,6.916388083710854516,6.916388083710854513,6.916388083710854673,Posit
879,344.896,6.536392985556668448,6.536392985556668450,6.536392985556668478,Posit
880,47.7252,4.558715776002596649,4.558715776002596649,4.558715776002596698,Posit
881,373.886,6.617099081823486726,6.617099081823486723,6.617099081823487161,Posit
882,7.94695,2.769870748782090187,2.769870748782090188,2.769870748782090164,Posit
883,3.88707,2.066953409811851451,2.066953409811851452,2.066953409811851383,Posit
884,15.1118,3.409714425964122218,3.409714425964122216,3.409714425964122331,Posit
885,162.112,5.781441161739658570,5.781441161739658565,5.781441161739658163,Posit
886,221.64,6.094208933415935075,6.094208933415935072,6.094208933415934837,Posit
887,168.533,5.820288196016258911,5.820288196016258908,5.820288196016258908,EQUAL
888,9.91804,2.990034677683208384,2.990034677683208384,2.990034677683208297,Posit
889,193.29,5.957344751957083942,5.957344751957083940,5.957344751957084128,Posit
890,5.11285,2.334333549444785401,2.334333549444785400,2.334333549444785660,Posit
891,14.0295,3.335573961440626938,3.335573961440626938,3.335573961440626789,Posit
892,3.64134,2.003842165065713172,2.003842165065713172,2.003842165065713221,Posit
893,9.28979,2.924947289160918679,2.924947289160918680,2.924947289160918729,Posit
894,3.80644,2.046666020657819978,2.046666020657819978,2.046666020657819995,Posit
895,8.28551,2.811276874076200832,2.811276874076200832,2.811276874076201082,Posit
896,714.497,7.264727166259026149,7.264727166259026147,7.264727166259025815,Posit
897,257.268,6.243268204212582521,6.243268204212582515,6.243268204212582440,Posit
898,3.70564,2.020731927764578154,2.020731927764578154,2.020731927764578106,Posit
899,1.55163,1.223063459807423103,1.223063459807423107,1.223063459807423037,Posit
900,5.1817,2.347463893915744267,2.347463893915744267,2.347463893915744393,Posit
901,356.892,6.570581701209604573,6.570581701209604573,6.570581701209604830,Posit
902,912,7.508787479495676895,7.508787479495676896,7.508787479495676820,Posit
903,822.298,7.405250965219648256,7.405250965219648255,7.405250965219647874,Posit
904,374.343,6.618321675381162981,6.618321675381162984,6.618321675381163338,Posit
905,830.162,7.414768738121197538,7.414768738121197536,7.414768738121197522,Posit
906,4.7795,2.268251476122585023,2.268251476122585024,2.268251476122585153,Posit
907,487.97,6.883402008432900699,6.883402008432900696,6.883402008432900843,Posit
908,3.79499,2.043753223476124212,2.043753223476124213,2.043753223476124425,Posit
909,7.63827,2.730576619482642677,2.730576619482642675,2.730576619482642631,Posit
910,7.44058,2.704581801904248962,2.704581801904248961,2.704581801904248906,Posit
911,9.62876,2.960586782175091423,2.960586782175091424,2.960586782175091525,Posit
912,28.417,4.040444747630123864,4.040444747630123865,4.040444747630123956,Posit
913,785.212,7.359100715108342933,7.359100715108342932,7.359100715108342960,Posit
914,84.0943,5.125120905286351238,5.125120905286351238,5.125120905286351558,Posit
915,19.5353,3.666026593293931072,3.666026593293931074,3.666026593293931324,Posit
916,68.4658,4.919535298874644488,4.919535298874644489,4.919535298874644802,Posit
917,16.0806,3.471727174246936466,3.471727174246936466,3.471727174246936443,Posit
918,38.1972,4.336079701501460310,4.336079701501460312,4.336079701501460271,Posit
919,3.62163,1.998608690161670526,1.998608690161670526,1.998608690161670642,Posit
920,29.2937,4.070811856887075180,4.070811856887075176,4.070811856887075031,Posit
921,356.284,6.568878238372869974,6.568878238372869972,6.568878238372869660,Posit
922,21.3566,3.755054597015041702,3.755054597015041701,3.755054597015041740,Posit
923,41.7137,4.424121392996685337,4.424121392996685338,4.424121392996685387,Posit
924,83.8229,5.121888815343352140,5.121888815343352142,5.121888815343352164,Posit
925,59.6919,4.782413818114010745,4.782413818114010742,4.782413818114010340,Posit
926,72.5415,4.977352810656861445,4.977352810656861442,4.977352810656861415,Posit
927,1.51607,1.203643202336365748,1.203643202336365743,1.203643202336365681,Posit
928,5.87412,2.470871632431188425,2.470871632431188423,2.470871632431188569,Posit
929,7.65895,2.733256931949771911,2.733256931949771911,2.733256931949771928,Posit
930,864.111,7.454848192826901304,7.454848192826901302,7.454848192826901254,Posit
931,585.888,7.066276988690181884,7.066276988690181878,7.066276988690181504,Posit
932,280.055,6.328135082194834917,6.328135082194834913,6.328135082194834560,Posit
933,5.35099,2.379048120366972274,2.379048120366972274,2.379048120366972441,Posit
934,7.3898,2.697795035491762594,2.697795035491762593,2.697795035491762583,Posit
935,69.9263,4.940640383030911603,4.940640383030911603,4.940640383030911131,Posit
936,74.9361,5.009827387618337479,5.009827387618337478,5.009827387618337013,Posit
937,96.2851,5.260487270494549370,5.260487270494549366,5.260487270494549783,Posit
938,2.79499,1.751541170113907970,1.751541170113907971,1.751541170113907864,Posit
939,771.449,7.341417959759331600,7.341417959759331604,7.341417959759331424,Posit
940,3.10849,1.852205908718731831,1.852205908718731830,1.852205908718731919,Posit
941,9.93769,2.992003959572583844,2.992003959572583846,2.992003959572583582,Posit
942,175.855,5.862814533588337078,5.862814533588337075,5.862814533588337262,Posit
943,111.157,5.404109633904387997,5.404109633904387997,5.404109633904387699,Posit
944,830.657,7.415364964705329830,7.415364964705329825,7.415364964705330131,Posit
945,491.298,6.890198133180492772,6.890198133180492769,6.890198133180493123,Posit
946,45.7253,4.515918985249095788,4.515918985249095789,4.515918985249095741,Posit
947,7.18699,2.670224225573359871,2.670224225573359869,2.670224225573359700,Posit
948,49.1134,4.587382425083261901,4.587382425083261904,4.587382425083261772,Posit
949,15.2909,3.421471584562794357,3.421471584562794356,3.421471584562794099,Posit
950,46.5554,4.533904712056172769,4.533904712056172771,4.533904712056172848,Posit
951,2.76949,1.742918226537315133,1.742918226537315132,1.742918226537315096,Posit
952,82.2653,5.103133941824255000,5.103133941824255004,5.103133941824254727,Posit
953,274.156,6.306847557494895349,6.306847557494895346,6.306847557494895007,Posit
954,1.55524,1.225019134526149743,1.225019134526149742,1.225019134526149633,Posit
955,960.41,7.560507515794405243,7.560507515794405240,7.560507515794404831,Posit
956,840.691,7.427371276535820510,7.427371276535820514,7.427371276535820854,Posit
957,164.08,5.793512178099539367,5.793512178099539361,5.793512178099539334,Posit
958,411.423,6.712771595693343605,6.712771595693343605,6.712771595693343585,Posit
959,8.91219,2.883699734154529120,2.883699734154529119,2.883699734154529182,Posit
960,49.3,4.591173166472894146,4.591173166472894147,4.591173166472894529,Posit
961,9.8696,2.985162728000741584,2.985162728000741585,2.985162728000741339,Posit
962,18.3239,3.602098769337422395,3.602098769337422394,3.602098769337422457,Posit
963,193.598,5.958938806088276230,5.958938806088276231,5.958938806088275975,Posit
964,87.7562,5.167741998485928693,5.167741998485928696,5.167741998485928967,Posit
965,519.468,6.945953216691512857,6.945953216691512853,6.945953216691512999,Posit
966,77.1921,5.039486487787472712,5.039486487787472712,5.039486487787472768,Posit
967,80.6369,5.083141509726215360,5.083141509726215361,5.083141509726215368,Posit
968,3.52418,1.972341696573210244,1.972341696573210243,1.972341696573210346,Posit
969,91.3339,5.207698773583179070,5.207698773583179070,5.207698773583179452,Posit
970,68.5244,4.920389728815991195,4.920389728815991195,4.920389728815990793,Posit
971,61.1194,4.806044020356176263,4.806044020356176262,4.806044020356176283,Posit
972,35.5123,4.263223603398080286,4.263223603398080284,4.263223603398079931,Posit
973,791.107,7.366580855776124133,7.366580855776124134,7.366580855776124537,Posit
974,187.967,5.929421206349131692,5.929421206349131688,5.929421206349132056,Posit
975,3.96827,2.086986808087150082,2.086986808087150084,2.086986808087150091,Posit
976,571.607,7.041600113319769735,7.041600113319769732,7.041600113319769427,Posit
977,65.3941,4.873637784483340015,4.873637784483340014,4.873637784483340063,Posit
978,775.719,7.346938527751201057,7.346938527751201056,7.346938527751200709,Posit
979,6.61563,2.588245987644922232,2.588245987644922231,2.588245987644922419,Posit
980,5.93889,2.481683854235120207,2.481683854235120206,2.481683854235120279,Posit
981,1.19389,1.012054619631295405,1.012054619631295414,1.012054619631295393,Posit
982,249.637,6.213157156647881218,6.213157156647881221,6.213157156647881152,Posit
983,26.6015,3.974466849084973955,3.974466849084973954,3.974466849084973941,Posit
984,641.474,7.156916917191169045,7.156916917191169041,7.156916917191169070,Posit
985,1.76078,1.331231565201695710,1.331231565201695719,1.331231565201695721,Posit
986,2.07076,1.474840078001278728,1.474840078001278731,1.474840078001278698,Posit
987,57.0876,4.737811680706172963,4.737811680706172964,4.737811680706172979,Posit
988,71.8037,4.967131085211718889,4.967131085211718886,4.967131085211718755,Posit
989,849.845,7.438201252875419318,7.438201252875419319,7.438201252875419556,Posit
990,74.4277,5.003020464579975437,5.003020464579975436,5.003020464579975624,Posit
991,23.4052,3.846560288694539083,3.846560288694539083,3.846560288694539143,Posit
992,689.916,7.229717580371690159,7.229717580371690155,7.229717580371690211,Posit
993,53.6429,4.675583700048174997,4.675583700048175000,4.675583700048175473,Posit
994,993.047,7.593925501894947866,7.593925501894947867,7.593925501894947416,Posit
995,5.79969,2.458303178364973920,2.458303178364973921,2.458303178364973807,Posit
996,2.2878,1.565401721585236634,1.565401721585236634,1.565401721585236494,Posit
997,89.0232,5.182075703651051181,5.182075703651051176,5.182075703651051413,Posit
998,50.4448,4.614124969273354853,4.614124969273354852,4.614124969273355248,Posit
999,3.83663,2.054308023819866973,2.054308023819866973,2.054308023819867213,Posit
Posit64RMSE,DoubleRmse
2.3419e-18,2.19737e-16
