index,input,MPFR,Posit64,Double,winner
368,1.05129,0.318917043695937717,0.318917043695937737,0.318917043695937763,Posit
369,1.56594,1.019210992003354752,1.019210992003354738,1.019210992003354743,Double
370,1.22809,0.663187170580848654,0.663187170580848627,0.663187170580848639,Double
371,1.96691,1.297637267367006367,1.297637267367006403,1.297637267367006464,Posit
372,1.4858,0.949615791362187361,0.949615791362187339,0.949615791362187323,Posit
373,1.38064,0.846973143217833317,0.846973143217833345,0.846973143217833346,Posit
374,1.12701,0.498815162089989131,0.498815162089989134,0.498815162089989106,Posit
375,1.98107,1.305956499022574681,1.305956499022574676,1.305956499022574713,Posit
376,1.263,0.710230912168709140,0.710230912168709140,0.710230912168709039,Posit
377,1.43332,0.900226350813764067,0.900226350813764050,0.900226350813764009,Posit
378,1.26663,0.714921074489455331,0.714921074489455334,0.714921074489455299,Posit
379,1.46673,0.932054325629490028,0.932054325629490065,0.932054325629490088,Posit
380,1.59774,1.045159586466387637,1.045159586466387674,1.045159586466387625,Double
381,1.85964,1.231840414047085544,1.231840414047085559,1.231840414047085552,Double
382,1.32471,0.785514405864300928,0.785514405864300917,0.785514405864300880,Posit
383,1.92232,1.270903110910397153,1.270903110910397131,1.270903110910397205,Posit
384,1.37452,0.840515490567415511,0.840515490567415519,0.840515490567415480,Posit
385,1.55439,1.009566846704308589,1.009566846704308573,1.009566846704308629,Posit
386,1.32033,0.780452798147698238,0.780452798147698239,0.780452798147698190,Posit
387,1.72678,1.142482054466493070,1.142482054466493070,1.142482054466493091,Posit
388,1.78175,1.180626884251285132,1.180626884251285094,1.180626884251285036,Posit
389,1.52733,0.986480704823053739,0.986480704823053718,0.986480704823053722,Double
390,1.90942,1.263004829923684952,1.263004829923684960,1.263004829923684902,Posit
391,1.19267,0.611201924760723560,0.611201924760723581,0.611201924760723547,Double
392,1.40568,0.872787157733047896,0.872787157733047902,0.872787157733047936,Posit
393,1.10568,0.455777143884677178,0.455777143884677195,0.455777143884677161,EQUAL
394,1.84592,1.223041492799968894,1.223041492799968895,1.223041492799968877,Posit
395,1.39167,0.858456201308514682,0.858456201308514688,0.858456201308514633,Posit
396,1.88781,1.249614588513340015,1.249614588513339973,1.249614588513340063,Posit
397,1.8482,1.224510038101355137,1.224510038101355167,1.224510038101355169,Posit
398,1.75577,1.162815313371701070,1.162815313371701063,1.162815313371701187,Posit
399,1.21258,0.641004887993432837,0.641004887993432819,0.641004887993432804,Posit
400,1.81324,1.201711714026932280,1.201711714026932269,1.201711714026932221,Posit
401,1.34635,0.809966722882627596,0.809966722882627600,0.809966722882627610,Posit
402,1.50209,0.964288389728257010,0.964288389728257017,0.964288389728257034,Posit
403,1.23325,0.670382139098555189,0.670382139098555209,0.670382139098555152,Posit
404,1.50114,0.963439897986097050,0.963439897986097037,0.963439897986096971,Posit
405,1.01273,0.159423155620319660,0.159423155620319655,0.159423155620319668,Posit
406,1.54277,0.999734425085287648,0.999734425085287682,0.999734425085287759,Posit
407,1.80522,1.196391509174774383,1.196391509174774372,1.196391509174774326,Posit
408,1.38149,0.847858568034028178,0.847858568034028188,0.847858568034028148,Posit
409,1.95715,1.291855877391599563,1.291855877391599606,1.291855877391599572,Double
410,1.61621,1.059839271729635667,1.059839271729635648,1.059839271729635657,Double
411,1.73575,1.148828587591905448,1.148828587591905418,1.148828587591905315,Posit
412,1.46053,0.926253244041279666,0.926253244041279699,0.926253244041279733,Posit
413,1.31235,0.771133318035260723,0.771133318035260735,0.771133318035260751,Posit
414,1.8396,1.218960284850909900,1.218960284850909923,1.218960284850910014,Posit
415,1.80819,1.198364060914454461,1.198364060914454463,1.198364060914454576,Posit
416,1.72496,1.141187967567625446,1.141187967567625459,1.141187967567625305,Posit
417,1.93312,1.277454388045509994,1.277454388045509999,1.277454388045510036,Posit
418,1.0387,0.277333883287235273,0.277333883287235264,0.277333883287235294,Posit
419,1.86122,1.232844911148286396,1.232844911148286422,1.232844911148286426,Posit
420,1.82307,1.208185256748682991,1.208185256748682994,1.208185256748683045,Posit
421,1.71988,1.137564692960440777,1.137564692960440777,1.137564692960440826,Posit
422,1.40329,0.870369576446574776,0.870369576446574809,0.870369576446574755,Double
423,1.02708,0.232193384001672012,0.232193384001671997,0.232193384001672026,Double
424,1.71432,1.133582079766459109,1.133582079766459086,1.133582079766459083,Posit
425,1.24615,0.687987600840278400,0.687987600840278410,0.687987600840278435,Posit
426,1.23223,0.668963499482630209,0.668963499482630201,0.668963499482630231,Posit
427,1.53989,0.997280060854618705,0.997280060854618699,0.997280060854618622,Posit
428,1.48973,0.953183492209409618,0.953183492209409616,0.953183492209409566,Posit
429,1.01056,0.145225103416334219,0.145225103416334214,0.145225103416334211,Posit
430,1.86705,1.236550943188743686,1.236550943188743706,1.236550943188743590,Posit
431,1.40922,0.876365507102043576,0.876365507102043578,0.876365507102043639,Posit
432,1.26927,0.718307301100037384,0.718307301100037390,0.718307301100037376,Posit
433,1.98813,1.310079397828341431,1.310079397828341410,1.310079397828341374,Posit
434,1.60268,1.049112350660504135,1.049112350660504089,1.049112350660504012,Posit
435,1.97362,1.301592225218028891,1.301592225218028898,1.301592225218028975,Posit
436,1.83101,1.213375110434741223,1.213375110434741242,1.213375110434741222,Double
437,1.27657,0.727580912578538564,0.727580912578538562,0.727580912578538519,Posit
438,1.01657,0.181789497327765592,0.181789497327765591,0.181789497327765587,Posit
439,1.12649,0.497823686540262788,0.497823686540262824,0.497823686540262822,Double
440,1.14508,0.532347540449496304,0.532347540449496337,0.532347540449496393,Posit
441,1.5885,1.037706084114147402,1.037706084114147395,1.037706084114147442,Posit
442,1.25014,0.693331132125345176,0.693331132125345166,0.693331132125345140,Posit
443,1.8876,1.249484146530516254,1.249484146530516280,1.249484146530516204,Posit
444,1.78976,1.186043560384361052,1.186043560384361103,1.186043560384361095,Double
445,1.32106,0.781296196595980886,0.781296196595980866,0.781296196595980819,Posit
446,1.69286,1.118021530254998832,1.118021530254998820,1.118021530254998952,Posit
447,1.48157,0.945755852689103670,0.945755852689103712,0.945755852689103671,Double
448,1.67247,1.102954474466501294,1.102954474466501244,1.102954474466501189,Posit
449,1.25957,0.705776445344886324,0.705776445344886311,0.705776445344886261,Posit
450,1.05822,0.339585843107276283,0.339585843107276290,0.339585843107276297,Posit
451,1.5206,0.980622016471768086,0.980622016471768065,0.980622016471768054,Posit
452,1.56627,1.019477909029825818,1.019477909029825823,1.019477909029825824,Posit
453,1.77361,1.175085876493673288,1.175085876493673272,1.175085876493673354,Posit
454,1.08406,0.407198468438978099,0.407198468438978084,0.407198468438978112,Double
455,1.591,1.039725475771710244,1.039725475771710275,1.039725475771710261,Double
456,1.64617,1.083086399732229924,1.083086399732229941,1.083086399732229976,Posit
457,1.51916,0.979363490058873664,0.979363490058873673,0.979363490058873687,Posit
458,1.43707,0.903865533303630560,0.903865533303630496,0.903865533303630619,Double
459,1.22743,0.662267628523493545,0.662267628523493525,0.662267628523493523,Posit
460,1.97682,1.303470473059421539,1.303470473059421539,1.303470473059421542,Posit
461,1.53266,0.991083367154313832,0.991083367154313845,0.991083367154313777,Posit
462,1.06546,0.359884285710841054,0.359884285710841058,0.359884285710841079,Posit
463,1.68376,1.111333963691498212,1.111333963691498231,1.111333963691498283,Posit
464,1.75776,1.164196757078647956,1.164196757078647934,1.164196757078647781,Posit
465,1.06775,0.366046188472124948,0.366046188472124950,0.366046188472124945,Posit
466,1.16315,0.563736217542836578,0.563736217542836597,0.563736217542836648,Posit
467,1.37534,0.841383103428651043,0.841383103428651026,0.841383103428650969,Posit
468,1.69016,1.116040610727272829,1.116040610727272869,1.116040610727272897,Posit
469,1.8508,1.226183379993149011,1.226183379993149007,1.226183379993148970,Posit
470,1.43679,0.903596245815257448,0.903596245815257444,0.903596245815257437,Posit
471,1.13033,0.505151138872824767,0.505151138872824731,0.505151138872824701,Posit
472,1.08851,0.417697162436426772,0.417697162436426744,0.417697162436426794,Double
473,1.27949,0.731249843553623955,0.731249843553623962,0.731249843553623990,Posit
474,1.17828,0.588595198212023091,0.588595198212023068,0.588595198212023107,Double
475,1.36584,0.831248047754075714,0.831248047754075732,0.831248047754075792,Posit
476,1.29623,0.751880088664272161,0.751880088664272176,0.751880088664272139,Posit
477,1.89949,1.256881984355157406,1.256881984355157392,1.256881984355157300,Posit
478,1.538,0.995660556883404034,0.995660556883404021,0.995660556883404047,EQUAL
479,1.86516,1.235351856413809676,1.235351856413809689,1.235351856413809735,Posit
480,1.51011,0.971411061082333216,0.971411061082333228,0.971411061082333216,Double
481,1.95486,1.290493244091597176,1.290493244091597140,1.290493244091597047,Posit
482,1.52362,0.983256681736373586,0.983256681736373545,0.983256681736373483,Posit
483,1.6068,1.052394553815430999,1.052394553815431003,1.052394553815430900,Posit
484,1.01923,0.195815983286031893,0.195815983286031884,0.195815983286031892,Double
485,1.71976,1.137476432886067569,1.137476432886067574,1.137476432886067590,Posit
486,1.12538,0.495670081020481618,0.495670081020481610,0.495670081020481601,Posit
487,1.19899,0.620837559086244611,0.620837559086244609,0.620837559086244606,Posit
488,1.31726,0.776887716759202619,0.776887716759202644,0.776887716759202651,Posit
489,1.95107,1.288237225916140075,1.288237225916140078,1.288237225916140094,Posit
490,1.60119,1.047922064237275707,1.047922064237275715,1.047922064237275741,Posit
491,1.28838,0.742289213097950065,0.742289213097950053,0.742289213097950151,Posit
492,1.17529,0.583768857665354910,0.583768857665354887,0.583768857665354912,Double
493,1.80065,1.193346318559192172,1.193346318559192167,1.193346318559192154,Posit
494,1.537,0.994808524799549786,0.994808524799549822,0.994808524799549843,Posit
495,1.5829,1.033156040477246250,1.033156040477246240,1.033156040477246185,Posit
496,1.51421,0.975025531969476110,0.975025531969476078,0.975025531969476056,Posit
497,1.56857,1.021385132804216133,1.021385132804216177,1.021385132804216056,Posit
498,1.88707,1.249157484889585841,1.249157484889585830,1.249157484889585890,Posit
499,1.42497,0.892053627818291862,0.892053627818291878,0.892053627818291894,Posit
500,1.92808,1.274403265395289047,1.274403265395289060,1.274403265395289031,Posit
501,1.7735,1.175013684524212752,1.175013684524212740,1.175013684524212731,Posit
502,1.07318,0.380270573989629616,0.380270573989629603,0.380270573989629601,Posit
503,1.26172,0.708569064008484128,0.708569064008484108,0.708569064008484073,Posit
504,1.28696,0.740533224124301136,0.740533224124301151,0.740533224124301115,Posit
505,1.63747,1.076409151536941893,1.076409151536941902,1.076409151536941833,Posit
506,1.9267,1.273566669765787908,1.273566669765787870,1.273566669765787918,Double
507,1.9912,1.311864248676215092,1.311864248676215087,1.311864248676215094,Double
508,1.40462,0.871714532401008870,0.871714532401008889,0.871714532401008935,Posit
509,1.01092,0.147619010798111799,0.147619010798111791,0.147619010798111794,Double
510,1.12864,0.501941653963646123,0.501941653963646129,0.501941653963646095,Posit
511,1.76191,1.167062043778846280,1.167062043778846300,1.167062043778846370,Posit
512,1.30956,0.767836126578483436,0.767836126578483426,0.767836126578483436,Double
513,1.29008,0.744377861295503531,0.744377861295503518,0.744377861295503540,Double
514,1.09132,0.424180534277003431,0.424180534277003433,0.424180534277003418,Posit
515,1.80554,1.196607315929092428,1.196607315929092425,1.196607315929092419,Posit
516,1.46033,0.926061307467837577,0.926061307467837626,0.926061307467837658,Posit
517,1.44896,0.915296288866028537,0.915296288866028486,0.915296288866028540,Double
518,1.86657,1.236244577443796528,1.236244577443796524,1.236244577443796455,Posit
519,1.75479,1.162138812936357649,1.162138812936357595,1.162138812936357679,Double
520,1.28562,0.738883611993500547,0.738883611993500537,0.738883611993500500,Posit
521,1.65809,1.092157484680551438,1.092157484680551429,1.092157484680551516,Posit
522,1.42675,0.893804176466968293,0.893804176466968246,0.893804176466968192,Posit
523,1.5959,1.043680108545385442,1.043680108545385395,1.043680108545385288,Posit
524,1.26994,0.719171377183452864,0.719171377183452853,0.719171377183452809,Posit
525,1.95169,1.288605860318363729,1.288605860318363740,1.288605860318363661,Posit
526,1.32217,0.782584031209122013,0.782584031209122015,0.782584031209122011,EQUAL
527,1.31137,0.769975610902285337,0.769975610902285352,0.769975610902285390,Posit
528,1.91505,1.266460084652715904,1.266460084652715929,1.266460084652716089,Posit
529,1.43615,0.902975855041291745,0.902975855041291759,0.902975855041291742,Double
530,1.36116,0.826189830948698112,0.826189830948698095,0.826189830948698134,Posit
531,1.19697,0.617775780139027266,0.617775780139027261,0.617775780139027231,Posit
532,1.75632,1.163197272117840028,1.163197272117840071,1.163197272117839853,Posit
533,1.38928,0.855987175436402487,0.855987175436402468,0.855987175436402570,Posit
534,1.92495,1.272499793230971575,1.272499793230971570,1.272499793230971399,Posit
535,1.06648,0.362645740954593297,0.362645740954593294,0.362645740954593288,Posit
536,1.72897,1.144034376581333995,1.144034376581333984,1.144034376581334111,Posit
537,1.1644,0.565832381341490820,0.565832381341490796,0.565832381341490831,Double
538,1.68455,1.111911872348116782,1.111911872348116808,1.111911872348116725,Posit
539,1.70055,1.123628289358955055,1.123628289358955048,1.123628289358955090,Posit
540,1.97964,1.305122706950518108,1.305122706950518128,1.305122706950518019,Posit
541,1.27579,0.726594359791537837,0.726594359791537870,0.726594359791537969,Posit
542,1.88214,1.246065132050786916,1.246065132050786913,1.246065132050786950,Posit
543,1.50752,0.969120347283909410,0.969120347283909404,0.969120347283909389,Posit
544,1.32358,0.784215243415967466,0.784215243415967467,0.784215243415967489,Posit
545,1.07912,0.395213770706102028,0.395213770706102044,0.395213770706102030,Double
546,1.45682,0.922756206159019296,0.922756206159019271,0.922756206159019321,EQUAL
547,1.77397,1.175334799637210780,1.175334799637210762,1.175334799637210770,Double
548,1.12375,0.492494262808573140,0.492494262808573113,0.492494262808573113,EQUAL
549,1.6513,1.087006097042032446,1.087006097042032437,1.087006097042032327,Posit
550,1.77803,1.178097738195282953,1.178097738195282993,1.178097738195283073,Posit
551,1.66478,1.097192597698244593,1.097192597698244601,1.097192597698244620,Posit
552,1.18609,0.600978860734968592,0.600978860734968616,0.600978860734968645,Posit
553,1.59945,1.046530195665639742,1.046530195665639702,1.046530195665639651,Posit
554,1.05678,0.335413316185221057,0.335413316185221075,0.335413316185221078,Posit
555,1.77571,1.176518516065693866,1.176518516065693853,1.176518516065693909,Posit
556,1.21428,0.643482092778971053,0.643482092778971076,0.643482092778971060,Double
557,1.27775,0.729065810082678863,0.729065810082678844,0.729065810082678789,Posit
558,1.53712,0.994910070101358488,0.994910070101358530,0.994910070101358457,Double
559,1.72084,1.138251133587532065,1.138251133587532075,1.138251133587532049,Posit
560,1.08864,0.417991696072125934,0.417991696072125913,0.417991696072125940,Double
561,1.24601,0.687801248668420712,0.687801248668420720,0.687801248668420739,Posit
562,1.53867,0.996234399412420438,0.996234399412420406,0.996234399412420424,Double
563,1.04737,0.306601623642487870,0.306601623642487876,0.306601623642487886,Posit
564,1.9337,1.277804343518280239,1.277804343518280259,1.277804343518280206,Posit
565,1.70777,1.128861071427933020,1.128861071427933031,1.128861071427933016,Double
566,1.31838,0.778188415127511174,0.778188415127511161,0.778188415127511135,Posit
567,1.32402,0.784718761839867726,0.784718761839867737,0.784718761839867662,Posit
568,1.24614,0.687973881774800508,0.687973881774800470,0.687973881774800455,Posit
569,1.59207,1.040593725595905225,1.040593725595905193,1.040593725595905239,Double
570,1.74848,1.157750640591047481,1.157750640591047472,1.157750640591047375,Posit
571,1.16251,0.562650920652420452,0.562650920652420417,0.562650920652420394,Posit
572,1.59924,1.046362937355135737,1.046362937355135767,1.046362937355135747,Double
573,1.24774,0.690131426817013314,0.690131426817013312,0.690131426817013338,Posit
574,1.88446,1.247518806787145883,1.247518806787145918,1.247518806787145884,Double
575,1.80369,1.195370031274246336,1.195370031274246368,1.195370031274246347,Double
576,1.29897,0.755197366279718407,0.755197366279718397,0.755197366279718452,Posit
577,1.10308,0.450231040877882188,0.450231040877882197,0.450231040877882183,Double
578,1.99276,1.312769433375559516,1.312769433375559504,1.312769433375559514,Double
579,1.71965,1.137400840107181363,1.137400840107181329,1.137400840107181343,Double
580,1.13514,0.514193125462401098,0.514193125462401132,0.514193125462401146,Posit
581,1.98351,1.307387465897166161,1.307387465897166162,1.307387465897166257,Posit
582,1.89471,1.253915901698610190,1.253915901698610165,1.253915901698610114,Posit
583,1.99471,1.313897990845078713,1.313897990845078694,1.313897990845078745,Posit
584,1.51408,0.974913558124892493,0.974913558124892489,0.974913558124892443,Posit
585,1.11162,0.468204198173926310,0.468204198173926329,0.468204198173926334,Posit
586,1.91134,1.264189080959235815,1.264189080959235824,1.264189080959235767,Posit
587,1.52232,0.982121328163254543,0.982121328163254507,0.982121328163254481,Posit
588,1.5922,1.040695276441708656,1.040695276441708670,1.040695276441708561,Posit
589,1.50915,0.970564268709162673,0.970564268709162718,0.970564268709162681,Double
590,1.9775,1.303867117967262214,1.303867117967262255,1.303867117967262290,Posit
591,1.93554,1.278917720592367115,1.278917720592367112,1.278917720592366969,Posit
592,1.16879,0.573142592495848998,0.573142592495849024,0.573142592495848979,Double
593,1.95845,1.292631732056502449,1.292631732056502455,1.292631732056502614,Posit
594,1.25095,0.694415169272155563,0.694415169272155578,0.694415169272155630,Posit
595,1.60604,1.051788155898239093,1.051788155898239060,1.051788155898238930,Posit
596,1.24857,0.691238342865772303,0.691238342865772270,0.691238342865772237,Posit
597,1.27576,0.726552748301674800,0.726552748301674763,0.726552748301674711,Posit
598,1.44921,0.915536510193113320,0.915536510193113299,0.915536510193113329,Double
599,1.71582,1.134655644713525128,1.134655644713525106,1.134655644713525202,Posit
600,1.25378,0.698166181704717667,0.698166181704717643,0.698166181704717670,Double
601,1.22767,0.662598622226987856,0.662598622226987872,0.662598622226987843,Double
602,1.03325,0.257161263881208211,0.257161263881208208,0.257161263881208191,Posit
603,1.95262,1.289162034492526680,1.289162034492526668,1.289162034492526754,Posit
604,1.65909,1.092907481442581158,1.092907481442581152,1.092907481442581208,Posit
605,1.06948,0.370652828678021974,0.370652828678021984,0.370652828678021962,Posit
606,1.49838,0.960969132107327265,0.960969132107327267,0.960969132107327262,Posit
607,1.36474,0.830055880268034073,0.830055880268034072,0.830055880268034119,Posit
608,1.74353,1.154295762456706116,1.154295762456706125,1.154295762456706287,Posit
609,1.48648,0.950227142843441709,0.950227142843441717,0.950227142843441674,Posit
610,1.23535,0.673292739022143021,0.673292739022143056,0.673292739022143039,Double
611,1.49131,0.954605760349496571,0.954605760349496526,0.954605760349496513,Posit
612,1.08726,0.414782025275606389,0.414782025275606385,0.414782025275606370,Posit
613,1.4441,0.910650547928758768,0.910650547928758829,0.910650547928758769,Double
614,1.83117,1.213480403971088214,1.213480403971088217,1.213480403971088251,Posit
615,1.88443,1.247502630151327121,1.247502630151327085,1.247502630151327008,Posit
616,1.46646,0.931801387633072811,0.931801387633072806,0.931801387633072853,Posit
617,1.75807,1.164413544859813179,1.164413544859813158,1.164413544859812966,Posit
618,1.63074,1.071204530484258830,1.071204530484258805,1.071204530484258788,Posit
619,1.41478,0.881937668804595596,0.881937668804595640,0.881937668804595676,Posit
620,1.90427,1.259836955149372079,1.259836955149372099,1.259836955149371995,Posit
621,1.53523,0.993291083535163578,0.993291083535163611,0.993291083535163599,Double
622,1.2194,0.650865226341035155,0.650865226341035179,0.650865226341035163,Double
623,1.51106,0.972253963228392784,0.972253963228392753,0.972253963228392748,Posit
624,1.49725,0.959959893160647223,0.959959893160647245,0.959959893160647226,Double
625,1.17159,0.577742192515582232,0.577742192515582240,0.577742192515582231,Double
626,1.45681,0.922751397237702740,0.922751397237702775,0.922751397237702720,Double
627,1.45703,0.922956242189620820,0.922956242189620809,0.922956242189620801,Posit
628,1.10109,0.445929303156877764,0.445929303156877753,0.445929303156877732,Posit
629,1.45447,0.920534804119000650,0.920534804119000646,0.920534804119000682,Posit
630,1.82108,1.206877064724492166,1.206877064724492146,1.206877064724492188,Posit
631,1.54812,1.004279432642994673,1.004279432642994686,1.004279432642994685,Double
632,1.35679,0.821446515944033294,0.821446515944033288,0.821446515944033284,Posit
633,1.86652,1.236217782484143036,1.236217782484143044,1.236217782484143157,Posit
634,1.51775,0.978133157432374916,0.978133157432374935,0.978133157432374944,Posit
635,1.49316,0.956282144376828616,0.956282144376828644,0.956282144376828569,Posit
636,1.14822,0.537946550945511525,0.537946550945511521,0.537946550945511470,Posit
637,1.94649,1.285494669090693305,1.285494669090693320,1.285494669090693431,Posit
638,1.5667,1.019839447815279221,1.019839447815279197,1.019839447815279243,Double
639,1.72936,1.144309331771936220,1.144309331771936210,1.144309331771936167,Posit
640,1.32705,0.788204261789557538,0.788204261789557544,0.788204261789557492,Posit
641,1.13586,0.515532059253871376,0.515532059253871395,0.515532059253871355,Posit
642,1.10787,0.460405080559923839,0.460405080559923822,0.460405080559923796,Posit
643,1.93274,1.277224588706890970,1.277224588706890973,1.277224588706890929,Posit
644,1.22602,0.660276683020476961,0.660276683020476953,0.660276683020476929,Posit
645,1.64827,1.084697595070500243,1.084697595070500187,1.084697595070500231,Double
646,1.42496,0.892039571429791203,0.892039571429791242,0.892039571429791289,Posit
647,1.17597,0.584871074892076664,0.584871074892076684,0.584871074892076681,Double
648,1.4339,0.900792791507647418,0.900792791507647444,0.900792791507647461,Posit
649,1.03681,0.270520904295300380,0.270520904295300389,0.270520904295300402,Posit
650,1.23576,0.673850365518894067,0.673850365518894058,0.673850365518894101,Posit
651,1.31358,0.772573814903955881,0.772573814903955876,0.772573814903955824,Posit
652,1.96419,1.296034139160744629,1.296034139160744620,1.296034139160744614,Posit
653,1.96778,1.298153608496675666,1.298153608496675683,1.298153608496675826,Posit
654,1.01466,0.171046566516573281,0.171046566516573276,0.171046566516573267,Posit
655,1.76266,1.167575589264964192,1.167575589264964153,1.167575589264964186,Double
656,1.89729,1.255517034310260061,1.255517034310260052,1.255517034310259961,Posit
657,1.89197,1.252209655470767711,1.252209655470767698,1.252209655470767791,Posit
658,1.93771,1.280226476462540918,1.280226476462540960,1.280226476462541063,Posit
659,1.49308,0.956209464743838151,0.956209464743838186,0.956209464743838167,Double
660,1.00527,0.102596782534269639,0.102596782534269647,0.102596782534269654,Posit
661,1.4456,0.912088017543442601,0.912088017543442604,0.912088017543442597,Posit
662,1.20567,0.630839681129332349,0.630839681129332355,0.630839681129332308,Posit
663,1.50344,0.965497117034491606,0.965497117034491595,0.965497117034491592,Posit
664,1.1427,0.528077395567677046,0.528077395567677037,0.528077395567677077,Posit
665,1.90479,1.260157494269287811,1.260157494269287801,1.260157494269287692,Posit
666,1.24796,0.690417279676149175,0.690417279676149171,0.690417279676149187,Posit
667,1.11839,0.481920152221954517,0.481920152221954525,0.481920152221954501,Posit
668,1.02478,0.222171363208836881,0.222171363208836892,0.222171363208836903,Posit
669,1.89696,1.255313307861170756,1.255313307861170775,1.255313307861170680,Posit
670,1.05963,0.343645010566816324,0.343645010566816305,0.343645010566816345,Posit
671,1.68944,1.115510547486863488,1.115510547486863481,1.115510547486863402,Posit
672,1.94976,1.287455191357084876,1.287455191357084860,1.287455191357084860,EQUAL
673,1.67027,1.101307996045731445,1.101307996045731471,1.101307996045731485,Posit
674,1.99366,1.313291902620804658,1.313291902620804670,1.313291902620804752,Posit
675,1.04228,0.289769418218355599,0.289769418218355593,0.289769418218355612,Posit
676,1.3862,0.852784479314340673,0.852784479314340693,0.852784479314340760,Posit
677,1.00541,0.103942518687429029,0.103942518687429035,0.103942518687429042,Posit
678,1.0405,0.283648376018557068,0.283648376018557069,0.283648376018557080,Posit
679,1.89808,1.256009179675452245,1.256009179675452225,1.256009179675452225,EQUAL
680,1.3629,0.828075211460122948,0.828075211460122941,0.828075211460122862,Posit
681,1.44973,0.916031445630793773,0.916031445630793739,0.916031445630793750,Double
682,1.12967,0.503902146648791211,0.503902146648791231,0.503902146648791183,Posit
683,1.3586,0.823419487754212688,0.823419487754212661,0.823419487754212698,Double
684,1.57297,1.025017315965840473,1.025017315965840492,1.025017315965840448,Posit
685,1.80648,1.197230655872818470,1.197230655872818473,1.197230655872818517,Posit
686,1.39225,0.859063286636121431,0.859063286636121438,0.859063286636121415,Posit
687,1.85735,1.230376093869633895,1.230376093869633917,1.230376093869633980,Posit
688,1.33282,0.794783515941413720,0.794783515941413735,0.794783515941413721,Double
689,1.42669,0.893745725134418305,0.893745725134418304,0.893745725134418301,Posit
690,1.13046,0.505406807632704081,0.505406807632704065,0.505406807632704069,Double
691,1.47044,0.935502958405201685,0.935502958405201689,0.935502958405201701,Posit
692,1.33841,0.801101288161283608,0.801101288161283594,0.801101288161283565,Posit
693,1.72023,1.137817187449550920,1.137817187449550933,1.137817187449550849,Posit
694,1.81241,1.201161446027153520,1.201161446027153497,1.201161446027153357,Posit
695,1.69421,1.119010232542724569,1.119010232542724579,1.119010232542724470,Posit
696,1.88158,1.245717132718543174,1.245717132718543184,1.245717132718543230,Posit
697,1.21892,0.650184412424269270,0.650184412424269300,0.650184412424269276,Double
698,1.55864,1.013124055781533357,1.013124055781533331,1.013124055781533306,Posit
699,1.9274,1.273987927870196569,1.273987927870196558,1.273987927870196435,Posit
700,1.72462,1.140941208564752309,1.140941208564752295,1.140941208564752340,Posit
701,1.35173,0.815903553224434219,0.815903553224434224,0.815903553224434197,Posit
702,1.25537,0.700262027857173318,0.700262027857173306,0.700262027857173286,Posit
703,1.41871,0.885856095041981073,0.885856095041981100,0.885856095041981151,Posit
704,1.86798,1.237142164638106344,1.237142164638106367,1.237142164638106445,Posit
705,1.98832,1.310186949388373857,1.310186949388373827,1.310186949388373989,Posit
706,1.17826,0.588558161143032807,0.588558161143032768,0.588558161143032721,Posit
707,1.1858,0.600531158077599607,0.600531158077599581,0.600531158077599603,Double
708,1.41162,0.878775684153676841,0.878775684153676827,0.878775684153676795,Posit
709,1.7843,1.182354101899882732,1.182354101899882724,1.182354101899882659,Posit
710,1.05058,0.316745103328095638,0.316745103328095627,0.316745103328095634,Double
711,1.72859,1.143765776309287550,1.143765776309287588,1.143765776309287441,Posit
712,1.7817,1.180594374409600981,1.180594374409601000,1.180594374409601022,Posit
713,1.43029,0.897268662021896032,0.897268662021896062,0.897268662021896035,Double
714,1.12318,0.491387617573389295,0.491387617573389295,0.491387617573389335,Posit
715,1.8869,1.249045656657644680,1.249045656657644658,1.249045656657644665,Double
716,1.34627,0.809879882288684770,0.809879882288684800,0.809879882288684794,Double
717,1.27242,0.722328792199370727,0.722328792199370725,0.722328792199370628,Posit
718,1.49656,0.959337606747235147,0.959337606747235178,0.959337606747235228,Posit
719,1.18396,0.597623710858330749,0.597623710858330751,0.597623710858330770,Posit
720,1.63661,1.075746921896885778,1.075746921896885774,1.075746921896885810,Posit
721,1.57703,1.028359771045687078,1.028359771045687064,1.028359771045687099,Posit
722,1.20926,0.636150636574818672,0.636150636574818677,0.636150636574818629,Posit
723,1.00073,0.038329365827389427,0.038329365827389426,0.038329365827389425,Posit
724,1.28624,0.739646930814639743,0.739646930814639749,0.739646930814639725,Posit
725,1.93202,1.276789942471395889,1.276789942471395856,1.276789942471395767,Posit
726,1.40117,0.868209991982638169,0.868209991982638152,0.868209991982638152,EQUAL
727,1.09236,0.426553950726652995,0.426553950726653009,0.426553950726653031,Posit
728,1.89475,1.253939848472849095,1.253939848472849139,1.253939848472849006,Posit
729,1.53446,0.992625007935381574,0.992625007935381545,0.992625007935381554,Double
730,1.25742,0.702956017934579238,0.702956017934579249,0.702956017934579180,Posit
731,1.90997,1.263344518972922155,1.263344518972922193,1.263344518972922215,Posit
732,1.4027,0.869762990239010347,0.869762990239010367,0.869762990239010381,Posit
733,1.30761,0.765534378795811617,0.765534378795811610,0.765534378795811654,Posit
734,1.89421,1.253603929284771479,1.253603929284771496,1.253603929284771379,Posit
735,1.3974,0.864357492224702047,0.864357492224702033,0.864357492224702040,Double
736,1.25094,0.694403735339204296,0.694403735339204275,0.694403735339204298,Double
